"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:32:881 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","5","2","3","3","3","3","2","20","2","2","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"997","129.4","0","true","997","909.7","28","true"
"998","129.4","0","true","998","910.6","28","true"
"999","129.4","0","true","999","911.5","28","true"
"1000","128.9","0","true","1000","912.3","28","true"
"1001","129.25","0","true","1001","913.5","28","true"
"1002","129.2","0","true","1002","914.3","28","true"
"1003","128.8","0","true","1003","914.45","28","true"
"1004","128.35","0","true","1004","914.7","28","true"
"1005","127.75","0","true","1005","914.7","28","true"
"1006","126.85","0","true","1006","914.7","28","true"
"1007","125.85","0","true","1007","914.55","28","true"
"1008","124.3","0","true","1008","913.75","28","true"
"1009","123.3","0","true","1009","913.6","28","true"
"1010","122.15","0","true","1010","913.25","28","true"
"1011","121.7","0","true","1011","913.25","28","true"
"1012","121.4","0","true","1012","913.4","28","true"
"1013","120.7","0","true","1013","913.4","28","true"
"1014","120","0","true","1014","913.4","28","true"
"1015","119.45","0","true","1015","913.55","28","true"
"1016","118.15","0","true","1016","913.3","28","true"
"1017","116.9","0","true","1017","913.05","28","true"
"1018","115","0","true","1018","912.6","28","true"
"1019","113.25","0","true","1019","912.35","28","true"
"1020","111.8","0","true","1020","912.1","28","true"
"1021","110.6","0","true","1021","911.85","28","true"
"1022","109.15","0","true","1022","911.15","28","true"
"1023","108.75","0","true","1023","911.2","28","true"
"1024","108.45","0","true","1024","911.4","28","true"
"1025","108.9","0","true","1025","912.05","28","true"
"1026","109.5","0","true","1026","912.85","28","true"
"1027","109.95","0","true","1027","913.5","28","true"
"1028","110.4","0","true","1028","914.15","28","true"
"1029","110.05","0","true","1029","914.2","28","true"
"1030","109.9","0","true","1030","914.6","28","true"
"1031","109.9","0","true","1031","915.4","28","true"
"1032","109.65","0","true","1032","915.95","28","true"
"1033","110.1","0","true","1033","916.9","28","true"
"1034","110.55","0","true","1034","917.55","28","true"
"1035","110.85","0","true","1035","918.05","28","true"
"1036","111.3","0","true","1036","918.7","28","true"
"1037","111.5","0","true","1037","919.1","28","true"
"1038","112.4","0","true","1038","920.2","28","true"
"1039","113.55","0","true","1039","921.3","28","true"
"1040","114.85","0","true","1040","922.55","28","true"
"1041","115.85","0","true","1041","923.5","28","true"
"1042","116.25","0","true","1042","924","28","true"
"1043","117","0","true","1043","924.95","28","true"
"1044","117.45","0","true","1044","925.65","28","true"
"1045","118.45","0","true","1045","926.9","28","true"
"1046","119.8","0","true","1046","928.45","28","true"
"1047","121.05","0","true","1047","930.1","28","true"
"1048","122.75","0","true","1048","932.2","28","true"
"1049","124.45","0","true","1049","934.3","28","true"
"1050","125.9","0","true","1050","936.1","28","true"
"1051","127.45","0","true","1051","937.95","28","true"
"1052","128","0","true","1052","939.75","28","true"
"1053","128","0","true","1053","941.15","28","true"
"1054","128.8","0","true","1054","942.95","28","true"
"1055","129.4","0","true","1055","944.75","28","true"
"1056","130.25","0","true","1056","946.25","28","true"
"1057","131.1","0","true","1057","947.75","28","true"
"1058","132.1","0","true","1058","949.4","28","true"
"1059","132.7","0","true","1059","950.85","28","true"
"1060","133.3","0","true","1060","952.35","28","true"
"1061","133.35","0","true","1061","953.6","28","true"
"1062","133.65","0","true","1062","954.85","28","true"
"1063","133.5","0","true","1063","955.75","28","true"
"1064","132.75","0","true","1064","956.35","28","true"
"1065","132.5","0","true","1065","957","28","true"
"1066","132.5","0","true","1066","957.9","28","true"
"1067","132.2","0","true","1067","958.55","28","true"
"1068","132.1","0","true","1068","959.4","28","true"
"1069","131.55","0","true","1069","959.7","28","true"
"1070","131.2","0","true","1070","960.55","28","true"
"1071","130.85","0","true","1071","961.35","28","true"
"1072","131.4","0","true","1072","962.55","28","true"
"1073","131.65","0","true","1073","963.4","28","true"
"1074","132.5","0","true","1074","964.9","28","true"
"1075","133.05","0","true","1075","966.05","28","true"
"1076","133.4","0","true","1076","967.35","28","true"
"1077","134","0","true","1077","968.85","28","true"
"1078","134.05","0","true","1078","969.9","28","true"
"1079","134.55","0","true","1079","971.1","28","true"
"1080","134.55","0","true","1080","972.15","28","true"
"1081","134.5","0","true","1081","973.05","28","true"
"1082","134.65","0","true","1082","974.15","28","true"
"1083","135.25","0","true","1083","975.5","28","true"
"1084","135.25","0","true","1084","976.6","28","true"
"1085","135.4","0","true","1085","977.95","28","true"
"1086","135.55","0","true","1086","979.3","28","true"
"1087","135.4","0","true","1087","980.2","28","true"
"1088","135.8","0","true","1088","981.7","28","true"
"1089","136.5","0","true","1089","983.2","28","true"
"1090","137.2","0","true","1090","984.7","28","true"
"1091","136.65","0","true","1091","985.75","28","true"
"1092","135.8","0","true","1092","986.8","28","true"
"1093","134.7","0","true","1093","987.5","28","true"
"1094","134.45","0","true","1094","988.85","28","true"
"1095","134.45","0","true","1095","989.95","28","true"
"1096","135.05","0","true","1096","991.3","28","true"
"1097","135.65","0","true","1097","992.65","28","true"
"1098","135.5","0","true","1098","993.45","28","true"
"1099","134.2","0","true","1099","993.65","28","true"
"1100","133.2","0","true","1100","994.15","28","true"
"1101","132.4","0","true","1101","994.45","28","true"
"1102","131.15","0","true","1102","994.75","28","true"
"1103","130.65","0","true","1103","995.35","28","true"
"1104","130.6","0","true","1104","996.1","28","true"
"1105","130","0","true","1105","996.25","28","true"
"1106","129.95","0","true","1106","996.7","28","true"
"1107","130.3","0","true","1107","997.6","28","true"
"1108","130.25","0","true","1108","998.1","28","true"
"1109","130.1","0","true","1109","998.7","28","true"
"1110","129.45","0","true","1110","998.75","28","true"
"1111","128.95","0","true","1111","998.95","28","true"
"1112","128.6","0","true","1112","999.3","28","true"
"1113","128.4","0","true","1113","999.55","28","true"
"1114","129.2","0","true","1114","1000.05","28","true"
"1115","129.75","0","true","1115","1000.3","28","true"
"1116","130.55","0","true","1116","1000.8","28","true"
"1117","130.4","0","true","1117","1000.8","28","true"
"1118","130.35","0","true","1118","1001.15","28","true"
"1119","131.3","0","true","1119","1002.1","28","true"
"1120","132.95","0","true","1120","1003.45","28","true"
"1121","134.6","0","true","1121","1004.8","28","true"
"1122","135.75","0","true","1122","1005.7","28","true"
"1123","136.2","0","true","1123","1006.5","28","true"
"1124","135.75","0","true","1124","1006.7","28","true"
"1125","136.55","0","true","1125","1007.75","28","true"
"1126","137.25","0","true","1126","1008.65","28","true"
"1127","138.25","0","true","1127","1009.85","28","true"
"1128","138","0","true","1128","1010.2","28","true"
"1129","137.7","0","true","1129","1010.45","28","true"
"1130","138","0","true","1130","1011.35","28","true"
"1131","138.6","0","true","1131","1012.55","28","true"
"1132","138.9","0","true","1132","1013.9","28","true"
"1133","140","0","true","1133","1015.4","28","true"
"1134","141.25","0","true","1134","1017.05","28","true"
"1135","141.65","0","true","1135","1018.05","28","true"
"1136","141.6","0","true","1136","1019.25","28","true"
"1137","141.7","0","true","1137","1020.3","28","true"
"1138","141.95","0","true","1138","1021.5","28","true"
"1139","142","0","true","1139","1022.55","28","true"
"1140","141.75","0","true","1140","1023.1","28","true"
"1141","142.15","0","true","1141","1024.15","28","true"
"1142","141.05","0","true","1142","1024.25","28","true"
"1143","141.05","0","true","1143","1025.15","28","true"
"1144","140.65","0","true","1144","1025.75","28","true"
"1145","139.7","0","true","1145","1026.35","28","true"
"1146","139.15","0","true","1146","1027.1","28","true"
"1147","138.9","0","true","1147","1028.15","28","true"
"1148","138.9","0","true","1148","1029.2","28","true"
"1149","139.05","0","true","1149","1030.4","28","true"
"1150","139.2","0","true","1150","1031.6","28","true"
"1151","138.2","0","true","1151","1032.2","28","true"
"1152","137.35","0","true","1152","1032.75","28","true"
"1153","136.8","0","true","1153","1033.3","28","true"
"1154","136.25","0","true","1154","1033.85","28","true"
"1155","135.45","0","true","1155","1034.15","28","true"
"1156","135.05","0","true","1156","1034.7","28","true"
"1157","134.4","0","true","1157","1035","28","true"
"1158","134.15","0","true","1158","1035.7","28","true"
"1159","133.9","0","true","1159","1036.05","28","true"
"1160","133.05","0","true","1160","1036.45","28","true"
"1161","132.35","0","true","1161","1036.55","28","true"
"1162","131.45","0","true","1162","1036.3","28","true"
"1163","130.6","0","true","1163","1036.1","28","true"
"1164","130.05","0","true","1164","1036.5","28","true"
"1165","130.1","0","true","1165","1037.7","28","true"
"1166","129.95","0","true","1166","1038.4","28","true"
"1167","129.8","0","true","1167","1039.1","28","true"
"1168","129.8","0","true","1168","1039.95","28","true"
"1169","129.9","0","true","1169","1040.65","28","true"
"1170","130","0","true","1170","1041.35","28","true"
"1171","129.9","0","true","1171","1041.9","28","true"
"1172","130.35","0","true","1172","1042.3","28","true"
"1173","130.05","0","true","1173","1042.25","28","true"
"1174","130.25","0","true","1174","1042.65","28","true"
"1175","130.4","0","true","1175","1043.05","28","true"
"1176","130.1","0","true","1176","1043.05","28","true"
"1177","129.95","0","true","1177","1043.15","28","true"
"1178","128.95","0","true","1178","1042.85","28","true"
"1179","127.8","0","true","1179","1042.65","28","true"
"1180","126.95","0","true","1180","1042.75","28","true"
"1181","126.6","0","true","1181","1042.75","28","true"
"1182","126.2","0","true","1182","1043","28","true"
"1183","125.45","0","true","1183","1042.85","28","true"
"1184","125.05","0","true","1184","1042.95","28","true"
"1185","124.3","0","true","1185","1042.8","28","true"
"1186","124.2","0","true","1186","1043.2","28","true"
"1187","123","0","true","1187","1043.15","28","true"
"1188","121.6","0","true","1188","1042.25","28","true"
"1189","119.95","0","true","1189","1041.45","28","true"
"1190","118.8","0","true","1190","1040.7","28","true"
"1191","116.85","0","true","1191","1039.6","28","true"
"1192","115.3","0","true","1192","1038.6","28","true"
"1193","113.6","0","true","1193","1037.5","28","true"
"1194","111.8","0","true","1194","1036","28","true"
"1195","110.5","0","true","1195","1035.05","28","true"
"1196","109.3","0","true","1196","1034.15","28","true"
"1197","108.95","0","true","1197","1034.1","28","true"
"1198","108.65","0","true","1198","1034.15","28","true"
"1199","109.1","0","true","1199","1034.75","28","true"
"1200","108.85","0","true","1200","1034.85","28","true"
"1201","109.3","0","true","1201","1035.7","28","true"
"1202","109.75","0","true","1202","1036.55","28","true"
"1203","110.2","0","true","1203","1037.4","28","true"
"1204","110.5","0","true","1204","1038.4","28","true"
"1205","111.25","0","true","1205","1039.45","28","true"
"1206","111.95","0","true","1206","1040.45","28","true"
"1207","112.5","0","true","1207","1041.25","28","true"
"1208","112.75","0","true","1208","1042.1","28","true"
"1209","113.15","0","true","1209","1043.1","28","true"
"1210","113.25","0","true","1210","1043.85","28","true"
"1211","113.85","0","true","1211","1044.75","28","true"
"1212","114.6","0","true","1212","1045.75","28","true"
"1213","115.6","0","true","1213","1046.75","28","true"
"1214","116.15","0","true","1214","1047.6","28","true"
"1215","116.05","0","true","1215","1048.15","28","true"
"1216","116.05","0","true","1216","1048.45","28","true"
"1217","116.6","0","true","1217","1049","28","true"
"1218","116.85","0","true","1218","1049.3","28","true"
"1219","117.6","0","true","1219","1050","28","true"
"1220","118.35","0","true","1220","1050.7","28","true"
"1221","119.4","0","true","1221","1051.7","28","true"
"1222","120.4","0","true","1222","1052.5","28","true"
"1223","121.7","0","true","1223","1053.5","28","true"
"1224","122.4","0","true","1224","1054.3","28","true"
"1225","123.25","0","true","1225","1055.1","28","true"
"1226","124.4","0","true","1226","1056.25","28","true"
"1227","125.55","0","true","1227","1057.4","28","true"
"1228","126.4","0","true","1228","1058.3","28","true"
"1229","127.6","0","true","1229","1059.6","28","true"
"1230","129.5","0","true","1230","1061.7","28","true"
"1231","130.55","0","true","1231","1063.35","28","true"
"1232","131.85","0","true","1232","1064.95","28","true"
"1233","133.45","0","true","1233","1066.6","28","true"
"1234","135.4","0","true","1234","1068.4","28","true"
"1235","137.1","0","true","1235","1069.95","28","true"
"1236","138.55","0","true","1236","1071.25","28","true"
"1237","139.45","0","true","1237","1072","28","true"
"1238","140.25","0","true","1238","1073.15","28","true"
"1239","140.05","0","true","1239","1073.3","28","true"
"1240","140.1","0","true","1240","1074","28","true"
"1241","139.65","0","true","1241","1074.15","28","true"
"1242","138.4","0","true","1242","1074.15","28","true"
"1243","137.15","0","true","1243","1074.15","28","true"
"1244","135.6","0","true","1244","1073.95","28","true"
"1245","134.5","0","true","1245","1074.1","28","true"
"1246","132.95","0","true","1246","1073.9","28","true"
"1247","132.25","0","true","1247","1073.9","28","true"
"1248","131.7","0","true","1248","1074.05","28","true"
"1249","131.15","0","true","1249","1074.2","28","true"
"1250","130.6","0","true","1250","1074.35","28","true"
"1251","129.75","0","true","1251","1074.35","28","true"
"1252","129","0","true","1252","1074.2","28","true"
"1253","128.15","0","true","1253","1073.55","28","true"
"1254","127.6","0","true","1254","1073.35","28","true"
"1255","126.1","0","true","1255","1072.35","28","true"
"1256","125.55","0","true","1256","1072.1","28","true"
"1257","124.6","0","true","1257","1071.3","28","true"
"1258","124.15","0","true","1258","1071.15","28","true"
"1259","123.55","0","true","1259","1070.8","28","true"
"1260","123.25","0","true","1260","1070.8","28","true"
"1261","123.1","0","true","1261","1070.9","28","true"
"1262","122.5","0","true","1262","1070.75","28","true"
"1263","121.5","0","true","1263","1070.3","28","true"
"1264","121.1","0","true","1264","1070.45","28","true"
"1265","121.5","0","true","1265","1071.8","28","true"
"1266","122.05","0","true","1266","1073.3","28","true"
"1267","122.85","0","true","1267","1074.6","28","true"
"1268","124.2","0","true","1268","1075.9","28","true"
"1269","125.2","0","true","1269","1077.2","28","true"
"1270","125.7","0","true","1270","1077.95","28","true"
"1271","125.95","0","true","1271","1078.5","28","true"
"1272","126.2","0","true","1272","1079.25","28","true"
"1273","126.2","0","true","1273","1079.8","28","true"
"1274","126.45","0","true","1274","1080.55","28","true"
"1275","126.05","0","true","1275","1080.95","28","true"
"1276","125.5","0","true","1276","1081.15","28","true"
"1277","125.1","0","true","1277","1081.55","28","true"
"1278","124.95","0","true","1278","1082.15","28","true"
"1279","123.9","0","true","1279","1082.45","28","true"
"1280","123.15","0","true","1280","1082.75","28","true"
"1281","122.7","0","true","1281","1083.05","28","true"
"1282","121.8","0","true","1282","1083.05","28","true"
"1283","120.75","0","true","1283","1082.85","28","true"
"1284","119.75","0","true","1284","1082.85","28","true"
"1285","118.75","0","true","1285","1082.85","28","true"
"1286","117.5","0","true","1286","1082.85","28","true"
"1287","116.25","0","true","1287","1082.85","28","true"
"1288","115.1","0","true","1288","1082.6","28","true"
"1289","114.1","0","true","1289","1082.6","28","true"
"1290","112.95","0","true","1290","1082.35","28","true"
"1291","111.95","0","true","1291","1082.25","28","true"
"1292","110.25","0","true","1292","1081.6","28","true"
"1293","109.1","0","true","1293","1081.3","28","true"
"1294","107.7","0","true","1294","1081","28","true"
"1295","106.85","0","true","1295","1080.9","28","true"
"1296","106.6","0","true","1296","1081.25","28","true"
"1297","105.2","0","true","1297","1080.85","28","true"
"1298","103.1","0","true","1298","1080.25","28","true"
"1299","101.15","0","true","1299","1079.75","28","true"
"1300","100","0","true","1300","1079.75","28","true"
"1301","99.6","0","true","1301","1080.4","28","true"
"1302","99.9","0","true","1302","1081.45","28","true"
"1303","100.2","0","true","1303","1082.1","28","true"
"1304","100.6","0","true","1304","1082.85","28","true"
"1305","101","0","true","1305","1083.75","28","true"
"1306","101.8","0","true","1306","1084.8","28","true"
"1307","102.85","0","true","1307","1085.85","28","true"
"1308","103.45","0","true","1308","1086.75","28","true"
"1309","103.1","0","true","1309","1087.2","28","true"
"1310","102.75","0","true","1310","1087.7","28","true"
"1311","103.55","0","true","1311","1088.75","28","true"
"1312","104.4","0","true","1312","1090.15","28","true"
"1313","105.25","0","true","1313","1091.6","28","true"
"1314","106.95","0","true","1314","1093.55","28","true"
"1315","108.65","0","true","1315","1095.5","28","true"
"1316","109.75","0","true","1316","1097.1","28","true"
"1317","111.3","0","true","1317","1099.05","28","true"
"1318","113","0","true","1318","1101.15","28","true"
"1319","114.55","0","true","1319","1103","28","true"
"1320","116.4","0","true","1320","1105.1","28","true"
"1321","118.15","0","true","1321","1107.35","28","true"
"1322","119.55","0","true","1322","1109.05","28","true"
"1323","120.95","0","true","1323","1110.65","28","true"
"1324","122.35","0","true","1324","1112.3","28","true"
"1325","123.75","0","true","1325","1113.9","28","true"
"1326","125.2","0","true","1326","1115.85","28","true"
"1327","126.65","0","true","1327","1117.8","28","true"
"1328","128.25","0","true","1328","1119.9","28","true"
"1329","129.85","0","true","1329","1121.9","28","true"
"1330","131.45","0","true","1330","1123.85","28","true"
"1331","132.6","0","true","1331","1125.8","28","true"
"1332","133.05","0","true","1332","1127.75","28","true"
"1333","133.95","0","true","1333","1129.85","28","true"
"1334","134.7","0","true","1334","1131.8","28","true"
"1335","135.45","0","true","1335","1133.6","28","true"
"1336","136.2","0","true","1336","1135.4","28","true"
"1337","135.85","0","true","1337","1136.45","28","true"
"1338","136.25","0","true","1338","1137.95","28","true"
"1339","136.3","0","true","1339","1138.7","28","true"
"1340","136.7","0","true","1340","1140.05","28","true"
"1341","135.45","0","true","1341","1140.15","28","true"
"1342","134.95","0","true","1342","1140.8","28","true"
"1343","134.35","0","true","1343","1141.45","28","true"
"1344","133.95","0","true","1344","1142.35","28","true"
"1345","133.45","0","true","1345","1143.2","28","true"
"1346","132.75","0","true","1346","1144.1","28","true"
"1347","132.65","0","true","1347","1144.75","28","true"
"1348","133.1","0","true","1348","1145.8","28","true"
"1349","133.3","0","true","1349","1146.7","28","true"
"1350","133.7","0","true","1350","1147.8","28","true"
"1351","134.35","0","true","1351","1149","28","true"
"1352","134.05","0","true","1352","1149.4","28","true"
"1353","133.5","0","true","1353","1150.25","28","true"
"1354","133.1","0","true","1354","1150.6","28","true"
"1355","132.7","0","true","1355","1150.85","28","true"
"1356","132.9","0","true","1356","1151.35","28","true"
"1357","133.35","0","true","1357","1152.25","28","true"
"1358","133.65","0","true","1358","1152.9","28","true"
"1359","134.1","0","true","1359","1153.5","28","true"
"1360","134.4","0","true","1360","1154.25","28","true"
"1361","135.2","0","true","1361","1154.9","28","true"
"1362","135.5","0","true","1362","1155.5","28","true"
"1363","135.7","0","true","1363","1156.1","28","true"
"1364","136","0","true","1364","1156.7","28","true"
"1365","135.55","0","true","1365","1156.3","28","true"
"1366","135.65","0","true","1366","1156.45","28","true"
"1367","134.6","0","true","1367","1155.45","28","true"
"1368","133.9","0","true","1368","1154.8","28","true"
"1369","133.05","0","true","1369","1154.25","28","true"
"1370","132.45","0","true","1370","1153.55","28","true"
"1371","131.5","0","true","1371","1153","28","true"
"1372","130.25","0","true","1372","1152.1","28","true"
"1373","129","0","true","1373","1151.55","28","true"
"1374","127.45","0","true","1374","1150.75","28","true"
"1375","125.95","0","true","1375","1149.95","28","true"
"1376","124.85","0","true","1376","1149.55","28","true"
"1377","124.05","0","true","1377","1149.45","28","true"
"1378","123","0","true","1378","1149.05","28","true"
"1379","121.95","0","true","1379","1148.65","28","true"
"1380","120.85","0","true","1380","1148.1","28","true"
"1381","120","0","true","1381","1147.55","28","true"
"1382","119.3","0","true","1382","1147.15","28","true"
"1383","117.65","0","true","1383","1146.15","28","true"
"1384","116.25","0","true","1384","1145.05","28","true"
"1385","114.55","0","true","1385","1144","28","true"
"1386","113.05","0","true","1386","1143.15","28","true"
"1387","111.8","0","true","1387","1142.3","28","true"
"1388","110.55","0","true","1388","1141.35","28","true"
"1389","109.3","0","true","1389","1140.35","28","true"
"1390","107.7","0","true","1390","1139.1","28","true"
"1391","106.45","0","true","1391","1138.1","28","true"
"1392","104.7","0","true","1392","1136.55","28","true"
"1393","103.9","0","true","1393","1135.55","28","true"
"1394","102.2","0","true","1394","1133.85","28","true"
"1395","101","0","true","1395","1132.7","28","true"
"1396","99.65","0","true","1396","1131.85","28","true"
"1397","100.75","0","true","1397","1132.6","28","true"
"1398","102","0","true","1398","1133.5","28","true"
"1399","103.4","0","true","1399","1134.55","28","true"
"1400","104.8","0","true","1400","1135.6","28","true"
"1401","106.2","0","true","1401","1136.65","28","true"
"1402","107.45","0","true","1402","1137.45","28","true"
"1403","108.7","0","true","1403","1138.2","28","true"
"1404","109.85","0","true","1404","1138.85","28","true"
"1405","111.4","0","true","1405","1139.9","28","true"
"1406","112.95","0","true","1406","1140.95","28","true"
"1407","114.2","0","true","1407","1141.85","28","true"
"1408","114.35","0","true","1408","1142.15","28","true"
"1409","114.45","0","true","1409","1142.6","28","true"
"1410","114.2","0","true","1410","1142.75","28","true"
"1411","114","0","true","1411","1143.35","28","true"
"1412","113.2","0","true","1412","1143.8","28","true"
"1413","112.7","0","true","1413","1144.55","28","true"
"1414","113.15","0","true","1414","1145.9","28","true"
"1415","113.8","0","true","1415","1146.85","28","true"
"1416","114.85","0","true","1416","1148.05","28","true"
"1417","116.35","0","true","1417","1149.25","28","true"
"1418","117.85","0","true","1418","1150.45","28","true"
"1419","119.35","0","true","1419","1151.65","28","true"
"1420","119.8","0","true","1420","1152.3","28","true"
"1421","120.4","0","true","1421","1153.05","28","true"
"1422","121.65","0","true","1422","1154.25","28","true"
"1423","122.75","0","true","1423","1154.95","28","true"
"1424","124.1","0","true","1424","1156","28","true"
"1425","125","0","true","1425","1156.3","28","true"
"1426","125.2","0","true","1426","1156.2","28","true"
"1427","125.2","0","true","1427","1156.35","28","true"
"1428","125.05","0","true","1428","1156.6","28","true"
"1429","125.5","0","true","1429","1157.25","28","true"
"1430","125.95","0","true","1430","1158.05","28","true"
"1431","126","0","true","1431","1158.6","28","true"
"1432","126.3","0","true","1432","1159.4","28","true"
"1433","126.65","0","true","1433","1160.35","28","true"
"1434","127.3","0","true","1434","1161.15","28","true"
"1435","127.65","0","true","1435","1161.75","28","true"
"1436","127.9","0","true","1436","1162.4","28","true"
"1437","127.85","0","true","1437","1162.85","28","true"
"1438","128.4","0","true","1438","1163.75","28","true"
"1439","128.75","0","true","1439","1164.35","28","true"
"1440","129.1","0","true","1440","1164.9","28","true"
"1441","129.8","0","true","1441","1165.7","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","8"

"""default"""
"x","y","color","pen down?"
"3","1","124","true"
"5","8","124","true"
"6","8","124","true"
"7","2","124","true"
"8","1","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","473","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0","5","true"
"2","0","126","true","2","0","5","true"
"3","0","126","true","3","0","5","true"
"4","0","126","true","4","0","5","true"
"5","0","126","true","5","0.05","5","true"
"6","0","126","true","6","0.05","5","true"
"7","0","126","true","7","0.25","5","true"
"8","0","126","true","8","0.5","5","true"
"9","0","126","true","9","0.75","5","true"
"10","0","126","true","10","1","5","true"
"11","0","126","true","11","1.2","5","true"
"12","0","126","true","12","1.6","5","true"
"13","0","126","true","13","1.85","5","true"
"14","0","126","true","14","2.2","5","true"
"15","0","126","true","15","2.45","5","true"
"16","1","126","true","16","2.8","5","true"
"17","2","126","true","17","3.15","5","true"
"18","2","126","true","18","3.4","5","true"
"19","3","126","true","19","3.65","5","true"
"20","3","126","true","20","4.15","5","true"
"21","3","126","true","21","4.55","5","true"
"22","3","126","true","22","5.1","5","true"
"23","3","126","true","23","5.65","5","true"
"24","3","126","true","24","6.3","5","true"
"25","3","126","true","25","6.65","5","true"
"26","3","126","true","26","7.05","5","true"
"27","3","126","true","27","7.55","5","true"
"28","3","126","true","28","8.1","5","true"
"29","3","126","true","29","8.6","5","true"
"30","4","126","true","30","8.9","5","true"
"31","4","126","true","31","9.25","5","true"
"32","4","126","true","32","9.65","5","true"
"33","4","126","true","33","10.15","5","true"
"34","4","126","true","34","10.6","5","true"
"35","4","126","true","35","10.95","5","true"
"36","4","126","true","36","11.3","5","true"
"37","4","126","true","37","11.7","5","true"
"38","4","126","true","38","12.2","5","true"
"39","4","126","true","39","12.55","5","true"
"40","4","126","true","40","13.1","5","true"
"41","4","126","true","41","13.6","5","true"
"42","4","126","true","42","14","5","true"
"43","4","126","true","43","14.5","5","true"
"44","4","126","true","44","14.8","5","true"
"45","4","126","true","45","15.3","5","true"
"46","4","126","true","46","15.85","5","true"
"47","4","126","true","47","16.4","5","true"
"48","4","126","true","48","16.85","5","true"
"49","4","126","true","49","17.35","5","true"
"50","5","126","true","50","17.9","5","true"
"51","5","126","true","51","18.45","5","true"
"52","5","126","true","52","19","5","true"
"53","5","126","true","53","19.5","5","true"
"54","5","126","true","54","19.85","5","true"
"55","5","126","true","55","20.4","5","true"
"56","5","126","true","56","20.7","5","true"
"57","5","126","true","57","21.1","5","true"
"58","5","126","true","58","21.55","5","true"
"59","5","126","true","59","21.8","5","true"
"60","5","126","true","60","22.2","5","true"
"61","5","126","true","61","22.65","5","true"
"62","5","126","true","62","23.2","5","true"
"63","5","126","true","63","23.6","5","true"
"64","5","126","true","64","23.95","5","true"
"65","5","126","true","65","24.3","5","true"
"66","5","126","true","66","24.7","5","true"
"67","5","126","true","67","25.1","5","true"
"68","5","126","true","68","25.55","5","true"
"69","5","126","true","69","25.9","5","true"
"70","6","126","true","70","26.2","5","true"
"71","7","126","true","71","26.65","5","true"
"72","8","126","true","72","27.1","5","true"
"73","9","126","true","73","27.55","5","true"
"74","10","126","true","74","28.05","5","true"
"75","11","126","true","75","28.65","5","true"
"76","12","126","true","76","29.15","5","true"
"77","13","126","true","77","29.55","5","true"
"78","14","126","true","78","29.95","5","true"
"79","15","126","true","79","30.45","5","true"
"80","16","126","true","80","30.95","5","true"
"81","17","126","true","81","31.5","5","true"
"82","18","126","true","82","32","5","true"
"83","19","126","true","83","32.6","5","true"
"84","20","126","true","84","33.3","5","true"
"85","20","126","true","85","33.8","5","true"
"86","20","126","true","86","34.4","5","true"
"87","20","126","true","87","34.85","5","true"
"88","20","126","true","88","35.5","5","true"
"89","20","126","true","89","36","5","true"
"90","20","126","true","90","36.4","5","true"
"91","20","126","true","91","37.05","5","true"
"92","20","126","true","92","37.55","5","true"
"93","20","126","true","93","38.05","5","true"
"94","20","126","true","94","38.55","5","true"
"95","21","126","true","95","38.95","5","true"
"96","21","126","true","96","39.3","5","true"
"97","21","126","true","97","39.7","5","true"
"98","21","126","true","98","40.15","5","true"
"99","22","126","true","99","40.55","5","true"
"100","22","126","true","100","41.05","5","true"
"101","22","126","true","101","41.4","5","true"
"102","22","126","true","102","41.8","5","true"
"103","22","126","true","103","41.85","5","true"
"104","22","126","true","104","42.15","5","true"
"105","22","126","true","105","42.35","5","true"
"106","22","126","true","106","42.7","5","true"
"107","22","126","true","107","43","5","true"
"108","22","126","true","108","43.7","5","true"
"109","22","126","true","109","44.1","5","true"
"110","23","126","true","110","44.5","5","true"
"111","24","126","true","111","44.9","5","true"
"112","25","126","true","112","45.95","5","true"
"113","26","126","true","113","46.3","5","true"
"114","27","126","true","114","46.8","5","true"
"115","28","126","true","115","47.25","5","true"
"116","29","126","true","116","47.75","5","true"
"117","30","126","true","117","48.1","5","true"
"118","31","126","true","118","48.45","5","true"
"119","32","126","true","119","48.8","5","true"
"120","33","126","true","120","50.25","5","true"
"121","34","126","true","121","50.6","5","true"
"122","35","126","true","122","50.85","5","true"
"123","36","126","true","123","51.2","5","true"
"124","37","126","true","124","51.45","5","true"
"125","38","126","true","125","51.9","5","true"
"126","39","126","true","126","52.2","5","true"
"127","40","126","true","127","52.6","5","true"
