"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:31:039 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1393","117.15","0","true","1393","1028.6","28","true"
"1394","116.4","0","true","1394","1028.95","28","true"
"1395","116","0","true","1395","1028.95","28","true"
"1396","115.6","0","true","1396","1028.9","28","true"
"1397","115.35","0","true","1397","1028.9","28","true"
"1398","115.45","0","true","1398","1029.1","28","true"
"1399","115.55","0","true","1399","1029.3","28","true"
"1400","115.05","0","true","1400","1029.15","28","true"
"1401","115.4","0","true","1401","1029.35","28","true"
"1402","115.65","0","true","1402","1029.75","28","true"
"1403","116","0","true","1403","1029.9","28","true"
"1404","116.7","0","true","1404","1030.3","28","true"
"1405","117.5","0","true","1405","1030.05","28","true"
"1406","117.9","0","true","1406","1030.3","28","true"
"1407","118.2","0","true","1407","1030.8","28","true"
"1408","117.95","0","true","1408","1030.8","28","true"
"1409","118.1","0","true","1409","1030.9","28","true"
"1410","118.75","0","true","1410","1031.55","28","true"
"1411","119.6","0","true","1411","1032.5","28","true"
"1412","120.15","0","true","1412","1033.55","28","true"
"1413","121.05","0","true","1413","1034.65","28","true"
"1414","121.9","0","true","1414","1035.55","28","true"
"1415","122.65","0","true","1415","1036.6","28","true"
"1416","122.7","0","true","1416","1036.95","28","true"
"1417","122.75","0","true","1417","1037.45","28","true"
"1418","123.25","0","true","1418","1038.2","28","true"
"1419","123.55","0","true","1419","1038.95","28","true"
"1420","124.45","0","true","1420","1039.85","28","true"
"1421","124.75","0","true","1421","1040.75","28","true"
"1422","125.05","0","true","1422","1041.6","28","true"
"1423","125.5","0","true","1423","1042.4","28","true"
"1424","125.85","0","true","1424","1042.95","28","true"
"1425","126","0","true","1425","1043.7","28","true"
"1426","126.3","0","true","1426","1044.6","28","true"
"1427","126.15","0","true","1427","1045.25","28","true"
"1428","126.15","0","true","1428","1046","28","true"
"1429","126.4","0","true","1429","1046.5","28","true"
"1430","127.05","0","true","1430","1047.15","28","true"
"1431","127.8","0","true","1431","1047.5","28","true"
"1432","128.8","0","true","1432","1048.1","28","true"
"1433","128.2","0","true","1433","1047.65","28","true"
"1434","128.6","0","true","1434","1048.25","28","true"
"1435","128.7","0","true","1435","1048.5","28","true"
"1436","128.75","0","true","1436","1048.65","28","true"
"1437","128.7","0","true","1437","1049.05","28","true"
"1438","128.55","0","true","1438","1049.95","28","true"
"1439","128.1","0","true","1439","1050.5","28","true"
"1440","128.1","0","true","1440","1051.4","28","true"
"1441","127.15","0","true","1441","1051.95","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","8"

"""default"""
"x","y","color","pen down?"
"4","3","124","true"
"5","7","124","true"
"6","7","124","true"
"7","2","124","true"
"8","1","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","484","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0.05","5","true"
"2","0","126","true","2","0.1","5","true"
"3","0","126","true","3","0.3","5","true"
"4","0","126","true","4","0.4","5","true"
"5","0","126","true","5","0.65","5","true"
"6","0","126","true","6","0.8","5","true"
"7","0","126","true","7","1","5","true"
"8","0","126","true","8","1.3","5","true"
"9","0","126","true","9","1.55","5","true"
"10","0","126","true","10","2","5","true"
"11","0","126","true","11","2.5","5","true"
"12","1","126","true","12","2.95","5","true"
"13","1","126","true","13","3.3","5","true"
"14","1","126","true","14","3.75","5","true"
"15","1","126","true","15","4.25","5","true"
"16","1","126","true","16","4.65","5","true"
"17","1","126","true","17","5.1","5","true"
"18","1","126","true","18","6","5","true"
"19","1","126","true","19","6.5","5","true"
"20","1","126","true","20","7","5","true"
"21","1","126","true","21","7.45","5","true"
"22","1","126","true","22","7.9","5","true"
"23","1","126","true","23","8.4","5","true"
"24","1","126","true","24","8.9","5","true"
"25","1","126","true","25","9.55","5","true"
"26","1","126","true","26","10","5","true"
"27","1","126","true","27","10.3","5","true"
"28","1","126","true","28","10.55","5","true"
"29","1","126","true","29","10.9","5","true"
"30","1","126","true","30","11.25","5","true"
"31","1","126","true","31","11.6","5","true"
"32","1","126","true","32","12.1","5","true"
"33","1","126","true","33","12.75","5","true"
"34","2","126","true","34","13.2","5","true"
"35","3","126","true","35","13.6","5","true"
"36","4","126","true","36","14","5","true"
"37","5","126","true","37","14.35","5","true"
"38","6","126","true","38","14.95","5","true"
"39","7","126","true","39","15.45","5","true"
"40","8","126","true","40","16","5","true"
"41","9","126","true","41","16.5","5","true"
"42","10","126","true","42","17.2","5","true"
"43","10","126","true","43","17.65","5","true"
"44","10","126","true","44","18","5","true"
"45","10","126","true","45","18.3","5","true"
"46","10","126","true","46","18.6","5","true"
"47","10","126","true","47","19.05","5","true"
"48","10","126","true","48","19.45","5","true"
"49","10","126","true","49","19.8","5","true"
"50","10","126","true","50","20.2","5","true"
"51","10","126","true","51","20.75","5","true"
"52","10","126","true","52","21.25","5","true"
"53","10","126","true","53","21.75","5","true"
"54","10","126","true","54","22.3","5","true"
"55","11","126","true","55","22.85","5","true"
"56","11","126","true","56","23.2","5","true"
"57","11","126","true","57","23.7","5","true"
"58","11","126","true","58","24.2","5","true"
"59","11","126","true","59","24.75","5","true"
"60","11","126","true","60","25.3","5","true"
"61","11","126","true","61","25.95","5","true"
"62","11","126","true","62","26.45","5","true"
"63","11","126","true","63","26.95","5","true"
"64","11","126","true","64","27.6","5","true"
"65","11","126","true","65","27.95","5","true"
"66","11","126","true","66","28.35","5","true"
"67","11","126","true","67","28.65","5","true"
"68","11","126","true","68","29.3","5","true"
"69","11","126","true","69","29.7","5","true"
"70","11","126","true","70","30.25","5","true"
"71","11","126","true","71","30.8","5","true"
"72","11","126","true","72","31.1","5","true"
"73","11","126","true","73","31.2","5","true"
"74","11","126","true","74","31.55","5","true"
"75","11","126","true","75","32.1","5","true"
"76","11","126","true","76","32.65","5","true"
"77","11","126","true","77","33.25","5","true"
"78","11","126","true","78","33.8","5","true"
"79","11","126","true","79","34.35","5","true"
"80","11","126","true","80","34.9","5","true"
"81","11","126","true","81","35.4","5","true"
"82","11","126","true","82","35.85","5","true"
"83","11","126","true","83","36.45","5","true"
"84","11","126","true","84","36.95","5","true"
"85","11","126","true","85","37.25","5","true"
"86","11","126","true","86","37.65","5","true"
"87","11","126","true","87","38.25","5","true"
"88","11","126","true","88","38.75","5","true"
"89","11","126","true","89","39.1","5","true"
"90","11","126","true","90","39.5","5","true"
"91","11","126","true","91","39.9","5","true"
"92","11","126","true","92","40.35","5","true"
"93","11","126","true","93","40.8","5","true"
"94","11","126","true","94","41.25","5","true"
"95","11","126","true","95","41.85","5","true"
"96","11","126","true","96","42.15","5","true"
"97","11","126","true","97","42.55","5","true"
"98","11","126","true","98","42.85","5","true"
"99","11","126","true","99","43.2","5","true"
"100","11","126","true","100","43.65","5","true"
"101","11","126","true","101","44.1","5","true"
"102","11","126","true","102","44.55","5","true"
"103","11","126","true","103","44.95","5","true"
"104","11","126","true","104","45.25","5","true"
"105","11","126","true","105","45.65","5","true"
"106","11","126","true","106","46.05","5","true"
"107","11","126","true","107","46.7","5","true"
"108","11","126","true","108","47.1","5","true"
"109","11","126","true","109","47.5","5","true"
"110","11","126","true","110","47.7","5","true"
"111","11","126","true","111","48.1","5","true"
"112","11","126","true","112","48.55","5","true"
"113","11","126","true","113","49.7","5","true"
"114","12","126","true","114","50","5","true"
"115","13","126","true","115","50.65","5","true"
"116","14","126","true","116","51.1","5","true"
"117","15","126","true","117","51.6","5","true"
"118","16","126","true","118","52.05","5","true"
"119","17","126","true","119","52.45","5","true"
"120","18","126","true","120","52.95","5","true"
"121","19","126","true","121","53.45","5","true"
"122","20","126","true","122","53.9","5","true"
"123","21","126","true","123","54.25","5","true"
"124","22","126","true","124","54.7","5","true"
"125","23","126","true","125","55.15","5","true"
"126","24","126","true","126","55.5","5","true"
"127","25","126","true","127","56.8","5","true"
"128","26","126","true","128","57.05","5","true"
"129","27","126","true","129","58","5","true"
"130","28","126","true","130","58.35","5","true"
"131","29","126","true","131","58.85","5","true"
"132","30","126","true","132","59.25","5","true"
"133","31","126","true","133","59.65","5","true"
"134","32","126","true","134","60","5","true"
"135","33","126","true","135","60.4","5","true"
"136","34","126","true","136","60.85","5","true"
"137","35","126","true","137","61.35","5","true"
"138","36","126","true","138","61.85","5","true"
"139","37","126","true","139","62.3","5","true"
"140","38","126","true","140","62.65","5","true"
"141","39","126","true","141","63.2","5","true"
"142","40","126","true","142","63.65","5","true"
"143","41","126","true","143","64","5","true"
"144","42","126","true","144","65.4","5","true"
"145","43","126","true","145","65.95","5","true"
"146","44","126","true","146","67.5","5","true"
"147","45","126","true","147","68","5","true"
"148","46","126","true","148","69.55","5","true"
"149","47","126","true","149","70","5","true"
"150","48","126","true","150","70.45","5","true"
"151","49","126","true","151","70.95","5","true"
"152","50","126","true","152","71.35","5","true"
"153","51","126","true","153","71.75","5","true"
"154","52","126","true","154","72.2","5","true"
"155","52","126","true","155","72.6","5","true"
"156","53","126","true","156","73.05","5","true"
"157","54","126","true","157","73.6","5","true"
"158","55","126","true","158","74.1","5","true"
"159","56","126","true","159","74.7","5","true"
"160","57","126","true","160","75.2","5","true"
"161","58","126","true","161","75.65","5","true"
"162","59","126","true","162","76.15","5","true"
"163","60","126","true","163","76.7","5","true"
"164","61","126","true","164","77.1","5","true"
"165","62","126","true","165","77.6","5","true"
"166","63","126","true","166","78.05","5","true"
"167","64","126","true","167","78.55","5","true"
"168","65","126","true","168","78.95","5","true"
"169","66","126","true","169","79.3","5","true"
"170","67","126","true","170","79.7","5","true"
"171","68","126","true","171","81.15","5","true"
"172","69","126","true","172","81.55","5","true"
"173","70","126","true","173","82.45","5","true"
"174","71","126","true","174","82.85","5","true"
"175","72","126","true","175","83.35","5","true"
"176","73","126","true","176","83.9","5","true"
"177","74","126","true","177","84.25","5","true"
"178","75","126","true","178","84.6","5","true"
"179","76","126","true","179","85","5","true"
"180","77","126","true","180","85.45","5","true"
"181","78","126","true","181","85.85","5","true"
"182","79","126","true","182","86.3","5","true"
"183","80","126","true","183","86.7","5","true"
"184","80","126","true","184","87.1","5","true"
"185","81","126","true","185","87.5","5","true"
"186","82","126","true","186","88","5","true"
"187","83","126","true","187","88.4","5","true"
"188","84","126","true","188","88.95","5","true"
"189","85","126","true","189","89.4","5","true"
"190","86","126","true","190","90","5","true"
"191","87","126","true","191","90.5","5","true"
"192","88","126","true","192","91.05","5","true"
"193","89","126","true","193","91.5","5","true"
"194","90","126","true","194","92.05","5","true"
"195","91","126","true","195","92.65","5","true"
"196","92","126","true","196","93.2","5","true"
"197","93","126","true","197","93.75","5","true"
"198","94","126","true","198","94.2","5","true"
"199","95","126","true","199","94.6","5","true"
"200","96","126","true","200","95.05","5","true"
"201","97","126","true","201","95.45","5","true"
"202","98","126","true","202","95.9","5","true"
"203","99","126","true","203","96.35","5","true"
"204","100","126","true","204","97.85","5","true"
"205","101","126","true","205","98.3","5","true"
"206","102","126","true","206","98.7","5","true"
"207","103","126","true","207","99.15","5","true"
"208","104","126","true","208","99.45","5","true"
"209","105","126","true","209","99.65","5","true"
"210","106","126","true","210","99.85","5","true"
"211","107","126","true","211","100.15","5","true"
"212","108","126","true","212","100.4","5","true"
"213","109","126","true","213","100.75","5","true"
"214","110","126","true","214","100.95","5","true"
"215","110","126","true","215","101.7","5","true"
"216","110","126","true","216","101.9","5","true"
"217","110","126","true","217","102.15","5","true"
"218","110","126","true","218","102.3","5","true"
"219","110","126","true","219","102.65","5","true"
"220","110","126","true","220","103.05","5","true"
"221","110","126","true","221","103.3","5","true"
"222","110","126","true","222","104.35","5","true"
"223","110","126","true","223","105.6","5","true"
"224","110","126","true","224","105.85","5","true"
"225","110","126","true","225","106.05","5","true"
"226","110","126","true","226","107.75","5","true"
"227","110","126","true","227","108","5","true"
"228","110","126","true","228","109.15","5","true"
"229","110","126","true","229","109.5","5","true"
"230","110","126","true","230","109.85","5","true"
"231","110","126","true","231","110.15","5","true"
"232","110","126","true","232","110.35","5","true"
"233","110","126","true","233","110.6","5","true"
"234","110","126","true","234","110.8","5","true"
"235","110","126","true","235","110.95","5","true"
"236","110","126","true","236","111.15","5","true"
"237","110","126","true","237","111.6","5","true"
"238","110","126","true","238","111.9","5","true"
"239","110","126","true","239","112.25","5","true"
"240","110","126","true","240","112.7","5","true"
"241","110","126","true","241","113.1","5","true"
"242","110","126","true","242","113.65","5","true"
"243","110","126","true","243","114","5","true"
"244","110","126","true","244","114.4","5","true"
"245","110","126","true","245","114.8","5","true"
"246","110","126","true","246","115.25","5","true"
"247","110","126","true","247","115.55","5","true"
"248","110","126","true","248","115.8","5","true"
"249","110","126","true","249","116","5","true"
"250","110","126","true","250","116.3","5","true"
"251","110","126","true","251","116.6","5","true"
"252","110","126","true","252","116.85","5","true"
"253","110","126","true","253","117.35","5","true"
"254","109","126","true","254","117.55","5","true"
"255","108","126","true","255","117.75","5","true"
"256","107","126","true","256","118.05","5","true"
"257","106","126","true","257","118.35","5","true"
"258","105","126","true","258","118.4","5","true"
"259","105","126","true","259","118.65","5","true"
"260","104","126","true","260","118.55","5","true"
"261","103","126","true","261","118.65","5","true"
"262","103","126","true","262","118.95","5","true"
"263","103","126","true","263","119.05","5","true"
"264","102","126","true","264","119.05","5","true"
"265","101","126","true","265","119.1","5","true"
"266","100","126","true","266","119.1","5","true"
"267","100","126","true","267","119.2","5","true"
"268","100","126","true","268","119.1","5","true"
"269","99","126","true","269","119.1","5","true"
"270","98","126","true","270","119.35","5","true"
"271","98","126","true","271","119.25","5","true"
"272","98","126","true","272","119.25","5","true"
"273","98","126","true","273","119.3","5","true"
"274","97","126","true","274","119.35","5","true"
"275","96","126","true","275","119.25","5","true"
"276","96","126","true","276","119.2","5","true"
"277","95","126","true","277","120.7","5","true"
"278","94","126","true","278","120.7","5","true"
"279","93","126","true","279","120.85","5","true"
"280","92","126","true","280","120.8","5","true"
"281","92","126","true","281","120.8","5","true"
"282","91","126","true","282","120.75","5","true"
"283","90","126","true","283","120.9","5","true"
"284","89","126","true","284","121.75","5","true"
"285","88","126","true","285","121.95","5","true"
"286","88","126","true","286","124.05","5","true"
"287","87","126","true","287","124.2","5","true"
"288","87","126","true","288","124.45","5","true"
"289","86","126","true","289","124.5","5","true"
"290","86","126","true","290","124.45","5","true"
"291","85","126","true","291","124.65","5","true"
"292","84","126","true","292","124.65","5","true"
"293","83","126","true","293","124.85","5","true"
"294","82","126","true","294","124.8","5","true"
"295","81","126","true","295","124.9","5","true"
"296","80","126","true","296","124.95","5","true"
"297","79","126","true","297","124.9","5","true"
"298","78","126","true","298","124.9","5","true"
"299","77","126","true","299","125.05","5","true"
"300","76","126","true","300","126.95","5","true"
"301","75","126","true","301","128.65","5","true"
"302","74","126","true","302","128.65","5","true"
"303","74","126","true","303","128.75","5","true"
"304","74","126","true","304","128.7","5","true"
"305","74","126","true","305","128.75","5","true"
"306","74","126","true","306","128.8","5","true"
"307","73","126","true","307","128.85","5","true"
"308","72","126","true","308","128.85","5","true"
"309","73","126","true","309","128.9","5","true"
"310","74","126","true","310","128.95","5","true"
"311","75","126","true","311","129","5","true"
"312","76","126","true","312","129.05","5","true"
"313","77","126","true","313","129.25","5","true"
"314","78","126","true","314","129.4","5","true"
"315","79","126","true","315","129.6","5","true"
"316","80","126","true","316","129.8","5","true"
"317","81","126","true","317","130.05","5","true"
"318","82","126","true","318","130.3","5","true"
"319","83","126","true","319","130.55","5","true"
"320","84","126","true","320","132.55","5","true"
"321","85","126","true","321","132.8","5","true"
"322","86","126","true","322","133.1","5","true"
"323","87","126","true","323","133.2","5","true"
"324","88","126","true","324","133.4","5","true"
"325","89","126","true","325","135.95","5","true"
"326","90","126","true","326","136.05","5","true"
"327","91","126","true","327","137.9","5","true"
"328","92","126","true","328","138.2","5","true"
"329","93","126","true","329","138.45","5","true"
"330","94","126","true","330","138.8","5","true"
"331","94","126","true","331","138.9","5","true"
"332","94","126","true","332","139.05","5","true"
"333","94","126","true","333","139.1","5","true"
"334","93","126","true","334","138.95","5","true"
"335","92","126","true","335","138.9","5","true"
"336","91","126","true","336","138.9","5","true"
"337","91","126","true","337","138.75","5","true"
"338","90","126","true","338","139.6","5","true"
"339","89","126","true","339","139.45","5","true"
"340","88","126","true","340","139.45","5","true"
"341","88","126","true","341","139.45","5","true"
"342","87","126","true","342","139.45","5","true"
"343","87","126","true","343","139.45","5","true"
"344","87","126","true","344","140.55","5","true"
"345","87","126","true","345","140.7","5","true"
"346","87","126","true","346","140.7","5","true"
"347","87","126","true","347","140.65","5","true"
"348","87","126","true","348","140.65","5","true"
"349","87","126","true","349","140.8","5","true"
"350","87","126","true","350","141.65","5","true"
"351","87","126","true","351","141.7","5","true"
"352","87","126","true","352","142.35","5","true"
"353","87","126","true","353","142.35","5","true"
"354","87","126","true","354","142.2","5","true"
"355","87","126","true","355","142.1","5","true"
"356","87","126","true","356","142.05","5","true"
"357","87","126","true","357","142","5","true"
"358","87","126","true","358","141.95","5","true"
"359","110","126","true","359","144.25","5","true"
"360","110","126","true","360","143.95","5","true"
"361","130","126","true","361","144.85","5","true"
"362","130","126","true","362","144.8","5","true"
"363","130","126","true","363","146.25","5","true"
"364","130","126","true","364","146.6","5","true"
"365","130","126","true","365","147.35","5","true"
"366","130","126","true","366","147.55","5","true"
"367","130","126","true","367","148.05","5","true"
"368","130","126","true","368","147.8","5","true"
"369","129","126","true","369","147.55","5","true"
"370","128","126","true","370","147.1","5","true"
"371","128","126","true","371","146.75","5","true"
"372","128","126","true","372","147.1","5","true"
"373","127","126","true","373","146.8","5","true"
"374","128","126","true","374","146.55","5","true"
"375","128","126","true","375","146.2","5","true"
"376","128","126","true","376","145.95","5","true"
"377","127","126","true","377","145.55","5","true"
"378","126","126","true","378","145.2","5","true"
"379","126","126","true","379","144.9","5","true"
"380","126","126","true","380","145.45","5","true"
"381","126","126","true","381","145.5","5","true"
"382","126","126","true","382","145.75","5","true"
"383","126","126","true","383","145.4","5","true"
"384","126","126","true","384","145.25","5","true"
"385","126","126","true","385","145.15","5","true"
"386","126","126","true","386","145.1","5","true"
"387","130","126","true","387","145.2","5","true"
"388","130","126","true","388","145","5","true"
"389","130","126","true","389","144.7","5","true"
"390","130","126","true","390","144.6","5","true"
"391","130","126","true","391","145.9","5","true"
"392","130","126","true","392","145.85","5","true"
"393","129","126","true","393","146.65","5","true"
"394","129","126","true","394","146.7","5","true"
"395","129","126","true","395","147.45","5","true"
"396","128","126","true","396","147.35","5","true"
"397","128","126","true","397","147.3","5","true"
"398","128","126","true","398","147.15","5","true"
"399","128","126","true","399","147","5","true"
"400","127","126","true","400","146.8","5","true"
"401","126","126","true","401","146.65","5","true"
"402","126","126","true","402","146.6","5","true"
"403","126","126","true","403","146.5","5","true"
"404","125","126","true","404","146.15","5","true"
"405","125","126","true","405","146.4","5","true"
"406","125","126","true","406","145.9","5","true"
"407","125","126","true","407","145.6","5","true"
"408","125","126","true","408","146","5","true"
"409","126","126","true","409","147.8","5","true"
"410","127","126","true","410","147.7","5","true"
"411","128","126","true","411","149.2","5","true"
"412","129","126","true","412","149","5","true"
"413","130","126","true","413","149.3","5","true"
"414","131","126","true","414","149.05","5","true"
"415","132","126","true","415","148.85","5","true"
"416","133","126","true","416","148.8","5","true"
"417","134","126","true","417","148.65","5","true"
"418","135","126","true","418","148.7","5","true"
"419","136","126","true","419","148.75","5","true"
"420","137","126","true","420","151.95","5","true"
"421","138","126","true","421","152.5","5","true"
"422","139","126","true","422","153.3","5","true"
"423","140","126","true","423","153.35","5","true"
"424","141","126","true","424","153.3","5","true"
"425","142","126","true","425","153.3","5","true"
"426","143","126","true","426","153.4","5","true"
"427","144","126","true","427","155","5","true"
"428","145","126","true","428","155.5","5","true"
"429","146","126","true","429","155.45","5","true"
"430","147","126","true","430","156.4","5","true"
"431","148","126","true","431","156.3","5","true"
"432","149","126","true","432","156.15","5","true"
"433","150","126","true","433","156.15","5","true"
"434","151","126","true","434","156.15","5","true"
"435","152","126","true","435","156.15","5","true"
"436","153","126","true","436","155.95","5","true"
"437","154","126","true","437","155.9","5","true"
"438","155","126","true","438","155.75","5","true"
"439","155","126","true","439","156.4","5","true"
"440","155","126","true","440","156.3","5","true"
"441","155","126","true","441","156.9","5","true"
"442","154","126","true","442","158.5","5","true"
"443","154","126","true","443","158.45","5","true"
"444","153","126","true","444","159.25","5","true"
"445","152","126","true","445","159.05","5","true"
"446","151","126","true","446","158.8","5","true"
"447","150","126","true","447","158.6","5","true"
"448","149","126","true","448","158.5","5","true"
"449","148","126","true","449","158.45","5","true"
"450","147","126","true","450","158.15","5","true"
"451","147","126","true","451","158.45","5","true"
"452","146","126","true","452","159.25","5","true"
"453","145","126","true","453","159.2","5","true"
"454","144","126","true","454","159.55","5","true"
"455","143","126","true","455","159.6","5","true"
"456","142","126","true","456","160","5","true"
"457","142","126","true","457","160","5","true"
"458","141","126","true","458","159.95","5","true"
"459","140","126","true","459","159.65","5","true"
"460","140","126","true","460","159.5","5","true"
"461","139","126","true","461","159.4","5","true"
"462","138","126","true","462","159.4","5","true"
"463","137","126","true","463","159.2","5","true"
"464","137","126","true","464","159.9","5","true"
"465","136","126","true","465","159.7","5","true"
"466","135","126","true","466","159.45","5","true"
"467","135","126","true","467","159.3","5","true"
"468","134","126","true","468","160.1","5","true"
"469","133","126","true","469","159.65","5","true"
"470","132","126","true","470","159.3","5","true"
"471","131","126","true","471","159","5","true"
"472","131","126","true","472","159.7","5","true"
"473","130","126","true","473","159.55","5","true"
"474","130","126","true","474","159.45","5","true"
"475","130","126","true","475","159.2","5","true"
"476","129","126","true","476","159.95","5","true"
"477","129","126","true","477","159.65","5","true"
"478","128","126","true","478","159.3","5","true"
"479","127","126","true","479","158.9","5","true"
"480","126","126","true","480","158.35","5","true"
"481","125","126","true","481","158","5","true"
"482","125","126","true","482","157.65","5","true"
"483","124","126","true","483","156.95","5","true"
"484","123","126","true","484","156.4","5","true"
"485","123","126","true","485","155.95","5","true"
"486","123","126","true","486","155.65","5","true"
"487","123","126","true","487","155.5","5","true"
"488","122","126","true","488","155.1","5","true"
"489","121","126","true","489","155.7","5","true"
"490","120","126","true","490","155.3","5","true"
"491","119","126","true","491","155.5","5","true"
"492","118","126","true","492","155.15","5","true"
"493","117","126","true","493","155.3","5","true"
"494","117","126","true","494","155.05","5","true"
"495","116","126","true","495","155.3","5","true"
"496","115","126","true","496","154.95","5","true"
"497","114","126","true","497","154.6","5","true"
"498","114","126","true","498","154.35","5","true"
"499","114","126","true","499","153.95","5","true"
"500","114","126","true","500","153.9","5","true"
"501","114","126","true","501","153.75","5","true"
"502","160","126","true","502","156","5","true"
"503","160","126","true","503","157.2","5","true"
"504","160","126","true","504","159.2","5","true"
"505","160","126","true","505","159.7","5","true"
"506","160","126","true","506","159.3","5","true"
"507","160","126","true","507","159.7","5","true"
"508","160","126","true","508","159.3","5","true"
"509","160","126","true","509","159.45","5","true"
"510","159","126","true","510","158.95","5","true"
"511","158","126","true","511","158.45","5","true"
"512","157","126","true","512","158.75","5","true"
"513","156","126","true","513","158.95","5","true"
"514","155","126","true","514","158.9","5","true"
"515","154","126","true","515","158.6","5","true"
"516","153","126","true","516","158.5","5","true"
"517","152","126","true","517","159","5","true"
"518","152","126","true","518","159.9","5","true"
"519","152","126","true","519","160.35","5","true"
"520","152","126","true","520","161.1","5","true"
"521","152","126","true","521","160.9","5","true"
"522","152","126","true","522","162.5","5","true"
"523","152","126","true","523","162.5","5","true"
"524","151","126","true","524","164.95","5","true"
"525","151","126","true","525","164.8","5","true"
"526","151","126","true","526","166.9","5","true"
"527","151","126","true","527","168.05","5","true"
"528","151","126","true","528","168.6","5","true"
"529","151","126","true","529","168.65","5","true"
"530","151","126","true","530","168.8","5","true"
"531","151","126","true","531","168.9","5","true"
"532","180","126","true","532","170.4","5","true"
"533","180","126","true","533","170.55","5","true"
"534","200","126","true","534","171.75","5","true"
"535","200","126","true","535","171.75","5","true"
"536","210","126","true","536","172.4","5","true"
"537","210","126","true","537","172.4","5","true"
"538","210","126","true","538","172.45","5","true"
"539","210","126","true","539","174.65","5","true"
"540","210","126","true","540","174.75","5","true"
"541","210","126","true","541","174.95","5","true"
"542","210","126","true","542","177.45","5","true"
"543","210","126","true","543","178.5","5","true"
"544","210","126","true","544","178.55","5","true"
"545","209","126","true","545","179","5","true"
"546","209","126","true","546","179.15","5","true"
"547","208","126","true","547","179.55","5","true"
"548","207","126","true","548","179.5","5","true"
"549","206","126","true","549","179.5","5","true"
"550","205","126","true","550","179.3","5","true"
"551","204","126","true","551","179.05","5","true"
"552","203","126","true","552","178.75","5","true"
"553","202","126","true","553","178.3","5","true"
"554","201","126","true","554","177.95","5","true"
"555","201","126","true","555","178.6","5","true"
"556","201","126","true","556","178.3","5","true"
"557","201","126","true","557","178.15","5","true"
"558","200","126","true","558","177.7","5","true"
"559","199","126","true","559","177.2","5","true"
"560","198","126","true","560","176.8","5","true"
"561","197","126","true","561","176.35","5","true"
"562","196","126","true","562","176","5","true"
"563","196","126","true","563","175.55","5","true"
"564","196","126","true","564","175.2","5","true"
"565","196","126","true","565","174.95","5","true"
"566","196","126","true","566","174.7","5","true"
"567","196","126","true","567","174.5","5","true"
"568","196","126","true","568","175.45","5","true"
"569","230","126","true","569","176.85","5","true"
"570","230","126","true","570","179.2","5","true"
"571","240","126","true","571","180.25","5","true"
"572","240","126","true","572","180.7","5","true"
"573","240","126","true","573","181","5","true"
"574","240","126","true","574","180.75","5","true"
"575","240","126","true","575","182.7","5","true"
"576","240","126","true","576","182.75","5","true"
"577","240","126","true","577","183","5","true"
"578","240","126","true","578","182.75","5","true"
"579","240","126","true","579","182.5","5","true"
"580","240","126","true","580","182.3","5","true"
"581","240","126","true","581","182.25","5","true"
"582","240","126","true","582","183.25","5","true"
"583","240","126","true","583","183.3","5","true"
"584","239","126","true","584","183.2","5","true"
"585","239","126","true","585","183.25","5","true"
"586","238","126","true","586","184.7","5","true"
"587","238","126","true","587","186.25","5","true"
"588","237","126","true","588","186.15","5","true"
"589","237","126","true","589","188.2","5","true"
"590","236","126","true","590","189.85","5","true"
"591","235","126","true","591","190.4","5","true"
"592","235","126","true","592","190.4","5","true"
"593","235","126","true","593","190.45","5","true"
"594","235","126","true","594","191.7","5","true"
"595","235","126","true","595","191.6","5","true"
"596","235","126","true","596","191.5","5","true"
"597","235","126","true","597","192.35","5","true"
"598","235","126","true","598","192.2","5","true"
"599","235","126","true","599","192.1","5","true"
"600","235","126","true","600","192.55","5","true"
"601","235","126","true","601","192.35","5","true"
"602","235","126","true","602","192.35","5","true"
"603","235","126","true","603","192.25","5","true"
"604","235","126","true","604","192.2","5","true"
"605","235","126","true","605","193.1","5","true"
"606","250","126","true","606","193.9","5","true"
"607","250","126","true","607","193.7","5","true"
"608","250","126","true","608","193.7","5","true"
"609","250","126","true","609","194.55","5","true"
"610","250","126","true","610","194.45","5","true"
"611","250","126","true","611","194.3","5","true"
"612","250","126","true","612","194.05","5","true"
"613","250","126","true","613","193.9","5","true"
"614","250","126","true","614","193.7","5","true"
"615","250","126","true","615","194.2","5","true"
