"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:22:933 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"954","128.9","0","true","954","672.9","28","true"
"955","127.75","0","true","955","673.35","28","true"
"956","127.2","0","true","956","674.4","28","true"
"957","126.65","0","true","957","675.45","28","true"
"958","126.5","0","true","958","676.65","28","true"
"959","125.45","0","true","959","677.1","28","true"
"960","124.25","0","true","960","677.45","28","true"
"961","123.65","0","true","961","678.2","28","true"
"962","122.85","0","true","962","678.85","28","true"
"963","122.85","0","true","963","679.9","28","true"
"964","122.6","0","true","964","680.8","28","true"
"965","122.2","0","true","965","681.7","28","true"
"966","121.65","0","true","966","682.35","28","true"
"967","122","0","true","967","683.25","28","true"
"968","122.05","0","true","968","683.9","28","true"
"969","121.7","0","true","969","684.1","28","true"
"970","121.55","0","true","970","684.5","28","true"
"971","121.15","0","true","971","684.75","28","true"
"972","121.75","0","true","972","685.65","28","true"
"973","122.5","0","true","973","686.7","28","true"
"974","122.55","0","true","974","687.35","28","true"
"975","123","0","true","975","688.4","28","true"
"976","123.05","0","true","976","688.9","28","true"
"977","124","0","true","977","690.25","28","true"
"978","124.7","0","true","978","691.6","28","true"
"979","125.3","0","true","979","692.75","28","true"
"980","126.3","0","true","980","694.4","28","true"
"981","126.85","0","true","981","695.75","28","true"
"982","128.55","0","true","982","697.55","28","true"
"983","130.1","0","true","983","699.2","28","true"
"984","131.8","0","true","984","701","28","true"
"985","133.9","0","true","985","702.95","28","true"
"986","135.55","0","true","986","704.45","28","true"
"987","136.45","0","true","987","705.15","28","true"
"988","137.75","0","true","988","706.5","28","true"
"989","138.45","0","true","989","707.35","28","true"
"990","139.8","0","true","990","708.85","28","true"
"991","140.1","0","true","991","709.3","28","true"
"992","140.3","0","true","992","709.4","28","true"
"993","140.45","0","true","993","709.5","28","true"
"994","139.8","0","true","994","709","28","true"
"995","139.25","0","true","995","708.35","28","true"
"996","138.8","0","true","996","707.9","28","true"
"997","138.65","0","true","997","707.7","28","true"
"998","138.2","0","true","998","707.25","28","true"
"999","137.8","0","true","999","707.05","28","true"
"1000","136.9","0","true","1000","706.35","28","true"
"1001","136","0","true","1001","705.65","28","true"
"1002","134.3","0","true","1002","704.55","28","true"
"1003","132.8","0","true","1003","703.7","28","true"
"1004","131.2","0","true","1004","703","28","true"
"1005","129.9","0","true","1005","702.6","28","true"
"1006","128.6","0","true","1006","702.2","28","true"
"1007","127.15","0","true","1007","701.5","28","true"
"1008","125.2","0","true","1008","700.25","28","true"
"1009","123.75","0","true","1009","699.55","28","true"
"1010","122.2","0","true","1010","698.7","28","true"
"1011","120.25","0","true","1011","697.7","28","true"
"1012","118.5","0","true","1012","697","28","true"
"1013","117.25","0","true","1013","696.45","28","true"
"1014","116.85","0","true","1014","696.75","28","true"
"1015","116.45","0","true","1015","697.05","28","true"
"1016","115.65","0","true","1016","697.2","28","true"
"1017","114.55","0","true","1017","697.1","28","true"
"1018","113.75","0","true","1018","697.25","28","true"
"1019","112.7","0","true","1019","697.1","28","true"
"1020","111.9","0","true","1020","697.25","28","true"
"1021","110.55","0","true","1021","697.1","28","true"
"1022","109","0","true","1022","696.95","28","true"
"1023","107.9","0","true","1023","697.25","28","true"
"1024","107.3","0","true","1024","698.05","28","true"
"1025","107.1","0","true","1025","699","28","true"
"1026","107.3","0","true","1026","700.1","28","true"
"1027","107.85","0","true","1027","701.35","28","true"
"1028","108.6","0","true","1028","702.75","28","true"
"1029","109.85","0","true","1029","703.85","28","true"
"1030","111.25","0","true","1030","705.15","28","true"
"1031","112.5","0","true","1031","706.55","28","true"
"1032","113.65","0","true","1032","707.55","28","true"
"1033","114.65","0","true","1033","708.65","28","true"
"1034","115.05","0","true","1034","709.45","28","true"
"1035","115.65","0","true","1035","710.25","28","true"
"1036","116.55","0","true","1036","711.35","28","true"
"1037","117.35","0","true","1037","711.85","28","true"
"1038","118.5","0","true","1038","712.9","28","true"
"1039","119.6","0","true","1039","714.4","28","true"
"1040","119.75","0","true","1040","715.3","28","true"
"1041","120.7","0","true","1041","716.65","28","true"
"1042","121.85","0","true","1042","718","28","true"
"1043","122.25","0","true","1043","718.9","28","true"
"1044","122.95","0","true","1044","719.8","28","true"
"1045","123.3","0","true","1045","720.35","28","true"
"1046","122.45","0","true","1046","720.25","28","true"
"1047","121.65","0","true","1047","720.15","28","true"
"1048","120.75","0","true","1048","720.05","28","true"
"1049","119.9","0","true","1049","720.2","28","true"
"1050","119","0","true","1050","720.1","28","true"
"1051","118.55","0","true","1051","720.4","28","true"
"1052","117.8","0","true","1052","720.4","28","true"
"1053","117.05","0","true","1053","720.4","28","true"
"1054","116.3","0","true","1054","720.4","28","true"
"1055","115.7","0","true","1055","720.55","28","true"
"1056","115.5","0","true","1056","720.85","28","true"
"1057","115.25","0","true","1057","721.15","28","true"
"1058","114.9","0","true","1058","721.3","28","true"
"1059","114.1","0","true","1059","721.3","28","true"
"1060","113.4","0","true","1060","721.3","28","true"
"1061","111.95","0","true","1061","720.8","28","true"
"1062","109.95","0","true","1062","720.05","28","true"
"1063","108.45","0","true","1063","719.6","28","true"
"1064","107","0","true","1064","718.85","28","true"
"1065","105.8","0","true","1065","718.4","28","true"
"1066","103.95","0","true","1066","717.8","28","true"
"1067","101.85","0","true","1067","716.45","28","true"
"1068","101.05","0","true","1068","716.6","28","true"
"1069","100.6","0","true","1069","716.95","28","true"
"1070","101.7","0","true","1070","718.15","28","true"
"1071","102.8","0","true","1071","719.35","28","true"
"1072","103.95","0","true","1072","720.55","28","true"
"1073","105.35","0","true","1073","722.05","28","true"
"1074","106.9","0","true","1074","723.7","28","true"
"1075","108.9","0","true","1075","725.8","28","true"
"1076","110.65","0","true","1076","727.65","28","true"
"1077","112.65","0","true","1077","729.75","28","true"
"1078","114.55","0","true","1078","731.75","28","true"
"1079","116.55","0","true","1079","733.6","28","true"
"1080","118.4","0","true","1080","735.3","28","true"
"1081","120.2","0","true","1081","737.25","28","true"
"1082","122.15","0","true","1082","739.35","28","true"
"1083","124","0","true","1083","741.3","28","true"
"1084","125.7","0","true","1084","743.1","28","true"
"1085","126.1","0","true","1085","744.2","28","true"
"1086","127.1","0","true","1086","745.9","28","true"
"1087","128.45","0","true","1087","747.3","28","true"
"1088","129.8","0","true","1088","748.7","28","true"
"1089","131","0","true","1089","749.95","28","true"
"1090","132.05","0","true","1090","751.05","28","true"
"1091","132.4","0","true","1091","751.75","28","true"
"1092","132.35","0","true","1092","752.3","28","true"
"1093","132.7","0","true","1093","752.95","28","true"
"1094","133.5","0","true","1094","754.05","28","true"
"1095","134.9","0","true","1095","755.55","28","true"
"1096","136.3","0","true","1096","757.05","28","true"
"1097","137.35","0","true","1097","758.15","28","true"
"1098","138.15","0","true","1098","759.25","28","true"
"1099","138.85","0","true","1099","760.05","28","true"
"1100","139.9","0","true","1100","761.15","28","true"
"1101","140.1","0","true","1101","761.95","28","true"
"1102","140.3","0","true","1102","762.75","28","true"
"1103","140.2","0","true","1103","763.55","28","true"
"1104","140.7","0","true","1104","764.65","28","true"
"1105","141.2","0","true","1105","765.45","28","true"
"1106","141.25","0","true","1106","765.65","28","true"
"1107","141.55","0","true","1107","765.85","28","true"
"1108","140.95","0","true","1108","765.35","28","true"
"1109","140.65","0","true","1109","765.05","28","true"
"1110","139.25","0","true","1110","764.3","28","true"
"1111","137.65","0","true","1111","763.65","28","true"
"1112","136.85","0","true","1112","763.25","28","true"
"1113","135.9","0","true","1113","762.75","28","true"
"1114","135.5","0","true","1114","762.65","28","true"
"1115","134.5","0","true","1115","762.25","28","true"
"1116","134.2","0","true","1116","761.55","28","true"
"1117","133.45","0","true","1117","760.85","28","true"
"1118","132.8","0","true","1118","760.45","28","true"
"1119","131.95","0","true","1119","759.8","28","true"
"1120","130.55","0","true","1120","759.15","28","true"
"1121","129.4","0","true","1121","758.75","28","true"
"1122","128.75","0","true","1122","758.35","28","true"
"1123","128.1","0","true","1123","757.95","28","true"
"1124","126.85","0","true","1124","757","28","true"
"1125","126.35","0","true","1125","756.75","28","true"
"1126","125.35","0","true","1126","756.1","28","true"
"1127","124.25","0","true","1127","755.5","28","true"
"1128","123.75","0","true","1128","755.65","28","true"
"1129","123.35","0","true","1129","755.3","28","true"
"1130","122.75","0","true","1130","754.95","28","true"
"1131","122.35","0","true","1131","754.9","28","true"
"1132","121.65","0","true","1132","754.85","28","true"
"1133","121.1","0","true","1133","754.65","28","true"
"1134","120.55","0","true","1134","754.45","28","true"
"1135","119.55","0","true","1135","753.75","28","true"
"1136","118.2","0","true","1136","753","28","true"
"1137","117.6","0","true","1137","752.95","28","true"
"1138","116.8","0","true","1138","752.9","28","true"
"1139","116.8","0","true","1139","753.45","28","true"
"1140","116.8","0","true","1140","753.85","28","true"
"1141","116.25","0","true","1141","754.4","28","true"
"1142","116.05","0","true","1142","755.1","28","true"
"1143","115.85","0","true","1143","755.8","28","true"
"1144","115.05","0","true","1144","756.5","28","true"
"1145","113.9","0","true","1145","756.75","28","true"
"1146","113.15","0","true","1146","757.45","28","true"
"1147","113","0","true","1147","758.45","28","true"
"1148","113.05","0","true","1148","759.15","28","true"
"1149","113.25","0","true","1149","760","28","true"
"1150","112.75","0","true","1150","760.45","28","true"
"1151","112.45","0","true","1151","761.15","28","true"
"1152","112.3","0","true","1152","762","28","true"
"1153","112.65","0","true","1153","763","28","true"
"1154","111.85","0","true","1154","763.45","28","true"
"1155","111","0","true","1155","763.85","28","true"
"1156","111","0","true","1156","764.7","28","true"
"1157","110.8","0","true","1157","765.55","28","true"
"1158","110.35","0","true","1158","766.05","28","true"
"1159","110.1","0","true","1159","766.85","28","true"
"1160","110.5","0","true","1160","768.15","28","true"
"1161","110.5","0","true","1161","769.45","28","true"
"1162","110.85","0","true","1162","771.1","28","true"
"1163","110.9","0","true","1163","772.75","28","true"
"1164","111.7","0","true","1164","774.55","28","true"
"1165","112.25","0","true","1165","776.2","28","true"
"1166","112.65","0","true","1166","777.7","28","true"
"1167","112.6","0","true","1167","779.1","28","true"
"1168","113.15","0","true","1168","780.8","28","true"
"1169","114.35","0","true","1169","782.65","28","true"
"1170","116.1","0","true","1170","784.75","28","true"
"1171","117.85","0","true","1171","786.85","28","true"
"1172","119.25","0","true","1172","788.95","28","true"
"1173","120.8","0","true","1173","791.2","28","true"
"1174","121.5","0","true","1174","793.15","28","true"
"1175","122.35","0","true","1175","795.25","28","true"
"1176","123.25","0","true","1176","797.35","28","true"
"1177","124.6","0","true","1177","799.45","28","true"
"1178","124.9","0","true","1178","801.1","28","true"
"1179","124.65","0","true","1179","801.9","28","true"
"1180","124.4","0","true","1180","802.7","28","true"
"1181","124.2","0","true","1181","803.5","28","true"
"1182","123.85","0","true","1182","803.9","28","true"
"1183","123.45","0","true","1183","804.3","28","true"
"1184","123","0","true","1184","804.35","28","true"
"1185","122.9","0","true","1185","804.75","28","true"
"1186","123.1","0","true","1186","805.4","28","true"
"1187","123.3","0","true","1187","806.05","28","true"
"1188","123.25","0","true","1188","806.7","28","true"
"1189","122.45","0","true","1189","807.05","28","true"
"1190","122.05","0","true","1190","807.55","28","true"
"1191","121.65","0","true","1191","808.05","28","true"
"1192","120.6","0","true","1192","808.25","28","true"
"1193","119.85","0","true","1193","807.8","28","true"
"1194","119.15","0","true","1194","807.35","28","true"
"1195","118.5","0","true","1195","807","28","true"
"1196","117.35","0","true","1196","806","28","true"
"1197","115.8","0","true","1197","805.35","28","true"
"1198","114.85","0","true","1198","804.9","28","true"
"1199","113.6","0","true","1199","804.15","28","true"
"1200","113.55","0","true","1200","804","28","true"
"1201","112.55","0","true","1201","803.15","28","true"
"1202","111.75","0","true","1202","802.55","28","true"
"1203","110.75","0","true","1203","801.7","28","true"
"1204","109.9","0","true","1204","801.15","28","true"
"1205","109.2","0","true","1205","800.6","28","true"
"1206","108.35","0","true","1206","800.05","28","true"
"1207","108","0","true","1207","799.9","28","true"
"1208","107.6","0","true","1208","799.8","28","true"
"1209","107.75","0","true","1209","800.25","28","true"
"1210","107.55","0","true","1210","800.8","28","true"
"1211","106.8","0","true","1211","800.85","28","true"
"1212","106.75","0","true","1212","801.55","28","true"
"1213","106.85","0","true","1213","802.4","28","true"
"1214","106.4","0","true","1214","802.95","28","true"
"1215","106.2","0","true","1215","803.5","28","true"
"1216","106.25","0","true","1216","804.05","28","true"
"1217","106.75","0","true","1217","805.05","28","true"
"1218","107.8","0","true","1218","806.05","28","true"
"1219","108.85","0","true","1219","807.05","28","true"
"1220","109.95","0","true","1220","808.1","28","true"
"1221","111.3","0","true","1221","809.4","28","true"
"1222","111.95","0","true","1222","810.55","28","true"
"1223","112.9","0","true","1223","811.7","28","true"
"1224","113.55","0","true","1224","812.4","28","true"
"1225","114.1","0","true","1225","813.9","28","true"
"1226","115.05","0","true","1226","815.1","28","true"
"1227","116.1","0","true","1227","816.45","28","true"
"1228","116.95","0","true","1228","817.8","28","true"
"1229","117.8","0","true","1229","819.15","28","true"
"1230","118.35","0","true","1230","820.25","28","true"
"1231","119.35","0","true","1231","821.75","28","true"
"1232","120.25","0","true","1232","823","28","true"
"1233","121.45","0","true","1233","824.5","28","true"
"1234","122.15","0","true","1234","825.85","28","true"
"1235","122.55","0","true","1235","826.95","28","true"
"1236","122.9","0","true","1236","828.45","28","true"
"1237","123.05","0","true","1237","829.65","28","true"
"1238","122.95","0","true","1238","830.35","28","true"
"1239","122.35","0","true","1239","830.6","28","true"
"1240","121.2","0","true","1240","830.5","28","true"
"1241","119.95","0","true","1241","830.15","28","true"
"1242","119.1","0","true","1242","829.85","28","true"
"1243","118.45","0","true","1243","829.8","28","true"
"1244","117.8","0","true","1244","829.75","28","true"
"1245","117.3","0","true","1245","829.85","28","true"
"1246","116.55","0","true","1246","829.65","28","true"
"1247","116.35","0","true","1247","830.05","28","true"
"1248","115.95","0","true","1248","830.3","28","true"
"1249","116","0","true","1249","831","28","true"
"1250","115.3","0","true","1250","831.3","28","true"
"1251","115.2","0","true","1251","831.85","28","true"
"1252","115.35","0","true","1252","832.4","28","true"
"1253","115.5","0","true","1253","832.95","28","true"
"1254","115.45","0","true","1254","833.5","28","true"
"1255","114.65","0","true","1255","833.6","28","true"
"1256","113.35","0","true","1256","833.45","28","true"
"1257","112.35","0","true","1257","833.25","28","true"
"1258","110.95","0","true","1258","832.95","28","true"
"1259","110.45","0","true","1259","833.55","28","true"
"1260","109.55","0","true","1260","834","28","true"
"1261","108.95","0","true","1261","834.75","28","true"
"1262","108.6","0","true","1262","835.8","28","true"
"1263","108.65","0","true","1263","837","28","true"
"1264","109.45","0","true","1264","838.65","28","true"
"1265","110.4","0","true","1265","840.3","28","true"
"1266","112","0","true","1266","842.25","28","true"
"1267","112.95","0","true","1267","843.8","28","true"
"1268","114.4","0","true","1268","845.6","28","true"
"1269","115.5","0","true","1269","847.4","28","true"
"1270","115.95","0","true","1270","848.75","28","true"
"1271","116.65","0","true","1271","850.4","28","true"
"1272","116.95","0","true","1272","851.9","28","true"
"1273","117.55","0","true","1273","853.7","28","true"
"1274","118","0","true","1274","855.35","28","true"
"1275","118.85","0","true","1275","856.7","28","true"
"1276","119.9","0","true","1276","858.35","28","true"
"1277","120.4","0","true","1277","859.7","28","true"
"1278","120.7","0","true","1278","861.2","28","true"
"1279","120.75","0","true","1279","862.4","28","true"
"1280","121.4","0","true","1280","864.05","28","true"
"1281","122.25","0","true","1281","865.55","28","true"
"1282","123.65","0","true","1282","867.35","28","true"
"1283","125","0","true","1283","868.85","28","true"
"1284","126.05","0","true","1284","869.8","28","true"
"1285","127.7","0","true","1285","871.25","28","true"
"1286","129.5","0","true","1286","872.75","28","true"
"1287","131.05","0","true","1287","874.25","28","true"
"1288","132.5","0","true","1288","875.45","28","true"
"1289","133.45","0","true","1289","876.4","28","true"
"1290","133.85","0","true","1290","876.7","28","true"
"1291","134.8","0","true","1291","877.5","28","true"
"1292","135.2","0","true","1292","877.65","28","true"
"1293","135.5","0","true","1293","878","28","true"
"1294","134.9","0","true","1294","877.8","28","true"
"1295","134.5","0","true","1295","877.7","28","true"
"1296","134.5","0","true","1296","877.75","28","true"
"1297","134.75","0","true","1297","878.1","28","true"
"1298","134.45","0","true","1298","878.15","28","true"
"1299","133.8","0","true","1299","877.8","28","true"
"1300","133.4","0","true","1300","877.75","28","true"
"1301","133.2","0","true","1301","877.7","28","true"
"1302","132.95","0","true","1302","877.65","28","true"
"1303","132.95","0","true","1303","877.85","28","true"
"1304","133.1","0","true","1304","878.2","28","true"
"1305","133.05","0","true","1305","878.85","28","true"
"1306","133.15","0","true","1306","879.65","28","true"
"1307","133.9","0","true","1307","880.75","28","true"
"1308","134.05","0","true","1308","881.7","28","true"
"1309","134.2","0","true","1309","882.65","28","true"
"1310","133.9","0","true","1310","883.5","28","true"
"1311","134.25","0","true","1311","884.6","28","true"
"1312","134.5","0","true","1312","885.45","28","true"
"1313","135.35","0","true","1313","886.55","28","true"
"1314","135.65","0","true","1314","887.35","28","true"
"1315","135.1","0","true","1315","887.85","28","true"
"1316","134.55","0","true","1316","888.35","28","true"
"1317","134.15","0","true","1317","889","28","true"
"1318","132.75","0","true","1318","889.2","28","true"
"1319","131","0","true","1319","889.1","28","true"
"1320","129.1","0","true","1320","888.15","28","true"
"1321","128","0","true","1321","888.05","28","true"
"1322","127.05","0","true","1322","888.1","28","true"
"1323","126.05","0","true","1323","887.8","28","true"
"1324","124.75","0","true","1324","887.2","28","true"
"1325","123.75","0","true","1325","886.9","28","true"
"1326","122.6","0","true","1326","886.4","28","true"
"1327","121.6","0","true","1327","885.6","28","true"
"1328","120.55","0","true","1328","884.85","28","true"
"1329","119.7","0","true","1329","884.25","28","true"
"1330","119","0","true","1330","883.8","28","true"
"1331","117.25","0","true","1331","882.9","28","true"
"1332","116.45","0","true","1332","882.7","28","true"
"1333","115.55","0","true","1333","882.4","28","true"
"1334","115.45","0","true","1334","882.35","28","true"
"1335","114.35","0","true","1335","881.75","28","true"
"1336","113.6","0","true","1336","881.55","28","true"
"1337","112","0","true","1337","880.75","28","true"
"1338","110.95","0","true","1338","880.6","28","true"
"1339","110.85","0","true","1339","881.3","28","true"
"1340","111","0","true","1340","882","28","true"
"1341","111.15","0","true","1341","882.7","28","true"
"1342","110.85","0","true","1342","883.15","28","true"
"1343","110.9","0","true","1343","884","28","true"
"1344","111.05","0","true","1344","884.9","28","true"
"1345","111.65","0","true","1345","886.05","28","true"
"1346","112.45","0","true","1346","886.95","28","true"
"1347","112.95","0","true","1347","888.1","28","true"
"1348","113.7","0","true","1348","889.4","28","true"
"1349","114.3","0","true","1349","890.2","28","true"
"1350","115.15","0","true","1350","891.2","28","true"
"1351","115.55","0","true","1351","892.2","28","true"
"1352","115.6","0","true","1352","892.9","28","true"
"1353","115.9","0","true","1353","893.7","28","true"
"1354","116.95","0","true","1354","895.2","28","true"
"1355","118.15","0","true","1355","896.85","28","true"
"1356","119.35","0","true","1356","898.65","28","true"
"1357","120.55","0","true","1357","900.45","28","true"
"1358","121.25","0","true","1358","902.1","28","true"
"1359","121.25","0","true","1359","903.35","28","true"
"1360","121.8","0","true","1360","904.85","28","true"
"1361","122.85","0","true","1361","906.35","28","true"
"1362","124.25","0","true","1362","907.85","28","true"
"1363","124.75","0","true","1363","908.8","28","true"
"1364","125.15","0","true","1364","909.65","28","true"
"1365","125.7","0","true","1365","910.9","28","true"
"1366","126","0","true","1366","911.75","28","true"
"1367","126.5","0","true","1367","912.5","28","true"
"1368","126.6","0","true","1368","912.75","28","true"
"1369","126.95","0","true","1369","913.25","28","true"
"1370","126.65","0","true","1370","913.3","28","true"
"1371","126.35","0","true","1371","913.65","28","true"
"1372","125.4","0","true","1372","913.5","28","true"
"1373","125.15","0","true","1373","913.55","28","true"
"1374","124.9","0","true","1374","913.6","28","true"
"1375","124.8","0","true","1375","913.8","28","true"
"1376","124.7","0","true","1376","914","28","true"
"1377","124.15","0","true","1377","914.2","28","true"
"1378","123.9","0","true","1378","914.4","28","true"
"1379","123.65","0","true","1379","914.6","28","true"
"1380","122.35","0","true","1380","913.9","28","true"
"1381","120.8","0","true","1381","912.85","28","true"
"1382","119.05","0","true","1382","911.6","28","true"
"1383","117.3","0","true","1383","910.4","28","true"
"1384","115.5","0","true","1384","909.2","28","true"
"1385","113.75","0","true","1385","908","28","true"
"1386","111.95","0","true","1386","906.8","28","true"
"1387","110.45","0","true","1387","905.85","28","true"
"1388","108.65","0","true","1388","904.65","28","true"
"1389","107.15","0","true","1389","903.7","28","true"
"1390","105.1","0","true","1390","902.45","28","true"
"1391","102.95","0","true","1391","900.85","28","true"
"1392","100.7","0","true","1392","899.1","28","true"
"1393","98.9","0","true","1393","897.55","28","true"
"1394","98","0","true","1394","896.8","28","true"
"1395","97.7","0","true","1395","896.65","28","true"
"1396","97.9","0","true","1396","896.5","28","true"
"1397","97.7","0","true","1397","896.2","28","true"
"1398","97.9","0","true","1398","896.05","28","true"
"1399","98.1","0","true","1399","895.9","28","true"
"1400","98.3","0","true","1400","895.6","28","true"
"1401","98.25","0","true","1401","895.3","28","true"
"1402","97.35","0","true","1402","894.85","28","true"
"1403","96.75","0","true","1403","894.4","28","true"
"1404","95.9","0","true","1404","893.7","28","true"
"1405","95.55","0","true","1405","893.25","28","true"
"1406","95.2","0","true","1406","892.8","28","true"
"1407","94.55","0","true","1407","892.1","28","true"
"1408","94.35","0","true","1408","891.8","28","true"
"1409","94","0","true","1409","891.3","28","true"
"1410","94.35","0","true","1410","891.45","28","true"
"1411","94.85","0","true","1411","891.75","28","true"
"1412","95.8","0","true","1412","892.6","28","true"
"1413","96.3","0","true","1413","893.45","28","true"
"1414","96.55","0","true","1414","894","28","true"
"1415","96.75","0","true","1415","894.85","28","true"
"1416","97.05","0","true","1416","895.05","28","true"
"1417","97.4","0","true","1417","895.75","28","true"
"1418","97.75","0","true","1418","896.45","28","true"
"1419","97.7","0","true","1419","897","28","true"
"1420","97.95","0","true","1420","897.85","28","true"
"1421","98.5","0","true","1421","898.7","28","true"
"1422","100.05","0","true","1422","900.4","28","true"
"1423","100.5","0","true","1423","901.7","28","true"
"1424","101.5","0","true","1424","903.2","28","true"
"1425","102.65","0","true","1425","904.85","28","true"
"1426","103.35","0","true","1426","906.5","28","true"
"1427","104.05","0","true","1427","908.15","28","true"
"1428","104.95","0","true","1428","909.7","28","true"
"1429","106.1","0","true","1429","911.5","28","true"
"1430","107","0","true","1430","913.05","28","true"
"1431","107.9","0","true","1431","914.55","28","true"
"1432","108.95","0","true","1432","916.25","28","true"
"1433","110.7","0","true","1433","918.35","28","true"
"1434","112.05","0","true","1434","920.25","28","true"
"1435","113.55","0","true","1435","922.2","28","true"
"1436","115.2","0","true","1436","924.3","28","true"
"1437","116.4","0","true","1437","926.25","28","true"
"1438","117.6","0","true","1438","927.95","28","true"
"1439","119.4","0","true","1439","930.2","28","true"
"1440","120.2","0","true","1440","931.85","28","true"
"1441","121.25","0","true","1441","933.5","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"4","2","124","true"
"5","10","124","true"
"6","4","124","true"
"7","4","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","594","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0.05","5","true"
"2","0","126","true","2","0.05","5","true"
"3","0","126","true","3","0.1","5","true"
"4","1","126","true","4","0.25","5","true"
"5","2","126","true","5","0.4","5","true"
"6","3","126","true","6","0.7","5","true"
"7","4","126","true","7","1","5","true"
"8","5","126","true","8","1.35","5","true"
"9","6","126","true","9","1.7","5","true"
"10","7","126","true","10","2.1","5","true"
"11","8","126","true","11","2.5","5","true"
"12","9","126","true","12","2.95","5","true"
"13","10","126","true","13","3.4","5","true"
"14","11","126","true","14","4.05","5","true"
"15","12","126","true","15","4.55","5","true"
"16","13","126","true","16","5.2","5","true"
"17","14","126","true","17","5.65","5","true"
"18","15","126","true","18","6.15","5","true"
"19","16","126","true","19","6.75","5","true"
"20","17","126","true","20","7.4","5","true"
"21","18","126","true","21","8.15","5","true"
"22","19","126","true","22","8.75","5","true"
"23","20","126","true","23","9.4","5","true"
"24","21","126","true","24","10.05","5","true"
"25","22","126","true","25","10.75","5","true"
"26","23","126","true","26","11.3","5","true"
"27","24","126","true","27","11.8","5","true"
"28","24","126","true","28","12.15","5","true"
"29","25","126","true","29","12.9","5","true"
"30","25","126","true","30","13.55","5","true"
"31","25","126","true","31","13.95","5","true"
"32","25","126","true","32","14.3","5","true"
"33","25","126","true","33","14.7","5","true"
"34","26","126","true","34","15.25","5","true"
"35","27","126","true","35","15.8","5","true"
"36","28","126","true","36","16.35","5","true"
"37","29","126","true","37","16.7","5","true"
"38","29","126","true","38","17.25","5","true"
"39","30","126","true","39","17.85","5","true"
"40","30","126","true","40","18.3","5","true"
"41","31","126","true","41","19.45","5","true"
"42","32","126","true","42","20.05","5","true"
"43","33","126","true","43","20.85","5","true"
"44","34","126","true","44","21.45","5","true"
"45","35","126","true","45","22.7","5","true"
"46","36","126","true","46","23.1","5","true"
"47","37","126","true","47","23.6","5","true"
"48","38","126","true","48","24.25","5","true"
"49","39","126","true","49","24.9","5","true"
"50","40","126","true","50","25.4","5","true"
"51","41","126","true","51","25.9","5","true"
"52","42","126","true","52","26.4","5","true"
"53","43","126","true","53","26.85","5","true"
"54","44","126","true","54","27.45","5","true"
"55","45","126","true","55","27.85","5","true"
"56","46","126","true","56","28.45","5","true"
"57","47","126","true","57","29","5","true"
"58","47","126","true","58","29.45","5","true"
"59","48","126","true","59","29.9","5","true"
"60","48","126","true","60","30.1","5","true"
"61","48","126","true","61","30.55","5","true"
"62","48","126","true","62","31.1","5","true"
"63","48","126","true","63","31.5","5","true"
"64","49","126","true","64","32.05","5","true"
"65","50","126","true","65","33.25","5","true"
"66","50","126","true","66","33.8","5","true"
"67","51","126","true","67","34.3","5","true"
"68","52","126","true","68","35.75","5","true"
"69","53","126","true","69","36.1","5","true"
"70","54","126","true","70","37.75","5","true"
"71","55","126","true","71","38.45","5","true"
"72","56","126","true","72","40.05","5","true"
"73","56","126","true","73","40.55","5","true"
"74","57","126","true","74","41.15","5","true"
"75","58","126","true","75","41.7","5","true"
"76","59","126","true","76","42.25","5","true"
"77","60","126","true","77","42.85","5","true"
"78","61","126","true","78","43.35","5","true"
"79","62","126","true","79","43.8","5","true"
"80","63","126","true","80","44.4","5","true"
"81","64","126","true","81","45.05","5","true"
"82","65","126","true","82","45.55","5","true"
"83","64","126","true","83","46.05","5","true"
"84","64","126","true","84","46.6","5","true"
"85","64","126","true","85","47.15","5","true"
"86","64","126","true","86","47.55","5","true"
"87","64","126","true","87","48","5","true"
"88","70","126","true","88","48.75","5","true"
"89","70","126","true","89","49.05","5","true"
"90","70","126","true","90","49.7","5","true"
"91","70","126","true","91","50.3","5","true"
"92","70","126","true","92","50.95","5","true"
"93","70","126","true","93","51.45","5","true"
"94","70","126","true","94","52","5","true"
"95","71","126","true","95","52.5","5","true"
"96","72","126","true","96","53.15","5","true"
"97","73","126","true","97","53.75","5","true"
