"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:44:31:132 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","5","2","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"891","116.4","0","true","891","817.75","28","true"
"892","116.9","0","true","892","818.85","28","true"
"893","117.8","0","true","893","820.2","28","true"
"894","119.25","0","true","894","821.85","28","true"
"895","120.7","0","true","895","823.5","28","true"
"896","122.15","0","true","896","825.15","28","true"
"897","123.5","0","true","897","826.45","28","true"
"898","125.05","0","true","898","828.1","28","true"
"899","126.3","0","true","899","829.5","28","true"
"900","127.7","0","true","900","831","28","true"
"901","129.25","0","true","901","832.65","28","true"
"902","130.75","0","true","902","834.25","28","true"
"903","132.05","0","true","903","835.9","28","true"
"904","132.7","0","true","904","837.4","28","true"
"905","133.85","0","true","905","838.9","28","true"
"906","135","0","true","906","840.25","28","true"
"907","135.75","0","true","907","841.3","28","true"
"908","136.65","0","true","908","842.5","28","true"
"909","137.3","0","true","909","843.15","28","true"
"910","137.75","0","true","910","843.6","28","true"
"911","137.65","0","true","911","843.85","28","true"
"912","137.65","0","true","912","844.1","28","true"
"913","137.7","0","true","913","844.75","28","true"
"914","137.65","0","true","914","845.25","28","true"
"915","137.7","0","true","915","846.05","28","true"
"916","137.65","0","true","916","846.55","28","true"
"917","136.9","0","true","917","846.95","28","true"
"918","137.25","0","true","918","847.75","28","true"
"919","137.6","0","true","919","848.55","28","true"
"920","137.25","0","true","920","849.2","28","true"
"921","137.2","0","true","921","850.15","28","true"
"922","137.4","0","true","922","851.25","28","true"
"923","137.5","0","true","923","851.9","28","true"
"924","137.65","0","true","924","852.4","28","true"
"925","137.6","0","true","925","852.9","28","true"
"926","136.9","0","true","926","853.2","28","true"
"927","137.05","0","true","927","853.7","28","true"
"928","137.2","0","true","928","854.2","28","true"
"929","136.8","0","true","929","854.55","28","true"
"930","136.4","0","true","930","854.9","28","true"
"931","135.9","0","true","931","855.4","28","true"
"932","135.4","0","true","932","855.75","28","true"
"933","134.3","0","true","933","854.85","28","true"
"934","133.8","0","true","934","854.7","28","true"
"935","133.35","0","true","935","854.65","28","true"
"936","132.95","0","true","936","854.6","28","true"
"937","132.8","0","true","937","854.8","28","true"
"938","132.4","0","true","938","854.75","28","true"
"939","132.1","0","true","939","855","28","true"
"940","132.75","0","true","940","856","28","true"
"941","132.6","0","true","941","856.35","28","true"
"942","133.25","0","true","942","857.35","28","true"
"943","134.05","0","true","943","858.55","28","true"
"944","134","0","true","944","859.45","28","true"
"945","133.1","0","true","945","860.2","28","true"
"946","132.7","0","true","946","861.1","28","true"
"947","131.9","0","true","947","861.85","28","true"
"948","131.45","0","true","948","862.6","28","true"
"949","130.75","0","true","949","863.15","28","true"
"950","130.45","0","true","950","864.05","28","true"
"951","130.55","0","true","951","865.1","28","true"
"952","129.9","0","true","952","865.9","28","true"
"953","129.7","0","true","953","867.25","28","true"
"954","128.95","0","true","954","868.1","28","true"
"955","128.85","0","true","955","869.35","28","true"
"956","128.35","0","true","956","870.25","28","true"
"957","128.3","0","true","957","871.3","28","true"
"958","127.85","0","true","958","872.2","28","true"
"959","126.9","0","true","959","872.8","28","true"
"960","126.05","0","true","960","873.25","28","true"
"961","125.6","0","true","961","874","28","true"
"962","125.15","0","true","962","874.75","28","true"
"963","125.2","0","true","963","875.8","28","true"
"964","125.1","0","true","964","876.75","28","true"
"965","124.25","0","true","965","877.4","28","true"
"966","123.7","0","true","966","878.3","28","true"
"967","122.95","0","true","967","878.75","28","true"
"968","122.45","0","true","968","879.5","28","true"
"969","122","0","true","969","880.25","28","true"
"970","121.9","0","true","970","881.2","28","true"
"971","121.9","0","true","971","882.1","28","true"
"972","122.15","0","true","972","883.15","28","true"
"973","122.4","0","true","973","884.2","28","true"
"974","122.15","0","true","974","885.1","28","true"
"975","122.15","0","true","975","885.95","28","true"
"976","122.55","0","true","976","887.15","28","true"
"977","123.1","0","true","977","888.5","28","true"
"978","122.7","0","true","978","889.55","28","true"
"979","122.05","0","true","979","890.3","28","true"
"980","121.5","0","true","980","891.15","28","true"
"981","121.55","0","true","981","892.35","28","true"
"982","121.4","0","true","982","893.2","28","true"
"983","121.95","0","true","983","894.4","28","true"
"984","122.1","0","true","984","895.45","28","true"
"985","122.25","0","true","985","896.5","28","true"
"986","122.55","0","true","986","897.7","28","true"
"987","122.65","0","true","987","898.9","28","true"
"988","123.05","0","true","988","900.1","28","true"
"989","123.6","0","true","989","901.45","28","true"
"990","124.3","0","true","990","902.95","28","true"
"991","125","0","true","991","904.45","28","true"
"992","125.85","0","true","992","906.1","28","true"
"993","127.3","0","true","993","907.75","28","true"
"994","128.4","0","true","994","909.1","28","true"
"995","129.5","0","true","995","910.6","28","true"
"996","131.1","0","true","996","912.1","28","true"
"997","132.7","0","true","997","913.6","28","true"
"998","133.35","0","true","998","914.55","28","true"
"999","134.55","0","true","999","915.6","28","true"
"1000","135.4","0","true","1000","916.7","28","true"
"1001","135.95","0","true","1001","918.05","28","true"
"1002","136.5","0","true","1002","919.1","28","true"
"1003","136.3","0","true","1003","919.25","28","true"
"1004","135.45","0","true","1004","919","28","true"
"1005","134.85","0","true","1005","918.95","28","true"
"1006","133.9","0","true","1006","918.55","28","true"
"1007","133.6","0","true","1007","918.65","28","true"
"1008","132.85","0","true","1008","918.3","28","true"
"1009","132.45","0","true","1009","917.95","28","true"
"1010","131.65","0","true","1010","917.35","28","true"
"1011","131.25","0","true","1011","917.15","28","true"
"1012","130.05","0","true","1012","916.35","28","true"
"1013","129.55","0","true","1013","916","28","true"
"1014","129.2","0","true","1014","915.8","28","true"
"1015","128.6","0","true","1015","915.6","28","true"
"1016","128.4","0","true","1016","915.55","28","true"
"1017","128.35","0","true","1017","915.55","28","true"
"1018","127.6","0","true","1018","915.05","28","true"
"1019","127.55","0","true","1019","915","28","true"
"1020","126.45","0","true","1020","914.45","28","true"
"1021","126.55","0","true","1021","914.55","28","true"
"1022","125.45","0","true","1022","914.15","28","true"
"1023","124.4","0","true","1023","913.95","28","true"
"1024","123.95","0","true","1024","914.3","28","true"
"1025","123.35","0","true","1025","914.5","28","true"
"1026","122.9","0","true","1026","914.85","28","true"
"1027","122.6","0","true","1027","915.35","28","true"
"1028","121.85","0","true","1028","915.85","28","true"
"1029","120.85","0","true","1029","916.05","28","true"
"1030","120.4","0","true","1030","916.55","28","true"
"1031","119.6","0","true","1031","917.05","28","true"
"1032","118.95","0","true","1032","917.7","28","true"
"1033","119.05","0","true","1033","918.9","28","true"
"1034","118.9","0","true","1034","919.9","28","true"
"1035","118.8","0","true","1035","920.6","28","true"
"1036","119.25","0","true","1036","921.8","28","true"
"1037","119.3","0","true","1037","922.85","28","true"
"1038","119.05","0","true","1038","923.7","28","true"
"1039","118.9","0","true","1039","924.6","28","true"
"1040","118.6","0","true","1040","925.45","28","true"
"1041","118.4","0","true","1041","926.35","28","true"
"1042","117.95","0","true","1042","927.25","28","true"
"1043","117.8","0","true","1043","928.45","28","true"
"1044","118.1","0","true","1044","929.8","28","true"
"1045","118.4","0","true","1045","930.95","28","true"
"1046","119.1","0","true","1046","932.45","28","true"
"1047","119.15","0","true","1047","933.6","28","true"
"1048","119.45","0","true","1048","934.9","28","true"
"1049","119.25","0","true","1049","936.1","28","true"
"1050","119.15","0","true","1050","937.15","28","true"
"1051","119.55","0","true","1051","938.5","28","true"
"1052","120.8","0","true","1052","940.15","28","true"
"1053","122.1","0","true","1053","941.8","28","true"
"1054","123.3","0","true","1054","943.3","28","true"
"1055","124.35","0","true","1055","944.7","28","true"
"1056","125.05","0","true","1056","945.9","28","true"
"1057","125.75","0","true","1057","947.1","28","true"
"1058","126.05","0","true","1058","948.15","28","true"
"1059","125.7","0","true","1059","948.8","28","true"
"1060","126","0","true","1060","949.8","28","true"
"1061","125.95","0","true","1061","950.55","28","true"
"1062","125.85","0","true","1062","951.35","28","true"
"1063","125.15","0","true","1063","951.65","28","true"
"1064","125.05","0","true","1064","952.4","28","true"
"1065","124.85","0","true","1065","953","28","true"
"1066","124.7","0","true","1066","953.75","28","true"
"1067","124.75","0","true","1067","954.35","28","true"
"1068","125.05","0","true","1068","955.25","28","true"
"1069","125.1","0","true","1069","956.15","28","true"
"1070","124.55","0","true","1070","956.6","28","true"
"1071","124.4","0","true","1071","957.05","28","true"
"1072","123.45","0","true","1072","956.85","28","true"
"1073","122.4","0","true","1073","956.35","28","true"
"1074","121.25","0","true","1074","955.7","28","true"
"1075","120.4","0","true","1075","955.35","28","true"
"1076","118.95","0","true","1076","954.4","28","true"
"1077","117.9","0","true","1077","953.8","28","true"
"1078","116.8","0","true","1078","953.15","28","true"
"1079","116","0","true","1079","952.55","28","true"
"1080","115.2","0","true","1080","951.8","28","true"
"1081","114.55","0","true","1081","951.2","28","true"
"1082","113.9","0","true","1082","950.6","28","true"
"1083","113.4","0","true","1083","950.15","28","true"
"1084","112.55","0","true","1084","949.85","28","true"
"1085","111.8","0","true","1085","949.35","28","true"
"1086","111.3","0","true","1086","949.05","28","true"
"1087","111.1","0","true","1087","949.05","28","true"
"1088","111.3","0","true","1088","949.5","28","true"
"1089","111.15","0","true","1089","949.65","28","true"
"1090","109.55","0","true","1090","949.35","28","true"
"1091","108.8","0","true","1091","949.35","28","true"
"1092","108.3","0","true","1092","949.35","28","true"
"1093","108.2","0","true","1093","949.2","28","true"
"1094","107.65","0","true","1094","948.5","28","true"
"1095","106.75","0","true","1095","947.5","28","true"
"1096","106.2","0","true","1096","946.8","28","true"
"1097","105.3","0","true","1097","945.8","28","true"
"1098","104.15","0","true","1098","944.55","28","true"
"1099","102.35","0","true","1099","942.7","28","true"
"1100","100.95","0","true","1100","941.15","28","true"
"1101","99.6","0","true","1101","939.7","28","true"
"1102","99.4","0","true","1102","939.25","28","true"
"1103","98.5","0","true","1103","938.3","28","true"
"1104","97.75","0","true","1104","937.7","28","true"
"1105","97.2","0","true","1105","936.9","28","true"
"1106","96.05","0","true","1106","936.15","28","true"
"1107","96.15","0","true","1107","936.25","28","true"
"1108","96.05","0","true","1108","936.35","28","true"
"1109","96.3","0","true","1109","936.6","28","true"
"1110","96.55","0","true","1110","936.7","28","true"
"1111","96.55","0","true","1111","936.6","28","true"
"1112","97.1","0","true","1112","937","28","true"
"1113","97.8","0","true","1113","937.55","28","true"
"1114","98.5","0","true","1114","938.1","28","true"
"1115","98.75","0","true","1115","938.65","28","true"
"1116","99","0","true","1116","939.2","28","true"
"1117","98.85","0","true","1117","939.6","28","true"
"1118","98.7","0","true","1118","940","28","true"
"1119","98.8","0","true","1119","940.4","28","true"
"1120","98.9","0","true","1120","940.8","28","true"
"1121","99.3","0","true","1121","941.5","28","true"
"1122","99.7","0","true","1122","942.2","28","true"
"1123","99.95","0","true","1123","943.05","28","true"
"1124","100.65","0","true","1124","944.3","28","true"
"1125","101.1","0","true","1125","945.25","28","true"
"1126","101.4","0","true","1126","946.05","28","true"
"1127","101.7","0","true","1127","946.8","28","true"
"1128","103.15","0","true","1128","948.45","28","true"
"1129","104.05","0","true","1129","949.5","28","true"
"1130","105.25","0","true","1130","950.7","28","true"
"1131","106.7","0","true","1131","952.2","28","true"
"1132","107.65","0","true","1132","953.7","28","true"
"1133","108.6","0","true","1133","955.2","28","true"
"1134","109.55","0","true","1134","956.7","28","true"
"1135","110.5","0","true","1135","958.2","28","true"
"1136","111.65","0","true","1136","959.95","28","true"
"1137","113.4","0","true","1137","961.9","28","true"
"1138","115.5","0","true","1138","963.85","28","true"
"1139","117.45","0","true","1139","965.7","28","true"
"1140","119.55","0","true","1140","967.75","28","true"
"1141","121.15","0","true","1141","969.7","28","true"
"1142","122.9","0","true","1142","971.65","28","true"
"1143","124.85","0","true","1143","973.6","28","true"
"1144","126.8","0","true","1144","975.55","28","true"
"1145","128.9","0","true","1145","977.6","28","true"
"1146","130.6","0","true","1146","979.4","28","true"
"1147","132.3","0","true","1147","981.2","28","true"
"1148","134","0","true","1148","983","28","true"
"1149","134.55","0","true","1149","984.65","28","true"
"1150","135.35","0","true","1150","986.3","28","true"
"1151","136.45","0","true","1151","987.95","28","true"
"1152","137.85","0","true","1152","989.6","28","true"
"1153","138.1","0","true","1153","990.65","28","true"
"1154","139.05","0","true","1154","992.15","28","true"
"1155","139.05","0","true","1155","993.2","28","true"
"1156","140.15","0","true","1156","994.85","28","true"
"1157","140.25","0","true","1157","996","28","true"
"1158","140.75","0","true","1158","997.35","28","true"
"1159","140.55","0","true","1159","998.1","28","true"
"1160","140.9","0","true","1160","999.3","28","true"
"1161","141.55","0","true","1161","1000.8","28","true"
"1162","141.6","0","true","1162","1001.75","28","true"
"1163","141.25","0","true","1163","1002.3","28","true"
"1164","140.9","0","true","1164","1002.5","28","true"
"1165","140.6","0","true","1165","1002.35","28","true"
"1166","140.4","0","true","1166","1002.25","28","true"
"1167","140.25","0","true","1167","1002.25","28","true"
"1168","140.1","0","true","1168","1002.2","28","true"
"1169","140.45","0","true","1169","1002.7","28","true"
"1170","140.1","0","true","1170","1002.55","28","true"
"1171","139.85","0","true","1171","1002.55","28","true"
"1172","138.45","0","true","1172","1002.3","28","true"
"1173","137.35","0","true","1173","1002","28","true"
"1174","136.25","0","true","1174","1001.7","28","true"
"1175","134.7","0","true","1175","1001.15","28","true"
"1176","132.8","0","true","1176","1000.7","28","true"
"1177","130.6","0","true","1177","999.9","28","true"
"1178","129.6","0","true","1178","999.6","28","true"
"1179","127.55","0","true","1179","998.85","28","true"
"1180","125.1","0","true","1180","997.95","28","true"
"1181","122.55","0","true","1181","997.05","28","true"
"1182","120.5","0","true","1182","996.15","28","true"
"1183","118.35","0","true","1183","995.05","28","true"
"1184","116.75","0","true","1184","994.15","28","true"
"1185","114.8","0","true","1185","993.1","28","true"
"1186","113.05","0","true","1186","992.05","28","true"
"1187","111.2","0","true","1187","990.85","28","true"
"1188","109.25","0","true","1188","989.7","28","true"
"1189","107.65","0","true","1189","988.8","28","true"
"1190","106.35","0","true","1190","988.2","28","true"
"1191","105.1","0","true","1191","987.65","28","true"
"1192","104.8","0","true","1192","988","28","true"
"1193","104.6","0","true","1193","988.45","28","true"
"1194","104.7","0","true","1194","989.35","28","true"
"1195","104.8","0","true","1195","990.25","28","true"
"1196","104.8","0","true","1196","991.3","28","true"
"1197","105.05","0","true","1197","992.35","28","true"
"1198","104.7","0","true","1198","993.4","28","true"
"1199","104.4","0","true","1199","994.45","28","true"
"1200","103.6","0","true","1200","995.3","28","true"
"1201","102.3","0","true","1201","995.9","28","true"
"1202","101","0","true","1202","996.5","28","true"
"1203","99.9","0","true","1203","996.8","28","true"
"1204","99.95","0","true","1204","997.55","28","true"
"1205","99.75","0","true","1205","997.8","28","true"
"1206","100.05","0","true","1206","998.7","28","true"
"1207","99.75","0","true","1207","999.15","28","true"
"1208","99.85","0","true","1208","999.75","28","true"
"1209","100.2","0","true","1209","1000.55","28","true"
"1210","101.45","0","true","1210","1002.05","28","true"
"1211","102.35","0","true","1211","1003.25","28","true"
"1212","103.45","0","true","1212","1004.6","28","true"
"1213","104.2","0","true","1213","1005.65","28","true"
"1214","105.45","0","true","1214","1007","28","true"
"1215","106.3","0","true","1215","1007.95","28","true"
"1216","106.5","0","true","1216","1008.55","28","true"
"1217","108.05","0","true","1217","1010.2","28","true"
"1218","109.45","0","true","1218","1011.7","28","true"
"1219","111","0","true","1219","1013.35","28","true"
"1220","112.85","0","true","1220","1015.3","28","true"
"1221","114.45","0","true","1221","1017.25","28","true"
"1222","116.45","0","true","1222","1019.35","28","true"
"1223","117.45","0","true","1223","1020.85","28","true"
"1224","118.7","0","true","1224","1022.2","28","true"
"1225","119.65","0","true","1225","1023.15","28","true"
"1226","120.9","0","true","1226","1024.35","28","true"
"1227","122","0","true","1227","1025.4","28","true"
"1228","122.15","0","true","1228","1026","28","true"
"1229","122.9","0","true","1229","1026.9","28","true"
"1230","123.4","0","true","1230","1027.55","28","true"
"1231","124.2","0","true","1231","1028.45","28","true"
"1232","123.85","0","true","1232","1028.8","28","true"
"1233","123.75","0","true","1233","1029.1","28","true"
"1234","123.8","0","true","1234","1029.4","28","true"
"1235","123.6","0","true","1235","1029.5","28","true"
"1236","123.85","0","true","1236","1029.8","28","true"
"1237","123.65","0","true","1237","1029.6","28","true"
"1238","123.45","0","true","1238","1029.5","28","true"
"1239","123.55","0","true","1239","1029.95","28","true"
"1240","123.55","0","true","1240","1030.1","28","true"
"1241","124.45","0","true","1241","1030.55","28","true"
"1242","125.05","0","true","1242","1030.65","28","true"
"1243","126.25","0","true","1243","1031.4","28","true"
"1244","126.6","0","true","1244","1031.65","28","true"
"1245","127.8","0","true","1245","1032.55","28","true"
"1246","128.7","0","true","1246","1033.2","28","true"
"1247","129.7","0","true","1247","1034.1","28","true"
"1248","130.1","0","true","1248","1034.5","28","true"
"1249","130.8","0","true","1249","1035.1","28","true"
"1250","131.25","0","true","1250","1035.3","28","true"
"1251","131.4","0","true","1251","1035.75","28","true"
"1252","131.1","0","true","1252","1036.2","28","true"
"1253","131.35","0","true","1253","1036.95","28","true"
"1254","131.95","0","true","1254","1037.95","28","true"
"1255","132.8","0","true","1255","1039.15","28","true"
"1256","133.55","0","true","1256","1040.3","28","true"
"1257","134.05","0","true","1257","1041.35","28","true"
"1258","134.9","0","true","1258","1042.55","28","true"
"1259","135.75","0","true","1259","1043.75","28","true"
"1260","136.1","0","true","1260","1044.5","28","true"
"1261","135.95","0","true","1261","1045.1","28","true"
"1262","136.25","0","true","1262","1046.15","28","true"
"1263","136.3","0","true","1263","1046.9","28","true"
"1264","135.85","0","true","1264","1047.35","28","true"
"1265","135.55","0","true","1265","1047.7","28","true"
"1266","135.45","0","true","1266","1048.05","28","true"
"1267","134.1","0","true","1267","1048.1","28","true"
"1268","132.25","0","true","1268","1047.85","28","true"
"1269","130.4","0","true","1269","1047.6","28","true"
"1270","128.6","0","true","1270","1047.2","28","true"
"1271","126.9","0","true","1271","1046.8","28","true"
"1272","125.35","0","true","1272","1046.55","28","true"
"1273","123.8","0","true","1273","1046.3","28","true"
"1274","122","0","true","1274","1045.85","28","true"
"1275","120.6","0","true","1275","1045.6","28","true"
"1276","119.2","0","true","1276","1045","28","true"
"1277","117.7","0","true","1277","1044.6","28","true"
"1278","116.1","0","true","1278","1044.35","28","true"
"1279","114.3","0","true","1279","1043.95","28","true"
"1280","112.2","0","true","1280","1043.4","28","true"
"1281","109.8","0","true","1281","1042.6","28","true"
"1282","107.85","0","true","1282","1042.05","28","true"
"1283","106.2","0","true","1283","1041.5","28","true"
"1284","104.7","0","true","1284","1040.95","28","true"
"1285","103.3","0","true","1285","1040.15","28","true"
"1286","101.8","0","true","1286","1039.75","28","true"
"1287","100.95","0","true","1287","1039.55","28","true"
"1288","100.35","0","true","1288","1039.3","28","true"
"1289","99.45","0","true","1289","1038.75","28","true"
"1290","99.3","0","true","1290","1038.95","28","true"
"1291","99.65","0","true","1291","1039.6","28","true"
"1292","99.3","0","true","1292","1039.8","28","true"
"1293","99.4","0","true","1293","1040.45","28","true"
"1294","99.55","0","true","1294","1041.55","28","true"
"1295","100.3","0","true","1295","1042.9","28","true"
"1296","100.9","0","true","1296","1044.4","28","true"
"1297","102.4","0","true","1297","1045.9","28","true"
"1298","104.25","0","true","1298","1047.4","28","true"
"1299","106.25","0","true","1299","1049.1","28","true"
"1300","108.8","0","true","1300","1050.9","28","true"
"1301","110.55","0","true","1301","1052.3","28","true"
"1302","112.6","0","true","1302","1053.95","28","true"
"1303","113.55","0","true","1303","1055.1","28","true"
"1304","115.65","0","true","1304","1056.45","28","true"
"1305","117.5","0","true","1305","1057.6","28","true"
"1306","119.6","0","true","1306","1058.95","28","true"
"1307","121.45","0","true","1307","1060","28","true"
"1308","123.15","0","true","1308","1061.2","28","true"
"1309","124.05","0","true","1309","1061.95","28","true"
"1310","125.4","0","true","1310","1062.85","28","true"
"1311","127","0","true","1311","1064.05","28","true"
"1312","128.65","0","true","1312","1065.25","28","true"
"1313","130.3","0","true","1313","1066.45","28","true"
"1314","131.45","0","true","1314","1067.65","28","true"
"1315","132.4","0","true","1315","1068.7","28","true"
"1316","133.05","0","true","1316","1069.55","28","true"
"1317","133.95","0","true","1317","1070.6","28","true"
"1318","133.8","0","true","1318","1070.9","28","true"
"1319","134.55","0","true","1319","1071.8","28","true"
"1320","135.55","0","true","1320","1072.55","28","true"
"1321","136.5","0","true","1321","1073.45","28","true"
"1322","136.85","0","true","1322","1073.9","28","true"
"1323","136.8","0","true","1323","1074.35","28","true"
"1324","137","0","true","1324","1074.8","28","true"
"1325","137.2","0","true","1325","1075.25","28","true"
"1326","137.15","0","true","1326","1075.3","28","true"
"1327","137.8","0","true","1327","1075.9","28","true"
"1328","138.35","0","true","1328","1076.35","28","true"
"1329","139.4","0","true","1329","1077.1","28","true"
"1330","140.2","0","true","1330","1077.65","28","true"
"1331","141.25","0","true","1331","1078.4","28","true"
"1332","141.55","0","true","1332","1078.7","28","true"
"1333","142.15","0","true","1333","1079.25","28","true"
"1334","142.75","0","true","1334","1079.8","28","true"
"1335","143","0","true","1335","1080.4","28","true"
"1336","143","0","true","1336","1081","28","true"
"1337","143.3","0","true","1337","1081.6","28","true"
"1338","143.55","0","true","1338","1082.05","28","true"
"1339","144.45","0","true","1339","1082.8","28","true"
"1340","144.55","0","true","1340","1083.25","28","true"
"1341","145.25","0","true","1341","1084.3","28","true"
"1342","145.6","0","true","1342","1085.2","28","true"
"1343","145.45","0","true","1343","1085.8","28","true"
"1344","144.95","0","true","1344","1085.9","28","true"
"1345","144.9","0","true","1345","1086.2","28","true"
"1346","144.05","0","true","1346","1086.1","28","true"
"1347","142.9","0","true","1347","1086.25","28","true"
"1348","142.15","0","true","1348","1086.4","28","true"
"1349","141","0","true","1349","1086.3","28","true"
"1350","140.1","0","true","1350","1086.45","28","true"
"1351","138.2","0","true","1351","1086.1","28","true"
"1352","137.65","0","true","1352","1086.65","28","true"
"1353","138.05","0","true","1353","1087.4","28","true"
"1354","138.55","0","true","1354","1088","28","true"
"1355","138.3","0","true","1355","1088.6","28","true"
"1356","138.5","0","true","1356","1089.25","28","true"
"1357","139.3","0","true","1357","1090.45","28","true"
"1358","140.1","0","true","1358","1091.65","28","true"
"1359","140.55","0","true","1359","1093","28","true"
"1360","140.85","0","true","1360","1093.85","28","true"
"1361","140.9","0","true","1361","1094.05","28","true"
"1362","140.25","0","true","1362","1094.05","28","true"
"1363","139.25","0","true","1363","1093.2","28","true"
"1364","138.8","0","true","1364","1092.9","28","true"
"1365","137.55","0","true","1365","1091.95","28","true"
"1366","135.8","0","true","1366","1090.9","28","true"
"1367","133.8","0","true","1367","1089.85","28","true"
"1368","131.5","0","true","1368","1088.5","28","true"
"1369","129.85","0","true","1369","1087.45","28","true"
"1370","128.35","0","true","1370","1086.55","28","true"
"1371","126.6","0","true","1371","1085.6","28","true"
"1372","125.4","0","true","1372","1084.7","28","true"
"1373","123.8","0","true","1373","1083.35","28","true"
"1374","122.9","0","true","1374","1082.4","28","true"
"1375","121.8","0","true","1375","1081.35","28","true"
"1376","121.05","0","true","1376","1080.45","28","true"
"1377","120","0","true","1377","1079.55","28","true"
"1378","119","0","true","1378","1078.35","28","true"
"1379","118.1","0","true","1379","1077.3","28","true"
"1380","116.75","0","true","1380","1076.25","28","true"
"1381","115.4","0","true","1381","1075.2","28","true"
"1382","113.65","0","true","1382","1074.15","28","true"
"1383","111.7","0","true","1383","1072.95","28","true"
"1384","109.9","0","true","1384","1071.9","28","true"
"1385","108.55","0","true","1385","1071","28","true"
"1386","107.2","0","true","1386","1069.95","28","true"
"1387","106.7","0","true","1387","1069.05","28","true"
"1388","106.4","0","true","1388","1068.6","28","true"
"1389","107.45","0","true","1389","1069.45","28","true"
"1390","108.1","0","true","1390","1069.95","28","true"
"1391","107.55","0","true","1391","1070.35","28","true"
"1392","106.25","0","true","1392","1070.3","28","true"
"1393","105.7","0","true","1393","1070.85","28","true"
"1394","105.75","0","true","1394","1071.75","28","true"
"1395","106.2","0","true","1395","1073","28","true"
"1396","107.15","0","true","1396","1074.5","28","true"
"1397","107.85","0","true","1397","1075.8","28","true"
"1398","108.8","0","true","1398","1077.3","28","true"
"1399","109.05","0","true","1399","1078.65","28","true"
"1400","109.3","0","true","1400","1080","28","true"
"1401","109.7","0","true","1401","1081.35","28","true"
"1402","110.4","0","true","1402","1082.55","28","true"
"1403","111.25","0","true","1403","1083.6","28","true"
"1404","111.7","0","true","1404","1084.3","28","true"
"1405","112.8","0","true","1405","1085.2","28","true"
"1406","113.6","0","true","1406","1085.9","28","true"
"1407","114.35","0","true","1407","1086.5","28","true"
"1408","115.6","0","true","1408","1087.4","28","true"
"1409","116.4","0","true","1409","1088.1","28","true"
"1410","117.2","0","true","1410","1088.7","28","true"
"1411","117.55","0","true","1411","1089.45","28","true"
"1412","118.4","0","true","1412","1090.2","28","true"
"1413","119.15","0","true","1413","1090.8","28","true"
"1414","119.85","0","true","1414","1091.55","28","true"
"1415","121.1","0","true","1415","1092.45","28","true"
"1416","122.65","0","true","1416","1093.35","28","true"
"1417","123.9","0","true","1417","1094","28","true"
"1418","125.45","0","true","1418","1094.9","28","true"
"1419","126.4","0","true","1419","1095.55","28","true"
"1420","127.4","0","true","1420","1096.15","28","true"
"1421","128.4","0","true","1421","1096.75","28","true"
"1422","129.25","0","true","1422","1097.35","28","true"
"1423","130.25","0","true","1423","1098.1","28","true"
"1424","130.75","0","true","1424","1098.7","28","true"
"1425","131.35","0","true","1425","1099.3","28","true"
"1426","131.65","0","true","1426","1099.5","28","true"
"1427","132.25","0","true","1427","1099.95","28","true"
"1428","132.55","0","true","1428","1100.15","28","true"
"1429","133.15","0","true","1429","1100.6","28","true"
"1430","133.75","0","true","1430","1101.05","28","true"
"1431","134.3","0","true","1431","1101.45","28","true"
"1432","135.05","0","true","1432","1102.05","28","true"
"1433","134.9","0","true","1433","1102.2","28","true"
"1434","135.45","0","true","1434","1103.1","28","true"
"1435","136.05","0","true","1435","1104.05","28","true"
"1436","135.95","0","true","1436","1104.5","28","true"
"1437","136.15","0","true","1437","1104.9","28","true"
"1438","136.6","0","true","1438","1105.3","28","true"
"1439","136.85","0","true","1439","1105.7","28","true"
"1440","136.85","0","true","1440","1105.85","28","true"
"1441","137.5","0","true","1441","1106.4","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"4","2","124","true"
"5","7","124","true"
"6","6","124","true"
"7","5","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","353","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0.1","5","true"
"2","0","126","true","2","0.1","5","true"
"3","0","126","true","3","0.1","5","true"
"4","0","126","true","4","0.2","5","true"
"5","0","126","true","5","0.3","5","true"
"6","0","126","true","6","0.45","5","true"
"7","0","126","true","7","0.7","5","true"
"8","0","126","true","8","0.75","5","true"
"9","0","126","true","9","1.4","5","true"
"10","0","126","true","10","1.75","5","true"
"11","1","126","true","11","2.15","5","true"
"12","1","126","true","12","2.65","5","true"
"13","1","126","true","13","3.05","5","true"
"14","1","126","true","14","3.45","5","true"
