"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:47:03:225 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","2","5","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1141","116.9","0","true","1141","1215.55","28","true"
"1142","116.25","0","true","1142","1216","28","true"
"1143","115.8","0","true","1143","1216.3","28","true"
"1144","115.35","0","true","1144","1216.65","28","true"
"1145","115.2","0","true","1145","1216.9","28","true"
"1146","115.2","0","true","1146","1217.5","28","true"
"1147","114.25","0","true","1147","1217.3","28","true"
"1148","113.55","0","true","1148","1217.25","28","true"
"1149","113.05","0","true","1149","1217.1","28","true"
"1150","112.5","0","true","1150","1217.25","28","true"
"1151","112","0","true","1151","1217.5","28","true"
"1152","112.2","0","true","1152","1218.25","28","true"
"1153","112.15","0","true","1153","1218.45","28","true"
"1154","112.35","0","true","1154","1218.9","28","true"
"1155","112.85","0","true","1155","1219.5","28","true"
"1156","112.65","0","true","1156","1219.65","28","true"
"1157","112.7","0","true","1157","1220.1","28","true"
"1158","111.95","0","true","1158","1220.2","28","true"
"1159","111.65","0","true","1159","1220.45","28","true"
"1160","111.55","0","true","1160","1220.8","28","true"
"1161","111.7","0","true","1161","1221.2","28","true"
"1162","112.05","0","true","1162","1222","28","true"
"1163","112.15","0","true","1163","1222.45","28","true"
"1164","112.9","0","true","1164","1223.35","28","true"
"1165","112.55","0","true","1165","1223.8","28","true"
"1166","112.6","0","true","1166","1224.7","28","true"
"1167","112.65","0","true","1167","1225.6","28","true"
"1168","112.55","0","true","1168","1226.65","28","true"
"1169","111.95","0","true","1169","1227.5","28","true"
"1170","111.35","0","true","1170","1228.15","28","true"
"1171","111.2","0","true","1171","1229.05","28","true"
"1172","110.9","0","true","1172","1229.5","28","true"
"1173","110.55","0","true","1173","1230.1","28","true"
"1174","110.5","0","true","1174","1230.85","28","true"
"1175","110.45","0","true","1175","1231.4","28","true"
"1176","109.8","0","true","1176","1231.55","28","true"
"1177","109.15","0","true","1177","1231.75","28","true"
"1178","108.9","0","true","1178","1232.05","28","true"
"1179","109.25","0","true","1179","1232.65","28","true"
"1180","109.6","0","true","1180","1233.25","28","true"
"1181","109.8","0","true","1181","1233.5","28","true"
"1182","109.6","0","true","1182","1233.9","28","true"
"1183","110","0","true","1183","1234.8","28","true"
"1184","110.8","0","true","1184","1235.8","28","true"
"1185","111.55","0","true","1185","1236.75","28","true"
"1186","112.8","0","true","1186","1237.5","28","true"
"1187","113.85","0","true","1187","1238.55","28","true"
"1188","114.6","0","true","1188","1239.3","28","true"
"1189","115.8","0","true","1189","1240.35","28","true"
"1190","116.6","0","true","1190","1240.9","28","true"
"1191","117.8","0","true","1191","1241.8","28","true"
"1192","118.7","0","true","1192","1242.35","28","true"
"1193","120","0","true","1193","1243","28","true"
"1194","121.05","0","true","1194","1243.6","28","true"
"1195","122.65","0","true","1195","1244","28","true"
"1196","123.95","0","true","1196","1244.15","28","true"
"1197","125.1","0","true","1197","1244.55","28","true"
"1198","126.05","0","true","1198","1244.75","28","true"
"1199","127.4","0","true","1199","1245.2","28","true"
"1200","128.5","0","true","1200","1245.8","28","true"
"1201","129.5","0","true","1201","1246.25","28","true"
"1202","130.1","0","true","1202","1246.55","28","true"
"1203","130.2","0","true","1203","1246.8","28","true"
"1204","130.55","0","true","1204","1247.25","28","true"
"1205","130.75","0","true","1205","1247.65","28","true"
"1206","131.65","0","true","1206","1248.4","28","true"
"1207","132.15","0","true","1207","1248.8","28","true"
"1208","133.2","0","true","1208","1249.5","28","true"
"1209","133.85","0","true","1209","1250.1","28","true"
"1210","134.75","0","true","1210","1250.7","28","true"
"1211","135.65","0","true","1211","1251.3","28","true"
"1212","136.25","0","true","1212","1251.75","28","true"
"1213","135.7","0","true","1213","1251.7","28","true"
"1214","135.4","0","true","1214","1252","28","true"
"1215","134.8","0","true","1215","1252.45","28","true"
"1216","133.25","0","true","1216","1252.15","28","true"
"1217","132.85","0","true","1217","1252.45","28","true"
"1218","133.05","0","true","1218","1252.7","28","true"
"1219","133.55","0","true","1219","1253.45","28","true"
"1220","134.05","0","true","1220","1254.15","28","true"
"1221","134.4","0","true","1221","1254.75","28","true"
"1222","134.35","0","true","1222","1255","28","true"
"1223","134.2","0","true","1223","1255.35","28","true"
"1224","133.8","0","true","1224","1255.35","28","true"
"1225","133.1","0","true","1225","1255.05","28","true"
"1226","132.8","0","true","1226","1255.2","28","true"
"1227","133.15","0","true","1227","1255.65","28","true"
"1228","132.7","0","true","1228","1255.75","28","true"
"1229","132.6","0","true","1229","1256.2","28","true"
"1230","132.6","0","true","1230","1256.5","28","true"
"1231","131.75","0","true","1231","1256.7","28","true"
"1232","130.5","0","true","1232","1257","28","true"
"1233","129.65","0","true","1233","1257.45","28","true"
"1234","129.1","0","true","1234","1257.9","28","true"
"1235","128.45","0","true","1235","1258.15","28","true"
"1236","128.2","0","true","1236","1258.75","28","true"
"1237","127.85","0","true","1237","1259.1","28","true"
"1238","127.25","0","true","1238","1259.4","28","true"
"1239","125.8","0","true","1239","1258.8","28","true"
"1240","125.05","0","true","1240","1258.65","28","true"
"1241","124.05","0","true","1241","1258.5","28","true"
"1242","123.2","0","true","1242","1258.65","28","true"
"1243","121.9","0","true","1243","1258.5","28","true"
"1244","120.85","0","true","1244","1258.65","28","true"
"1245","119.8","0","true","1245","1258.8","28","true"
"1246","118.25","0","true","1246","1258.3","28","true"
"1247","116.9","0","true","1247","1258.15","28","true"
"1248","115.2","0","true","1248","1257.8","28","true"
"1249","114.25","0","true","1249","1257.45","28","true"
"1250","113.45","0","true","1250","1257.4","28","true"
"1251","111.55","0","true","1251","1257.15","28","true"
"1252","109.95","0","true","1252","1257.15","28","true"
"1253","108.5","0","true","1253","1257.3","28","true"
"1254","106.8","0","true","1254","1257.15","28","true"
"1255","105.25","0","true","1255","1257.3","28","true"
"1256","103.35","0","true","1256","1257.15","28","true"
"1257","102.35","0","true","1257","1257.45","28","true"
"1258","101.55","0","true","1258","1257.6","28","true"
"1259","101.2","0","true","1259","1257.75","28","true"
"1260","101","0","true","1260","1258.05","28","true"
"1261","100.95","0","true","1261","1258.45","28","true"
"1262","102.05","0","true","1262","1259.5","28","true"
"1263","103.45","0","true","1263","1260.7","28","true"
"1264","104.45","0","true","1264","1261.75","28","true"
"1265","105.25","0","true","1265","1262.2","28","true"
"1266","105.85","0","true","1266","1262.65","28","true"
"1267","106.65","0","true","1267","1263.4","28","true"
"1268","107","0","true","1268","1263.55","28","true"
"1269","107.65","0","true","1269","1264.15","28","true"
"1270","108.15","0","true","1270","1264.55","28","true"
"1271","108.35","0","true","1271","1265","28","true"
"1272","107.75","0","true","1272","1264.9","28","true"
"1273","108.15","0","true","1273","1265.5","28","true"
"1274","108.7","0","true","1274","1266","28","true"
"1275","109","0","true","1275","1266.3","28","true"
"1276","109.45","0","true","1276","1266.9","28","true"
"1277","108.95","0","true","1277","1266.3","28","true"
"1278","109.1","0","true","1278","1266.65","28","true"
"1279","109.45","0","true","1279","1267.1","28","true"
"1280","110.5","0","true","1280","1268.3","28","true"
"1281","111.3","0","true","1281","1269.3","28","true"
"1282","112.1","0","true","1282","1270.15","28","true"
"1283","112.45","0","true","1283","1270.6","28","true"
"1284","113.05","0","true","1284","1271.4","28","true"
"1285","113.95","0","true","1285","1272.4","28","true"
"1286","114.55","0","true","1286","1273.05","28","true"
"1287","115.65","0","true","1287","1273.95","28","true"
"1288","116.6","0","true","1288","1274.75","28","true"
"1289","117.45","0","true","1289","1275.8","28","true"
"1290","117.55","0","true","1290","1276.6","28","true"
"1291","117.4","0","true","1291","1277.45","28","true"
"1292","117.45","0","true","1292","1278.5","28","true"
"1293","117.35","0","true","1293","1279.25","28","true"
"1294","117.7","0","true","1294","1280.15","28","true"
"1295","118.15","0","true","1295","1280.9","28","true"
"1296","118.6","0","true","1296","1281.5","28","true"
"1297","119.15","0","true","1297","1281.75","28","true"
"1298","119.25","0","true","1298","1281.7","28","true"
"1299","119.6","0","true","1299","1281.95","28","true"
"1300","119.4","0","true","1300","1281.7","28","true"
"1301","120.1","0","true","1301","1282.45","28","true"
"1302","120.65","0","true","1302","1282.9","28","true"
"1303","121.15","0","true","1303","1283.5","28","true"
"1304","121.8","0","true","1304","1284.15","28","true"
"1305","122.6","0","true","1305","1284.9","28","true"
"1306","122.8","0","true","1306","1285.35","28","true"
"1307","123.5","0","true","1307","1286.1","28","true"
"1308","124.7","0","true","1308","1287","28","true"
"1309","125.5","0","true","1309","1288.05","28","true"
"1310","125.75","0","true","1310","1288.7","28","true"
"1311","126.25","0","true","1311","1289.4","28","true"
"1312","126.75","0","true","1312","1289.95","28","true"
"1313","126.8","0","true","1313","1290.4","28","true"
"1314","126.25","0","true","1314","1290.15","28","true"
"1315","126.3","0","true","1315","1290.1","28","true"
"1316","126.1","0","true","1316","1289.6","28","true"
"1317","125.6","0","true","1317","1289.3","28","true"
"1318","125.1","0","true","1318","1288.9","28","true"
"1319","124.85","0","true","1319","1288.7","28","true"
"1320","124.2","0","true","1320","1288.3","28","true"
"1321","124.45","0","true","1321","1288.1","28","true"
"1322","124.4","0","true","1322","1288.05","28","true"
"1323","123.8","0","true","1323","1287.8","28","true"
"1324","123.15","0","true","1324","1287.6","28","true"
"1325","122.05","0","true","1325","1287.4","28","true"
"1326","120.95","0","true","1326","1287.2","28","true"
"1327","120.2","0","true","1327","1287","28","true"
"1328","120.5","0","true","1328","1287.4","28","true"
"1329","120.65","0","true","1329","1287.4","28","true"
"1330","120.25","0","true","1330","1286.85","28","true"
"1331","119.75","0","true","1331","1286.35","28","true"
"1332","119.8","0","true","1332","1285.85","28","true"
"1333","119.7","0","true","1333","1285.3","28","true"
"1334","119.95","0","true","1334","1284.9","28","true"
"1335","120.15","0","true","1335","1284.3","28","true"
"1336","120.7","0","true","1336","1284.1","28","true"
"1337","120.1","0","true","1337","1283.6","28","true"
"1338","119.75","0","true","1338","1283.25","28","true"
"1339","119.4","0","true","1339","1282.9","28","true"
"1340","118.9","0","true","1340","1282.85","28","true"
"1341","119","0","true","1341","1282.85","28","true"
"1342","119.7","0","true","1342","1283.1","28","true"
"1343","120.7","0","true","1343","1283.9","28","true"
"1344","121.55","0","true","1344","1284.65","28","true"
"1345","122.65","0","true","1345","1285.05","28","true"
"1346","123.55","0","true","1346","1285.65","28","true"
"1347","123.75","0","true","1347","1285.75","28","true"
"1348","123.95","0","true","1348","1286.05","28","true"
"1349","124.15","0","true","1349","1286.4","28","true"
"1350","123.45","0","true","1350","1286.35","28","true"
"1351","123.25","0","true","1351","1286.7","28","true"
"1352","122.4","0","true","1352","1286.6","28","true"
"1353","122.2","0","true","1353","1287.2","28","true"
"1354","121.7","0","true","1354","1287.6","28","true"
"1355","121.45","0","true","1355","1288.15","28","true"
"1356","121.05","0","true","1356","1288.9","28","true"
"1357","120.65","0","true","1357","1289.75","28","true"
"1358","120.85","0","true","1358","1290.95","28","true"
"1359","121.65","0","true","1359","1292.45","28","true"
"1360","122.45","0","true","1360","1293.8","28","true"
"1361","121.95","0","true","1361","1294.25","28","true"
"1362","122.3","0","true","1362","1295.45","28","true"
"1363","122.8","0","true","1363","1295.95","28","true"
"1364","123.5","0","true","1364","1296.95","28","true"
"1365","123.6","0","true","1365","1297.6","28","true"
"1366","124.1","0","true","1366","1298.45","28","true"
"1367","123.95","0","true","1367","1299.2","28","true"
"1368","123.45","0","true","1368","1299.6","28","true"
"1369","123","0","true","1369","1300.2","28","true"
"1370","122.6","0","true","1370","1300.1","28","true"
"1371","122.95","0","true","1371","1300.7","28","true"
"1372","122.5","0","true","1372","1300.9","28","true"
"1373","122.85","0","true","1373","1301.95","28","true"
"1374","122.9","0","true","1374","1302.55","28","true"
"1375","123.45","0","true","1375","1303.5","28","true"
"1376","123.6","0","true","1376","1304.1","28","true"
"1377","123.7","0","true","1377","1304.5","28","true"
"1378","124","0","true","1378","1304.95","28","true"
"1379","123.55","0","true","1379","1305.05","28","true"
"1380","123.45","0","true","1380","1305.5","28","true"
"1381","123.1","0","true","1381","1305.7","28","true"
"1382","122.85","0","true","1382","1306.05","28","true"
"1383","123.25","0","true","1383","1307","28","true"
"1384","123.55","0","true","1384","1307.5","28","true"
"1385","124.05","0","true","1385","1308.15","28","true"
"1386","124.05","0","true","1386","1308.05","28","true"
"1387","124","0","true","1387","1308.2","28","true"
"1388","123.75","0","true","1388","1308.2","28","true"
"1389","123.45","0","true","1389","1308.4","28","true"
"1390","123.7","0","true","1390","1308.85","28","true"
"1391","123.15","0","true","1391","1308.65","28","true"
"1392","122.7","0","true","1392","1308.65","28","true"
"1393","122.15","0","true","1393","1308.35","28","true"
"1394","122.15","0","true","1394","1308","28","true"
"1395","122.4","0","true","1395","1308","28","true"
"1396","122.3","0","true","1396","1307.85","28","true"
"1397","122.35","0","true","1397","1308.3","28","true"
"1398","122.6","0","true","1398","1308.8","28","true"
"1399","122.45","0","true","1399","1308.75","28","true"
"1400","123.05","0","true","1400","1309.2","28","true"
"1401","123.25","0","true","1401","1309.65","28","true"
"1402","123.05","0","true","1402","1310.25","28","true"
"1403","123.2","0","true","1403","1310.7","28","true"
"1404","123.75","0","true","1404","1311","28","true"
"1405","124.3","0","true","1405","1311.4","28","true"
"1406","124.35","0","true","1406","1311.8","28","true"
"1407","125.1","0","true","1407","1312.55","28","true"
"1408","125.95","0","true","1408","1313.3","28","true"
"1409","127.45","0","true","1409","1314.2","28","true"
"1410","128.95","0","true","1410","1315.25","28","true"
"1411","130.05","0","true","1411","1316.05","28","true"
"1412","130.75","0","true","1412","1316.8","28","true"
"1413","131.3","0","true","1413","1317.7","28","true"
"1414","131.9","0","true","1414","1318.55","28","true"
"1415","132.7","0","true","1415","1319.3","28","true"
"1416","132.7","0","true","1416","1319.9","28","true"
"1417","133.2","0","true","1417","1320.8","28","true"
"1418","133.7","0","true","1418","1321.35","28","true"
"1419","133.65","0","true","1419","1321.95","28","true"
"1420","133","0","true","1420","1322.25","28","true"
"1421","132.15","0","true","1421","1322.4","28","true"
"1422","131.45","0","true","1422","1322.55","28","true"
"1423","130.7","0","true","1423","1322.4","28","true"
"1424","129.25","0","true","1424","1322.15","28","true"
"1425","127.5","0","true","1425","1321.8","28","true"
"1426","125.7","0","true","1426","1321.9","28","true"
"1427","124.1","0","true","1427","1321.85","28","true"
"1428","122.55","0","true","1428","1321.5","28","true"
"1429","121.1","0","true","1429","1321.3","28","true"
"1430","119.65","0","true","1430","1321.15","28","true"
"1431","117.45","0","true","1431","1320.85","28","true"
"1432","115.95","0","true","1432","1321","28","true"
"1433","114.35","0","true","1433","1321","28","true"
"1434","112.9","0","true","1434","1321.15","28","true"
"1435","111.6","0","true","1435","1321.45","28","true"
"1436","110.45","0","true","1436","1321.75","28","true"
"1437","110.3","0","true","1437","1322.55","28","true"
"1438","110.15","0","true","1438","1323.1","28","true"
"1439","110.65","0","true","1439","1323.05","28","true"
"1440","111.35","0","true","1440","1323.5","28","true"
"1441","111.4","0","true","1441","1323.4","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","9"

"""default"""
"x","y","color","pen down?"
"3","1","124","true"
"4","3","124","true"
"5","8","124","true"
"6","6","124","true"
"8","1","124","true"
"9","1","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","737","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","1","126","true","1","0.1","5","true"
"2","1","126","true","2","0.25","5","true"
"3","1","126","true","3","0.4","5","true"
"4","1","126","true","4","0.5","5","true"
"5","1","126","true","5","0.6","5","true"
"6","1","126","true","6","0.8","5","true"
"7","1","126","true","7","0.95","5","true"
"8","1","126","true","8","1.15","5","true"
"9","1","126","true","9","1.35","5","true"
"10","1","126","true","10","1.6","5","true"
"11","1","126","true","11","1.9","5","true"
"12","1","126","true","12","2.2","5","true"
"13","1","126","true","13","2.5","5","true"
"14","2","126","true","14","2.9","5","true"
"15","2","126","true","15","3.3","5","true"
"16","3","126","true","16","3.85","5","true"
"17","4","126","true","17","4.35","5","true"
"18","4","126","true","18","4.8","5","true"
"19","4","126","true","19","5.3","5","true"
"20","5","126","true","20","5.8","5","true"
"21","6","126","true","21","6.25","5","true"
"22","7","126","true","22","6.75","5","true"
"23","8","126","true","23","7.2","5","true"
"24","8","126","true","24","7.55","5","true"
"25","8","126","true","25","8.1","5","true"
"26","8","126","true","26","8.6","5","true"
"27","8","126","true","27","9.05","5","true"
"28","8","126","true","28","9.55","5","true"
"29","8","126","true","29","9.95","5","true"
"30","8","126","true","30","10.3","5","true"
"31","8","126","true","31","10.7","5","true"
"32","8","126","true","32","11.1","5","true"
"33","8","126","true","33","11.55","5","true"
"34","8","126","true","34","11.95","5","true"
"35","8","126","true","35","12.35","5","true"
"36","9","126","true","36","12.75","5","true"
"37","9","126","true","37","13.05","5","true"
"38","9","126","true","38","13.45","5","true"
"39","9","126","true","39","13.95","5","true"
"40","9","126","true","40","14.4","5","true"
"41","9","126","true","41","14.95","5","true"
"42","9","126","true","42","15.4","5","true"
"43","10","126","true","43","15.85","5","true"
"44","10","126","true","44","16.15","5","true"
"45","10","126","true","45","16.6","5","true"
"46","10","126","true","46","16.95","5","true"
"47","10","126","true","47","17.15","5","true"
"48","10","126","true","48","17.55","5","true"
"49","11","126","true","49","17.95","5","true"
"50","11","126","true","50","18.45","5","true"
"51","12","126","true","51","18.8","5","true"
"52","12","126","true","52","19.2","5","true"
"53","13","126","true","53","19.65","5","true"
"54","13","126","true","54","20.15","5","true"
"55","13","126","true","55","20.65","5","true"
"56","13","126","true","56","21.1","5","true"
"57","13","126","true","57","22.1","5","true"
"58","13","126","true","58","22.5","5","true"
"59","14","126","true","59","22.95","5","true"
"60","14","126","true","60","23.35","5","true"
"61","15","126","true","61","23.75","5","true"
"62","15","126","true","62","24.35","5","true"
"63","15","126","true","63","24.85","5","true"
"64","15","126","true","64","25.05","5","true"
"65","16","126","true","65","25.4","5","true"
"66","16","126","true","66","25.75","5","true"
"67","17","126","true","67","26.2","5","true"
"68","18","126","true","68","26.7","5","true"
"69","19","126","true","69","27.9","5","true"
"70","19","126","true","70","28.45","5","true"
"71","19","126","true","71","28.85","5","true"
"72","19","126","true","72","29.45","5","true"
"73","20","126","true","73","29.95","5","true"
"74","20","126","true","74","30.35","5","true"
"75","21","126","true","75","30.75","5","true"
"76","22","126","true","76","31.1","5","true"
"77","23","126","true","77","31.35","5","true"
"78","24","126","true","78","31.75","5","true"
"79","25","126","true","79","32.2","5","true"
"80","26","126","true","80","32.4","5","true"
"81","27","126","true","81","32.85","5","true"
"82","28","126","true","82","33.4","5","true"
"83","29","126","true","83","33.85","5","true"
"84","30","126","true","84","34.35","5","true"
"85","31","126","true","85","34.9","5","true"
"86","32","126","true","86","35.35","5","true"
"87","33","126","true","87","35.7","5","true"
"88","34","126","true","88","36","5","true"
"89","35","126","true","89","36.35","5","true"
"90","36","126","true","90","36.85","5","true"
"91","37","126","true","91","37.25","5","true"
"92","38","126","true","92","37.6","5","true"
"93","39","126","true","93","37.95","5","true"
"94","40","126","true","94","38.25","5","true"
"95","41","126","true","95","38.7","5","true"
"96","42","126","true","96","39.1","5","true"
"97","43","126","true","97","39.35","5","true"
"98","44","126","true","98","39.6","5","true"
"99","45","126","true","99","40.1","5","true"
"100","46","126","true","100","40.45","5","true"
"101","47","126","true","101","40.75","5","true"
"102","48","126","true","102","41","5","true"
"103","49","126","true","103","41.25","5","true"
"104","50","126","true","104","41.45","5","true"
"105","50","126","true","105","41.9","5","true"
"106","50","126","true","106","42.25","5","true"
"107","51","126","true","107","42.7","5","true"
"108","52","126","true","108","43.05","5","true"
"109","53","126","true","109","43.25","5","true"
"110","54","126","true","110","43.7","5","true"
"111","54","126","true","111","45","5","true"
"112","54","126","true","112","45.95","5","true"
"113","54","126","true","113","46.2","5","true"
"114","54","126","true","114","46.5","5","true"
"115","54","126","true","115","47.9","5","true"
"116","54","126","true","116","48.35","5","true"
"117","54","126","true","117","49.7","5","true"
"118","54","126","true","118","50.05","5","true"
"119","55","126","true","119","52.1","5","true"
"120","56","126","true","120","52.5","5","true"
"121","57","126","true","121","53.35","5","true"
"122","57","126","true","122","53.7","5","true"
"123","57","126","true","123","54.15","5","true"
"124","57","126","true","124","54.45","5","true"
"125","57","126","true","125","54.9","5","true"
"126","58","126","true","126","55.3","5","true"
"127","59","126","true","127","55.75","5","true"
"128","60","126","true","128","56.1","5","true"
"129","61","126","true","129","56.6","5","true"
"130","61","126","true","130","56.95","5","true"
"131","61","126","true","131","57.35","5","true"
"132","61","126","true","132","57.8","5","true"
"133","61","126","true","133","58.2","5","true"
"134","61","126","true","134","58.6","5","true"
"135","61","126","true","135","59","5","true"
"136","62","126","true","136","59.45","5","true"
"137","62","126","true","137","59.95","5","true"
"138","62","126","true","138","61.4","5","true"
"139","62","126","true","139","61.85","5","true"
"140","62","126","true","140","62.2","5","true"
"141","62","126","true","141","62.55","5","true"
"142","62","126","true","142","62.9","5","true"
"143","61","126","true","143","63.25","5","true"
"144","61","126","true","144","63.6","5","true"
"145","61","126","true","145","64","5","true"
"146","62","126","true","146","64.35","5","true"
"147","63","126","true","147","64.7","5","true"
"148","63","126","true","148","65.05","5","true"
"149","63","126","true","149","65.35","5","true"
"150","64","126","true","150","65.85","5","true"
"151","65","126","true","151","66.3","5","true"
"152","65","126","true","152","66.7","5","true"
"153","65","126","true","153","67.1","5","true"
"154","65","126","true","154","67.4","5","true"
"155","66","126","true","155","68.8","5","true"
"156","66","126","true","156","69.25","5","true"
"157","66","126","true","157","69.75","5","true"
"158","66","126","true","158","70.2","5","true"
"159","67","126","true","159","70.75","5","true"
"160","67","126","true","160","71.2","5","true"
"161","68","126","true","161","71.75","5","true"
"162","68","126","true","162","72.15","5","true"
"163","69","126","true","163","72.55","5","true"
"164","70","126","true","164","73.1","5","true"
"165","71","126","true","165","73.6","5","true"
"166","71","126","true","166","74.05","5","true"
"167","72","126","true","167","74.6","5","true"
"168","72","126","true","168","75.1","5","true"
"169","72","126","true","169","75.6","5","true"
"170","72","126","true","170","76.15","5","true"
"171","72","126","true","171","76.6","5","true"
"172","72","126","true","172","77","5","true"
"173","72","126","true","173","77.35","5","true"
"174","73","126","true","174","77.85","5","true"
"175","74","126","true","175","78.3","5","true"
"176","75","126","true","176","78.5","5","true"
"177","76","126","true","177","78.8","5","true"
"178","77","126","true","178","79.25","5","true"
"179","78","126","true","179","79.55","5","true"
"180","79","126","true","180","79.85","5","true"
"181","80","126","true","181","80.15","5","true"
"182","81","126","true","182","80.55","5","true"
"183","82","126","true","183","81","5","true"
"184","82","126","true","184","81.3","5","true"
"185","83","126","true","185","81.7","5","true"
"186","84","126","true","186","82.1","5","true"
"187","84","126","true","187","82.35","5","true"
"188","85","126","true","188","82.7","5","true"
"189","86","126","true","189","83.15","5","true"
"190","87","126","true","190","83.5","5","true"
"191","88","126","true","191","83.85","5","true"
"192","88","126","true","192","84.1","5","true"
"193","89","126","true","193","84.4","5","true"
"194","89","126","true","194","85.65","5","true"
"195","89","126","true","195","86","5","true"
"196","89","126","true","196","87.35","5","true"
"197","90","126","true","197","87.5","5","true"
"198","90","126","true","198","87.9","5","true"
"199","90","126","true","199","88.25","5","true"
"200","91","126","true","200","88.65","5","true"
"201","92","126","true","201","88.85","5","true"
"202","92","126","true","202","89.15","5","true"
"203","92","126","true","203","89.35","5","true"
"204","92","126","true","204","89.65","5","true"
"205","92","126","true","205","90.05","5","true"
"206","92","126","true","206","90.45","5","true"
"207","92","126","true","207","90.8","5","true"
"208","92","126","true","208","91.2","5","true"
"209","93","126","true","209","91.65","5","true"
"210","94","126","true","210","92.2","5","true"
"211","94","126","true","211","92.5","5","true"
"212","94","126","true","212","92.65","5","true"
"213","94","126","true","213","92.95","5","true"
"214","94","126","true","214","93.25","5","true"
"215","94","126","true","215","93.55","5","true"
"216","94","126","true","216","93.95","5","true"
"217","94","126","true","217","94.25","5","true"
"218","94","126","true","218","94.55","5","true"
"219","95","126","true","219","94.9","5","true"
"220","96","126","true","220","95.25","5","true"
"221","97","126","true","221","95.6","5","true"
"222","98","126","true","222","95.8","5","true"
"223","99","126","true","223","96.1","5","true"
"224","100","126","true","224","96.2","5","true"
"225","100","126","true","225","96.55","5","true"
"226","100","126","true","226","96.85","5","true"
"227","100","126","true","227","97.15","5","true"
"228","100","126","true","228","97.9","5","true"
"229","100","126","true","229","98.55","5","true"
"230","100","126","true","230","98.8","5","true"
"231","101","126","true","231","99.2","5","true"
"232","102","126","true","232","99.45","5","true"
"233","102","126","true","233","99.65","5","true"
"234","103","126","true","234","100","5","true"
"235","104","126","true","235","100.35","5","true"
"236","105","126","true","236","101.6","5","true"
"237","105","126","true","237","101.6","5","true"
"238","105","126","true","238","102.7","5","true"
"239","105","126","true","239","103.1","5","true"
"240","105","126","true","240","103.7","5","true"
"241","105","126","true","241","103.95","5","true"
"242","105","126","true","242","104.25","5","true"
"243","106","126","true","243","104.5","5","true"
"244","106","126","true","244","104.7","5","true"
"245","107","126","true","245","105","5","true"
"246","107","126","true","246","105.2","5","true"
"247","106","126","true","247","105.25","5","true"
"248","105","126","true","248","105.4","5","true"
"249","104","126","true","249","105.5","5","true"
"250","103","126","true","250","105.6","5","true"
"251","102","126","true","251","105.7","5","true"
"252","101","126","true","252","105.65","5","true"
"253","100","126","true","253","105.8","5","true"
"254","100","126","true","254","105.85","5","true"
"255","99","126","true","255","105.9","5","true"
"256","98","126","true","256","105.85","5","true"
"257","98","126","true","257","105.95","5","true"
"258","97","126","true","258","105.85","5","true"
"259","96","126","true","259","106.45","5","true"
"260","96","126","true","260","106.4","5","true"
"261","95","126","true","261","107","5","true"
"262","95","126","true","262","107.15","5","true"
"263","94","126","true","263","107.1","5","true"
"264","93","126","true","264","107.8","5","true"
"265","92","126","true","265","108.7","5","true"
"266","92","126","true","266","109.25","5","true"
"267","92","126","true","267","110.65","5","true"
"268","91","126","true","268","110.7","5","true"
"269","90","126","true","269","110.85","5","true"
"270","90","126","true","270","111.05","5","true"
"271","89","126","true","271","111.1","5","true"
"272","88","126","true","272","111.2","5","true"
"273","88","126","true","273","111.4","5","true"
"274","87","126","true","274","111.5","5","true"
"275","87","126","true","275","111.65","5","true"
"276","87","126","true","276","111.8","5","true"
"277","86","126","true","277","112.8","5","true"
"278","85","126","true","278","112.85","5","true"
"279","84","126","true","279","113.05","5","true"
"280","83","126","true","280","114.55","5","true"
"281","83","126","true","281","114.7","5","true"
"282","82","126","true","282","117.95","5","true"
"283","81","126","true","283","118.05","5","true"
"284","81","126","true","284","118.3","5","true"
"285","80","126","true","285","118.45","5","true"
"286","80","126","true","286","118.5","5","true"
"287","80","126","true","287","118.65","5","true"
"288","80","126","true","288","118.6","5","true"
"289","80","126","true","289","118.7","5","true"
"290","80","126","true","290","118.7","5","true"
"291","80","126","true","291","118.75","5","true"
"292","80","126","true","292","118.7","5","true"
"293","80","126","true","293","118.9","5","true"
"294","80","126","true","294","119.65","5","true"
"295","80","126","true","295","119.7","5","true"
"296","80","126","true","296","120.45","5","true"
"297","80","126","true","297","120.65","5","true"
"298","80","126","true","298","120.95","5","true"
"299","80","126","true","299","121.3","5","true"
