"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:47:03:455 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","2","5","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"1398","131.85","0","true","1398","1291.65","28","true"
"1399","131.15","0","true","1399","1292.55","28","true"
"1400","129.95","0","true","1400","1292.9","28","true"
"1401","128.75","0","true","1401","1293.5","28","true"
"1402","127.4","0","true","1402","1293.85","28","true"
"1403","126.35","0","true","1403","1294.45","28","true"
"1404","125.35","0","true","1404","1295.2","28","true"
"1405","124.55","0","true","1405","1295.7","28","true"
"1406","123.95","0","true","1406","1296.45","28","true"
"1407","123.35","0","true","1407","1296.95","28","true"
"1408","123.45","0","true","1408","1297.85","28","true"
"1409","123.15","0","true","1409","1298.4","28","true"
"1410","123.65","0","true","1410","1299.3","28","true"
"1411","123.4","0","true","1411","1299.65","28","true"
"1412","123.8","0","true","1412","1300.25","28","true"
"1413","124.35","0","true","1413","1300.7","28","true"
"1414","124.4","0","true","1414","1301.15","28","true"
"1415","124.2","0","true","1415","1301.6","28","true"
"1416","124.9","0","true","1416","1302.05","28","true"
"1417","125.1","0","true","1417","1302.35","28","true"
"1418","125.3","0","true","1418","1302.5","28","true"
"1419","125.7","0","true","1419","1302.8","28","true"
"1420","126.15","0","true","1420","1303.7","28","true"
"1421","126.45","0","true","1421","1304.2","28","true"
"1422","125.75","0","true","1422","1303.9","28","true"
"1423","126.05","0","true","1423","1303.9","28","true"
"1424","126.05","0","true","1424","1303.9","28","true"
"1425","126.2","0","true","1425","1304.05","28","true"
"1426","126.65","0","true","1426","1304.3","28","true"
"1427","126.85","0","true","1427","1304.45","28","true"
"1428","127.2","0","true","1428","1304.6","28","true"
"1429","127.25","0","true","1429","1304.5","28","true"
"1430","128.5","0","true","1430","1304.95","28","true"
"1431","128.8","0","true","1431","1304.95","28","true"
"1432","129.7","0","true","1432","1305.4","28","true"
"1433","130.25","0","true","1433","1305.25","28","true"
"1434","131","0","true","1434","1305.55","28","true"
"1435","131.25","0","true","1435","1305.4","28","true"
"1436","132.15","0","true","1436","1305.8","28","true"
"1437","132.8","0","true","1437","1305.8","28","true"
"1438","132.75","0","true","1438","1306.1","28","true"
"1439","131.1","0","true","1439","1305.7","28","true"
"1440","130.5","0","true","1440","1305.75","28","true"
"1441","130.1","0","true","1441","1305.95","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","8"

"""default"""
"x","y","color","pen down?"
"3","1","124","true"
"4","4","124","true"
"5","5","124","true"
"6","6","124","true"
"7","3","124","true"
"8","1","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","638","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0.1","5","true"
"2","0","126","true","2","0.15","5","true"
"3","0","126","true","3","0.25","5","true"
"4","0","126","true","4","0.6","5","true"
"5","1","126","true","5","0.95","5","true"
"6","1","126","true","6","1.1","5","true"
"7","2","126","true","7","1.45","5","true"
"8","3","126","true","8","1.95","5","true"
"9","3","126","true","9","2.35","5","true"
"10","4","126","true","10","2.75","5","true"
"11","4","126","true","11","3.1","5","true"
"12","5","126","true","12","3.7","5","true"
"13","5","126","true","13","4.15","5","true"
"14","6","126","true","14","5.6","5","true"
"15","6","126","true","15","5.9","5","true"
"16","6","126","true","16","6.15","5","true"
"17","7","126","true","17","6.65","5","true"
"18","8","126","true","18","7","5","true"
"19","8","126","true","19","7.3","5","true"
"20","9","126","true","20","7.6","5","true"
"21","10","126","true","21","8.05","5","true"
"22","11","126","true","22","8.65","5","true"
"23","11","126","true","23","9.1","5","true"
"24","11","126","true","24","9.3","5","true"
"25","11","126","true","25","9.6","5","true"
"26","12","126","true","26","10.1","5","true"
"27","13","126","true","27","10.4","5","true"
"28","13","126","true","28","10.7","5","true"
"29","13","126","true","29","11","5","true"
"30","13","126","true","30","11.3","5","true"
"31","13","126","true","31","11.7","5","true"
"32","13","126","true","32","12.4","5","true"
"33","13","126","true","33","12.7","5","true"
"34","13","126","true","34","13.1","5","true"
"35","13","126","true","35","13.4","5","true"
"36","13","126","true","36","13.8","5","true"
"37","13","126","true","37","14.2","5","true"
"38","13","126","true","38","14.65","5","true"
"39","13","126","true","39","15.75","5","true"
"40","13","126","true","40","15.95","5","true"
"41","13","126","true","41","16.35","5","true"
"42","13","126","true","42","16.6","5","true"
"43","13","126","true","43","17.05","5","true"
"44","13","126","true","44","17.55","5","true"
"45","13","126","true","45","17.8","5","true"
"46","13","126","true","46","18.3","5","true"
"47","13","126","true","47","18.5","5","true"
"48","20","126","true","48","19.1","5","true"
"49","20","126","true","49","19.35","5","true"
"50","20","126","true","50","19.65","5","true"
"51","20","126","true","51","20.1","5","true"
"52","20","126","true","52","20.45","5","true"
"53","20","126","true","53","20.85","5","true"
"54","20","126","true","54","20.95","5","true"
"55","20","126","true","55","21.35","5","true"
"56","20","126","true","56","21.75","5","true"
"57","20","126","true","57","22.05","5","true"
"58","20","126","true","58","22.35","5","true"
"59","20","126","true","59","22.75","5","true"
"60","20","126","true","60","23.15","5","true"
"61","21","126","true","61","23.45","5","true"
"62","21","126","true","62","24.65","5","true"
"63","22","126","true","63","25.05","5","true"
"64","22","126","true","64","25.65","5","true"
"65","22","126","true","65","25.8","5","true"
"66","22","126","true","66","26.05","5","true"
"67","22","126","true","67","26.15","5","true"
"68","23","126","true","68","26.45","5","true"
"69","23","126","true","69","27.65","5","true"
"70","23","126","true","70","28.05","5","true"
"71","23","126","true","71","28.8","5","true"
"72","23","126","true","72","29.05","5","true"
"73","23","126","true","73","29.4","5","true"
"74","24","126","true","74","29.6","5","true"
"75","24","126","true","75","30.05","5","true"
"76","24","126","true","76","30.4","5","true"
"77","24","126","true","77","30.8","5","true"
"78","25","126","true","78","31.3","5","true"
"79","25","126","true","79","31.6","5","true"
"80","25","126","true","80","32","5","true"
"81","25","126","true","81","32.7","5","true"
"82","25","126","true","82","32.9","5","true"
"83","25","126","true","83","33.75","5","true"
"84","25","126","true","84","34","5","true"
"85","26","126","true","85","34.4","5","true"
"86","27","126","true","86","34.7","5","true"
"87","28","126","true","87","35.1","5","true"
"88","29","126","true","88","35.5","5","true"
"89","30","126","true","89","36.4","5","true"
"90","31","126","true","90","36.75","5","true"
"91","32","126","true","91","36.95","5","true"
"92","33","126","true","92","37.3","5","true"
"93","34","126","true","93","37.6","5","true"
"94","35","126","true","94","37.95","5","true"
"95","36","126","true","95","38.35","5","true"
"96","37","126","true","96","38.55","5","true"
"97","38","126","true","97","38.85","5","true"
"98","39","126","true","98","39.25","5","true"
"99","40","126","true","99","39.5","5","true"
"100","41","126","true","100","40.2","5","true"
"101","42","126","true","101","41","5","true"
"102","43","126","true","102","41.4","5","true"
"103","44","126","true","103","41.85","5","true"
"104","45","126","true","104","42.25","5","true"
"105","46","126","true","105","42.55","5","true"
"106","47","126","true","106","42.95","5","true"
"107","48","126","true","107","44.3","5","true"
"108","49","126","true","108","44.8","5","true"
"109","50","126","true","109","45.15","5","true"
"110","50","126","true","110","45.55","5","true"
"111","50","126","true","111","45.9","5","true"
"112","51","126","true","112","46.35","5","true"
"113","51","126","true","113","46.7","5","true"
"114","51","126","true","114","47.05","5","true"
"115","52","126","true","115","47.55","5","true"
"116","52","126","true","116","47.95","5","true"
"117","53","126","true","117","48.35","5","true"
"118","54","126","true","118","48.9","5","true"
"119","55","126","true","119","49.3","5","true"
"120","56","126","true","120","49.8","5","true"
"121","56","126","true","121","50.25","5","true"
"122","57","126","true","122","50.65","5","true"
"123","57","126","true","123","51","5","true"
"124","57","126","true","124","51.4","5","true"
"125","58","126","true","125","51.9","5","true"
"126","58","126","true","126","52.3","5","true"
"127","59","126","true","127","52.8","5","true"
"128","60","126","true","128","53.25","5","true"
"129","60","126","true","129","53.7","5","true"
"130","61","126","true","130","54.15","5","true"
"131","61","126","true","131","54.45","5","true"
"132","62","126","true","132","54.9","5","true"
"133","62","126","true","133","55.25","5","true"
"134","62","126","true","134","55.6","5","true"
"135","62","126","true","135","55.9","5","true"
"136","63","126","true","136","56.4","5","true"
"137","64","126","true","137","56.8","5","true"
"138","65","126","true","138","57.3","5","true"
"139","65","126","true","139","57.65","5","true"
"140","66","126","true","140","58.1","5","true"
"141","67","126","true","141","58.55","5","true"
"142","68","126","true","142","58.95","5","true"
"143","68","126","true","143","59.35","5","true"
"144","68","126","true","144","59.75","5","true"
"145","69","126","true","145","60.15","5","true"
"146","70","126","true","146","60.55","5","true"
"147","70","126","true","147","61.05","5","true"
"148","70","126","true","148","61.5","5","true"
"149","71","126","true","149","61.9","5","true"
"150","72","126","true","150","62.15","5","true"
"151","73","126","true","151","62.65","5","true"
"152","73","126","true","152","63","5","true"
"153","73","126","true","153","63.35","5","true"
"154","74","126","true","154","64.15","5","true"
"155","75","126","true","155","64.55","5","true"
"156","75","126","true","156","65","5","true"
"157","75","126","true","157","65.3","5","true"
"158","75","126","true","158","65.65","5","true"
"159","75","126","true","159","65.95","5","true"
"160","75","126","true","160","66.35","5","true"
"161","75","126","true","161","66.65","5","true"
"162","75","126","true","162","67.6","5","true"
"163","75","126","true","163","68.05","5","true"
"164","75","126","true","164","68.8","5","true"
"165","75","126","true","165","69.2","5","true"
"166","75","126","true","166","69.7","5","true"
"167","76","126","true","167","70","5","true"
"168","76","126","true","168","70.3","5","true"
"169","77","126","true","169","70.55","5","true"
"170","77","126","true","170","70.95","5","true"
"171","77","126","true","171","71.3","5","true"
"172","78","126","true","172","71.9","5","true"
"173","78","126","true","173","72.05","5","true"
"174","78","126","true","174","72.35","5","true"
"175","78","126","true","175","72.65","5","true"
"176","78","126","true","176","72.85","5","true"
"177","79","126","true","177","73.2","5","true"
"178","79","126","true","178","73.45","5","true"
"179","80","126","true","179","73.9","5","true"
"180","80","126","true","180","75.05","5","true"
"181","81","126","true","181","75.55","5","true"
"182","82","126","true","182","76.45","5","true"
"183","83","126","true","183","76.9","5","true"
"184","84","126","true","184","78.25","5","true"
"185","84","126","true","185","78.7","5","true"
"186","85","126","true","186","79","5","true"
"187","85","126","true","187","79.25","5","true"
"188","86","126","true","188","79.55","5","true"
"189","87","126","true","189","80.2","5","true"
"190","87","126","true","190","80.55","5","true"
"191","87","126","true","191","80.7","5","true"
"192","87","126","true","192","80.85","5","true"
"193","87","126","true","193","81.05","5","true"
"194","88","126","true","194","81.4","5","true"
"195","89","126","true","195","81.8","5","true"
"196","90","126","true","196","82.05","5","true"
"197","91","126","true","197","82.35","5","true"
"198","91","126","true","198","82.6","5","true"
"199","91","126","true","199","82.9","5","true"
"200","92","126","true","200","83.2","5","true"
"201","93","126","true","201","84","5","true"
"202","94","126","true","202","84.4","5","true"
"203","95","126","true","203","84.8","5","true"
"204","96","126","true","204","85.15","5","true"
"205","97","126","true","205","85.35","5","true"
"206","98","126","true","206","85.6","5","true"
"207","99","126","true","207","85.9","5","true"
"208","100","126","true","208","86.15","5","true"
"209","101","126","true","209","86.5","5","true"
"210","102","126","true","210","87.9","5","true"
"211","103","126","true","211","88.15","5","true"
"212","104","126","true","212","88.6","5","true"
"213","105","126","true","213","89","5","true"
"214","106","126","true","214","89.2","5","true"
"215","107","126","true","215","89.55","5","true"
"216","108","126","true","216","89.8","5","true"
"217","108","126","true","217","89.9","5","true"
"218","109","126","true","218","90.3","5","true"
"219","110","126","true","219","90.55","5","true"
"220","110","126","true","220","91.7","5","true"
"221","110","126","true","221","92.05","5","true"
"222","111","126","true","222","92.85","5","true"
"223","112","126","true","223","93.15","5","true"
"224","112","126","true","224","93.3","5","true"
"225","112","126","true","225","93.5","5","true"
"226","112","126","true","226","93.75","5","true"
"227","112","126","true","227","94.1","5","true"
"228","113","126","true","228","94.45","5","true"
"229","114","126","true","229","95.05","5","true"
"230","115","126","true","230","95.45","5","true"
"231","116","126","true","231","95.75","5","true"
"232","117","126","true","232","96.1","5","true"
"233","117","126","true","233","96.35","5","true"
"234","118","126","true","234","96.55","5","true"
"235","118","126","true","235","96.95","5","true"
"236","119","126","true","236","97.3","5","true"
"237","120","126","true","237","97.65","5","true"
"238","121","126","true","238","98.3","5","true"
"239","121","126","true","239","98.45","5","true"
"240","122","126","true","240","98.9","5","true"
"241","123","126","true","241","99.15","5","true"
"242","124","126","true","242","99.6","5","true"
"243","124","126","true","243","99.95","5","true"
"244","124","126","true","244","100.35","5","true"
"245","125","126","true","245","100.75","5","true"
"246","125","126","true","246","101.1","5","true"
"247","125","126","true","247","101.4","5","true"
"248","125","126","true","248","101.7","5","true"
"249","125","126","true","249","101.9","5","true"
"250","126","126","true","250","102.3","5","true"
"251","126","126","true","251","102.5","5","true"
"252","126","126","true","252","102.95","5","true"
"253","126","126","true","253","103.25","5","true"
"254","126","126","true","254","103.45","5","true"
"255","127","126","true","255","103.7","5","true"
"256","128","126","true","256","103.9","5","true"
"257","128","126","true","257","104.2","5","true"
"258","128","126","true","258","104.85","5","true"
"259","129","126","true","259","105.25","5","true"
"260","130","126","true","260","105.55","5","true"
"261","130","126","true","261","105.85","5","true"
"262","131","126","true","262","107.2","5","true"
"263","131","126","true","263","107.5","5","true"
"264","131","126","true","264","108.35","5","true"
"265","132","126","true","265","108.6","5","true"
"266","132","126","true","266","109.65","5","true"
"267","133","126","true","267","110.15","5","true"
"268","133","126","true","268","110.55","5","true"
"269","133","126","true","269","110.85","5","true"
"270","132","126","true","270","110.9","5","true"
"271","132","126","true","271","111","5","true"
"272","131","126","true","272","111.2","5","true"
"273","130","126","true","273","111.25","5","true"
"274","130","126","true","274","111.35","5","true"
"275","129","126","true","275","111.5","5","true"
"276","128","126","true","276","111.75","5","true"
"277","127","126","true","277","111.95","5","true"
"278","126","126","true","278","112.05","5","true"
"279","125","126","true","279","112.25","5","true"
"280","125","126","true","280","112.4","5","true"
"281","125","126","true","281","112.55","5","true"
"282","124","126","true","282","112.65","5","true"
"283","124","126","true","283","112.8","5","true"
"284","123","126","true","284","112.95","5","true"
"285","122","126","true","285","112.95","5","true"
"286","121","126","true","286","113","5","true"
"287","120","126","true","287","113.05","5","true"
"288","119","126","true","288","113.25","5","true"
"289","118","126","true","289","113.3","5","true"
"290","117","126","true","290","113.3","5","true"
"291","116","126","true","291","113.3","5","true"
"292","115","126","true","292","113.4","5","true"
"293","114","126","true","293","113.5","5","true"
"294","114","126","true","294","113.7","5","true"
"295","114","126","true","295","115","5","true"
"296","114","126","true","296","115.25","5","true"
"297","114","126","true","297","115.6","5","true"
"298","114","126","true","298","115.75","5","true"
"299","114","126","true","299","115.85","5","true"
"300","114","126","true","300","116.1","5","true"
"301","114","126","true","301","117.05","5","true"
"302","114","126","true","302","117.2","5","true"
"303","114","126","true","303","118.35","5","true"
"304","114","126","true","304","118.55","5","true"
"305","114","126","true","305","120.55","5","true"
"306","114","126","true","306","120.6","5","true"
"307","140","126","true","307","121.8","5","true"
"308","140","126","true","308","121.8","5","true"
"309","140","126","true","309","121.75","5","true"
"310","140","126","true","310","121.65","5","true"
"311","140","126","true","311","121.8","5","true"
"312","140","126","true","312","121.7","5","true"
"313","140","126","true","313","121.65","5","true"
"314","140","126","true","314","121.75","5","true"
"315","140","126","true","315","122.5","5","true"
"316","140","126","true","316","122.5","5","true"
"317","140","126","true","317","123.3","5","true"
"318","139","126","true","318","123.3","5","true"
"319","139","126","true","319","123.55","5","true"
"320","138","126","true","320","124.7","5","true"
"321","138","126","true","321","124.7","5","true"
"322","137","126","true","322","124.55","5","true"
"323","136","126","true","323","124.45","5","true"
"324","135","126","true","324","124.45","5","true"
"325","134","126","true","325","124.4","5","true"
"326","133","126","true","326","124.3","5","true"
"327","133","126","true","327","124.1","5","true"
"328","132","126","true","328","124","5","true"
"329","131","126","true","329","123.8","5","true"
"330","130","126","true","330","123.75","5","true"
"331","129","126","true","331","123.45","5","true"
"332","128","126","true","332","123.3","5","true"
"333","127","126","true","333","123.05","5","true"
"334","127","126","true","334","122.85","5","true"
"335","126","126","true","335","122.5","5","true"
"336","126","126","true","336","123","5","true"
"337","125","126","true","337","124.3","5","true"
"338","124","126","true","338","124","5","true"
"339","123","126","true","339","124.25","5","true"
"340","123","126","true","340","123.95","5","true"
"341","123","126","true","341","123.95","5","true"
"342","122","126","true","342","123.85","5","true"
"343","122","126","true","343","123.7","5","true"
"344","121","126","true","344","123.6","5","true"
"345","121","126","true","345","123.5","5","true"
"346","120","126","true","346","123.35","5","true"
"347","119","126","true","347","123.25","5","true"
"348","119","126","true","348","125.4","5","true"
"349","120","126","true","349","125.5","5","true"
"350","120","126","true","350","125.45","5","true"
"351","120","126","true","351","125.45","5","true"
"352","120","126","true","352","125.25","5","true"
"353","120","126","true","353","125.1","5","true"
"354","120","126","true","354","125.15","5","true"
"355","120","126","true","355","125.1","5","true"
"356","120","126","true","356","126.45","5","true"
"357","120","126","true","357","126.55","5","true"
"358","140","126","true","358","128.3","5","true"
"359","140","126","true","359","128.4","5","true"
"360","140","126","true","360","129.3","5","true"
"361","140","126","true","361","129.35","5","true"
"362","140","126","true","362","131.85","5","true"
"363","139","126","true","363","132.2","5","true"
"364","138","126","true","364","132.65","5","true"
"365","137","126","true","365","132.55","5","true"
"366","136","126","true","366","132.4","5","true"
"367","136","126","true","367","132.4","5","true"
"368","136","126","true","368","132.45","5","true"
"369","136","126","true","369","132.5","5","true"
"370","137","126","true","370","133.65","5","true"
"371","138","126","true","371","133.7","5","true"
"372","138","126","true","372","133.6","5","true"
"373","138","126","true","373","133.3","5","true"
"374","138","126","true","374","134.15","5","true"
"375","138","126","true","375","134.1","5","true"
"376","139","126","true","376","135.4","5","true"
"377","139","126","true","377","135","5","true"
"378","140","126","true","378","135.75","5","true"
"379","140","126","true","379","135.55","5","true"
"380","141","126","true","380","135.55","5","true"
"381","142","126","true","381","135.35","5","true"
"382","142","126","true","382","135.1","5","true"
"383","143","126","true","383","134.9","5","true"
"384","144","126","true","384","134.85","5","true"
"385","145","126","true","385","134.85","5","true"
"386","145","126","true","386","134.7","5","true"
"387","145","126","true","387","134.55","5","true"
"388","146","126","true","388","135.5","5","true"
"389","147","126","true","389","135.65","5","true"
"390","147","126","true","390","135.7","5","true"
"391","147","126","true","391","137.65","5","true"
"392","148","126","true","392","137.8","5","true"
"393","148","126","true","393","138.8","5","true"
"394","149","126","true","394","138.85","5","true"
"395","148","126","true","395","138.75","5","true"
"396","147","126","true","396","138.65","5","true"
"397","147","126","true","397","138.65","5","true"
"398","147","126","true","398","138.55","5","true"
"399","147","126","true","399","138.55","5","true"
"400","146","126","true","400","138.35","5","true"
"401","145","126","true","401","138.15","5","true"
"402","144","126","true","402","138","5","true"
"403","143","126","true","403","137.75","5","true"
"404","142","126","true","404","137.65","5","true"
"405","142","126","true","405","137.45","5","true"
"406","141","126","true","406","137.55","5","true"
"407","140","126","true","407","137.4","5","true"
"408","140","126","true","408","137.45","5","true"
"409","139","126","true","409","137.35","5","true"
"410","139","126","true","410","140.2","5","true"
"411","138","126","true","411","140.15","5","true"
"412","137","126","true","412","140.15","5","true"
"413","136","126","true","413","140.2","5","true"
"414","135","126","true","414","140.25","5","true"
"415","134","126","true","415","140.1","5","true"
"416","133","126","true","416","139.8","5","true"
"417","133","126","true","417","141.4","5","true"
"418","132","126","true","418","141.1","5","true"
"419","132","126","true","419","142.85","5","true"
"420","132","126","true","420","142.8","5","true"
"421","132","126","true","421","144.3","5","true"
"422","132","126","true","422","145","5","true"
"423","160","126","true","423","148.95","5","true"
"424","160","126","true","424","149.4","5","true"
"425","170","126","true","425","150.75","5","true"
"426","170","126","true","426","151","5","true"
"427","170","126","true","427","153.3","5","true"
"428","170","126","true","428","154.1","5","true"
"429","170","126","true","429","154.5","5","true"
"430","170","126","true","430","155.45","5","true"
"431","170","126","true","431","155.45","5","true"
"432","170","126","true","432","155.25","5","true"
"433","170","126","true","433","155.9","5","true"
"434","169","126","true","434","155.8","5","true"
"435","169","126","true","435","155.7","5","true"
"436","169","126","true","436","155.65","5","true"
"437","168","126","true","437","155.6","5","true"
"438","167","126","true","438","155.45","5","true"
"439","167","126","true","439","155.5","5","true"
"440","166","126","true","440","155.2","5","true"
"441","165","126","true","441","155.15","5","true"
"442","165","126","true","442","155.15","5","true"
"443","164","126","true","443","154.75","5","true"
"444","164","126","true","444","154.5","5","true"
"445","163","126","true","445","155.95","5","true"
"446","162","126","true","446","155.6","5","true"
"447","161","126","true","447","155.15","5","true"
"448","160","126","true","448","154.7","5","true"
"449","159","126","true","449","154.4","5","true"
"450","158","126","true","450","156.45","5","true"
"451","158","126","true","451","156.2","5","true"
"452","157","126","true","452","156.25","5","true"
"453","156","126","true","453","155.75","5","true"
"454","156","126","true","454","155.55","5","true"
"455","155","126","true","455","155.3","5","true"
"456","154","126","true","456","154.95","5","true"
"457","153","126","true","457","155.35","5","true"
"458","152","126","true","458","155.1","5","true"
"459","151","126","true","459","154.85","5","true"
"460","150","126","true","460","154.75","5","true"
"461","149","126","true","461","154.5","5","true"
"462","148","126","true","462","155.85","5","true"
"463","148","126","true","463","156.4","5","true"
"464","147","126","true","464","156.1","5","true"
"465","147","126","true","465","156.5","5","true"
"466","148","126","true","466","157.2","5","true"
"467","149","126","true","467","157.1","5","true"
"468","149","126","true","468","156.75","5","true"
"469","149","126","true","469","156.45","5","true"
"470","149","126","true","470","156.2","5","true"
"471","149","126","true","471","156","5","true"
"472","149","126","true","472","155.7","5","true"
"473","150","126","true","473","155.5","5","true"
"474","150","126","true","474","155.15","5","true"
"475","150","126","true","475","154.9","5","true"
"476","150","126","true","476","154.6","5","true"
"477","150","126","true","477","155.5","5","true"
"478","150","126","true","478","155.4","5","true"
"479","150","126","true","479","156.25","5","true"
"480","150","126","true","480","156.1","5","true"
"481","150","126","true","481","157.4","5","true"
"482","149","126","true","482","157.1","5","true"
"483","148","126","true","483","157.45","5","true"
"484","147","126","true","484","157.1","5","true"
"485","147","126","true","485","158.2","5","true"
"486","146","126","true","486","160.15","5","true"
"487","145","126","true","487","161.55","5","true"
"488","144","126","true","488","161.7","5","true"
"489","143","126","true","489","161.45","5","true"
"490","142","126","true","490","161.1","5","true"
"491","142","126","true","491","161.6","5","true"
"492","141","126","true","492","161.2","5","true"
"493","141","126","true","493","160.9","5","true"
"494","141","126","true","494","161.2","5","true"
"495","141","126","true","495","161.8","5","true"
"496","141","126","true","496","161.7","5","true"
"497","141","126","true","497","162.75","5","true"
"498","141","126","true","498","162.6","5","true"
"499","141","126","true","499","164.4","5","true"
"500","141","126","true","500","164.05","5","true"
"501","141","126","true","501","164.8","5","true"
"502","170","126","true","502","166","5","true"
"503","170","126","true","503","165.75","5","true"
"504","170","126","true","504","165.55","5","true"
"505","170","126","true","505","165.3","5","true"
"506","170","126","true","506","165.05","5","true"
"507","170","126","true","507","165.5","5","true"
"508","170","126","true","508","166.45","5","true"
"509","169","126","true","509","167.05","5","true"
"510","169","126","true","510","166.85","5","true"
"511","168","126","true","511","167.4","5","true"
"512","167","126","true","512","167.2","5","true"
"513","168","126","true","513","167.05","5","true"
"514","168","126","true","514","166.9","5","true"
"515","168","126","true","515","166.8","5","true"
"516","168","126","true","516","167.05","5","true"
"517","168","126","true","517","166.85","5","true"
"518","168","126","true","518","167.75","5","true"
"519","180","126","true","519","168.05","5","true"
"520","180","126","true","520","168.75","5","true"
"521","200","126","true","521","169.5","5","true"
"522","200","126","true","522","169.3","5","true"
"523","210","126","true","523","169.6","5","true"
"524","210","126","true","524","169.55","5","true"
"525","210","126","true","525","171.7","5","true"
"526","210","126","true","526","171.65","5","true"
"527","210","126","true","527","173.1","5","true"
"528","210","126","true","528","173.05","5","true"
"529","210","126","true","529","174.15","5","true"
"530","210","126","true","530","177","5","true"
"531","210","126","true","531","176.85","5","true"
"532","210","126","true","532","178.05","5","true"
"533","210","126","true","533","177.8","5","true"
"534","210","126","true","534","179.05","5","true"
"535","210","126","true","535","178.8","5","true"
"536","210","126","true","536","180.25","5","true"
"537","209","126","true","537","180.05","5","true"
"538","208","126","true","538","179.8","5","true"
"539","208","126","true","539","180.35","5","true"
"540","208","126","true","540","180.15","5","true"
"541","207","126","true","541","179.95","5","true"
"542","207","126","true","542","179.5","5","true"
"543","206","126","true","543","179.05","5","true"
"544","205","126","true","544","178.65","5","true"
"545","206","126","true","545","178.6","5","true"
"546","206","126","true","546","178.35","5","true"
"547","206","126","true","547","178.1","5","true"
"548","206","126","true","548","177.9","5","true"
"549","206","126","true","549","177.6","5","true"
"550","206","126","true","550","178.65","5","true"
"551","206","126","true","551","178.4","5","true"
"552","206","126","true","552","179.55","5","true"
"553","206","126","true","553","179.6","5","true"
"554","206","126","true","554","181.35","5","true"
"555","206","126","true","555","181.3","5","true"
"556","220","126","true","556","183.25","5","true"
"557","220","126","true","557","183.05","5","true"
"558","220","126","true","558","183.05","5","true"
"559","220","126","true","559","183.05","5","true"
"560","220","126","true","560","183.9","5","true"
"561","220","126","true","561","184.6","5","true"
"562","219","126","true","562","187.1","5","true"
"563","218","126","true","563","188.15","5","true"
"564","217","126","true","564","188.6","5","true"
"565","216","126","true","565","188.65","5","true"
"566","215","126","true","566","188.65","5","true"
"567","215","126","true","567","188.75","5","true"
"568","215","126","true","568","190.15","5","true"
"569","215","126","true","569","191.3","5","true"
"570","215","126","true","570","193.15","5","true"
"571","215","126","true","571","193.65","5","true"
"572","215","126","true","572","193.75","5","true"
"573","215","126","true","573","193.65","5","true"
"574","220","126","true","574","194.8","5","true"
"575","220","126","true","575","194.65","5","true"
"576","220","126","true","576","194.45","5","true"
"577","220","126","true","577","194.35","5","true"
"578","220","126","true","578","194.2","5","true"
"579","220","126","true","579","194","5","true"
"580","220","126","true","580","193.85","5","true"
"581","220","126","true","581","195.7","5","true"
"582","220","126","true","582","195.5","5","true"
"583","221","126","true","583","195.15","5","true"
"584","221","126","true","584","194.85","5","true"
"585","221","126","true","585","194.6","5","true"
"586","240","126","true","586","195.3","5","true"
"587","240","126","true","587","195.1","5","true"
"588","260","126","true","588","197","5","true"
"589","260","126","true","589","196.65","5","true"
"590","260","126","true","590","196.25","5","true"
"591","260","126","true","591","196.05","5","true"
"592","260","126","true","592","196.65","5","true"
"593","260","126","true","593","196.5","5","true"
"594","260","126","true","594","197.3","5","true"
"595","260","126","true","595","197.1","5","true"
"596","260","126","true","596","198.05","5","true"
"597","259","126","true","597","199.8","5","true"
"598","258","126","true","598","200.05","5","true"
"599","257","126","true","599","200.75","5","true"
"600","256","126","true","600","200.4","5","true"
"601","255","126","true","601","200.05","5","true"
"602","254","126","true","602","199.85","5","true"
"603","253","126","true","603","199.45","5","true"
"604","254","126","true","604","199.3","5","true"
"605","254","126","true","605","200.6","5","true"
"606","254","126","true","606","200.25","5","true"
"607","255","126","true","607","202.45","5","true"
"608","255","126","true","608","202.1","5","true"
"609","254","126","true","609","202.85","5","true"
"610","254","126","true","610","203.55","5","true"
"611","253","126","true","611","203.35","5","true"
"612","252","126","true","612","203.05","5","true"
"613","251","126","true","613","202.85","5","true"
"614","251","126","true","614","202.75","5","true"
"615","252","126","true","615","202.7","5","true"
"616","252","126","true","616","203.55","5","true"
"617","252","126","true","617","203.55","5","true"
"618","253","126","true","618","204.55","5","true"
"619","253","126","true","619","204.4","5","true"
