"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:47:03:303 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","2","2","5","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"902","144.15","0","true","902","1167.5","28","true"
"903","144.4","0","true","903","1168.25","28","true"
"904","144.35","0","true","904","1169","28","true"
"905","144.9","0","true","905","1170.05","28","true"
"906","145","0","true","906","1170.95","28","true"
"907","144.9","0","true","907","1171.55","28","true"
"908","144.2","0","true","908","1172.2","28","true"
"909","143.35","0","true","909","1172.95","28","true"
"910","142.6","0","true","910","1173.65","28","true"
"911","142.15","0","true","911","1174.35","28","true"
"912","141.85","0","true","912","1174.9","28","true"
"913","142","0","true","913","1175.65","28","true"
"914","141.6","0","true","914","1176.1","28","true"
"915","141.75","0","true","915","1177.15","28","true"
"916","141.45","0","true","916","1177.65","28","true"
"917","141.05","0","true","917","1177.75","28","true"
"918","140.85","0","true","918","1177.9","28","true"
"919","140.55","0","true","919","1177.9","28","true"
"920","140.9","0","true","920","1178.5","28","true"
"921","140.65","0","true","921","1179.05","28","true"
"922","140.55","0","true","922","1179.35","28","true"
"923","140.85","0","true","923","1179.65","28","true"
"924","141.45","0","true","924","1180.25","28","true"
"925","141.1","0","true","925","1180.2","28","true"
"926","141.1","0","true","926","1180.4","28","true"
"927","141.4","0","true","927","1181","28","true"
"928","141","0","true","928","1180.95","28","true"
"929","141.3","0","true","929","1181.3","28","true"
"930","141.25","0","true","930","1181.35","28","true"
"931","141.25","0","true","931","1181.8","28","true"
"932","140.95","0","true","932","1182","28","true"
"933","140.6","0","true","933","1182.45","28","true"
"934","140.05","0","true","934","1183.2","28","true"
"935","139.7","0","true","935","1183.8","28","true"
"936","140.15","0","true","936","1184.55","28","true"
"937","140.4","0","true","937","1184.95","28","true"
"938","141.3","0","true","938","1185.55","28","true"
"939","142.15","0","true","939","1186.05","28","true"
"940","142.75","0","true","940","1186.65","28","true"
"941","142.55","0","true","941","1186.95","28","true"
"942","142.45","0","true","942","1187.85","28","true"
"943","142.2","0","true","943","1188.7","28","true"
"944","142.25","0","true","944","1189.3","28","true"
"945","142.85","0","true","945","1190.05","28","true"
"946","142.65","0","true","946","1189.65","28","true"
"947","143.45","0","true","947","1190.55","28","true"
"948","143.8","0","true","948","1191.45","28","true"
"949","144.15","0","true","949","1192.25","28","true"
"950","144.2","0","true","950","1192.8","28","true"
"951","144.7","0","true","951","1193.6","28","true"
"952","144.6","0","true","952","1194.15","28","true"
"953","144.2","0","true","953","1194.5","28","true"
"954","144.05","0","true","954","1194.8","28","true"
"955","142.9","0","true","955","1195.1","28","true"
"956","142.5","0","true","956","1195.85","28","true"
"957","142.4","0","true","957","1196.75","28","true"
"958","142.7","0","true","958","1197.95","28","true"
"959","142.8","0","true","959","1199.05","28","true"
"960","142.8","0","true","960","1199.95","28","true"
"961","142.8","0","true","961","1201","28","true"
"962","143","0","true","962","1201.95","28","true"
"963","143.25","0","true","963","1203.05","28","true"
"964","142.8","0","true","964","1203.5","28","true"
"965","143","0","true","965","1204.25","28","true"
"966","142.2","0","true","966","1204.25","28","true"
"967","141.3","0","true","967","1204.55","28","true"
"968","139.75","0","true","968","1204.6","28","true"
"969","138.6","0","true","969","1204.75","28","true"
"970","137.15","0","true","970","1204.7","28","true"
"971","136","0","true","971","1204.85","28","true"
"972","135.45","0","true","972","1205.15","28","true"
"973","135.2","0","true","973","1205.45","28","true"
"974","134.4","0","true","974","1205.1","28","true"
"975","134.3","0","true","975","1205.35","28","true"
"976","133.5","0","true","976","1205.2","28","true"
"977","132.35","0","true","977","1204.55","28","true"
"978","130.9","0","true","978","1204.25","28","true"
"979","129.45","0","true","979","1203.9","28","true"
"980","127.7","0","true","980","1203.3","28","true"
"981","126.9","0","true","981","1203.2","28","true"
"982","125.15","0","true","982","1202.45","28","true"
"983","123.25","0","true","983","1201.65","28","true"
"984","121.2","0","true","984","1200.65","28","true"
"985","120.5","0","true","985","1200.4","28","true"
"986","120.15","0","true","986","1200.3","28","true"
"987","120.25","0","true","987","1200.35","28","true"
"988","120.6","0","true","988","1200.7","28","true"
"989","120.95","0","true","989","1201.05","28","true"
"990","121.3","0","true","990","1201.4","28","true"
"991","121.8","0","true","991","1201.85","28","true"
"992","122.45","0","true","992","1202.2","28","true"
"993","122.8","0","true","993","1202.4","28","true"
"994","123.2","0","true","994","1202.75","28","true"
"995","123.75","0","true","995","1203","28","true"
"996","123.1","0","true","996","1202.4","28","true"
"997","123.25","0","true","997","1202.6","28","true"
"998","122.25","0","true","998","1201.7","28","true"
"999","122.3","0","true","999","1201.5","28","true"
"1000","121.65","0","true","1000","1200.5","28","true"
"1001","121.9","0","true","1001","1200","28","true"
"1002","122.35","0","true","1002","1199.75","28","true"
"1003","122.45","0","true","1003","1199.65","28","true"
"1004","122.35","0","true","1004","1199.4","28","true"
"1005","122.4","0","true","1005","1199.45","28","true"
"1006","122.45","0","true","1006","1199.4","28","true"
"1007","122.35","0","true","1007","1199.15","28","true"
"1008","121.85","0","true","1008","1198.8","28","true"
"1009","122.1","0","true","1009","1199.25","28","true"
"1010","122.15","0","true","1010","1199.9","28","true"
"1011","122.8","0","true","1011","1201.1","28","true"
"1012","123.35","0","true","1012","1202.15","28","true"
"1013","123.5","0","true","1013","1203.2","28","true"
"1014","123.7","0","true","1014","1204.25","28","true"
"1015","124.35","0","true","1015","1205.3","28","true"
"1016","125.35","0","true","1016","1206.35","28","true"
"1017","125.9","0","true","1017","1207.2","28","true"
"1018","126.75","0","true","1018","1208.25","28","true"
"1019","126.75","0","true","1019","1208.85","28","true"
"1020","126.9","0","true","1020","1209.75","28","true"
"1021","125.65","0","true","1021","1209.9","28","true"
"1022","125.1","0","true","1022","1210.8","28","true"
"1023","125","0","true","1023","1211.7","28","true"
"1024","125.75","0","true","1024","1212.9","28","true"
"1025","126.45","0","true","1025","1213.8","28","true"
"1026","127.3","0","true","1026","1214.85","28","true"
"1027","128.05","0","true","1027","1215.75","28","true"
"1028","128.95","0","true","1028","1216.75","28","true"
"1029","129.65","0","true","1029","1217.15","28","true"
"1030","130.5","0","true","1030","1218.05","28","true"
"1031","129.5","0","true","1031","1217.4","28","true"
"1032","128.85","0","true","1032","1217.7","28","true"
"1033","128.35","0","true","1033","1218","28","true"
"1034","128.05","0","true","1034","1218.4","28","true"
"1035","128.65","0","true","1035","1219.15","28","true"
"1036","129.15","0","true","1036","1220.05","28","true"
"1037","129.7","0","true","1037","1220.95","28","true"
"1038","130.15","0","true","1038","1221.7","28","true"
"1039","130.75","0","true","1039","1222.6","28","true"
"1040","131.75","0","true","1040","1223.65","28","true"
"1041","132.5","0","true","1041","1224.25","28","true"
"1042","133.1","0","true","1042","1224.85","28","true"
"1043","133.7","0","true","1043","1225.4","28","true"
"1044","134","0","true","1044","1225.8","28","true"
"1045","135.05","0","true","1045","1226.85","28","true"
"1046","135.5","0","true","1046","1227.25","28","true"
"1047","136.15","0","true","1047","1227.85","28","true"
"1048","136.05","0","true","1048","1228.6","28","true"
"1049","135.7","0","true","1049","1228.85","28","true"
"1050","135.4","0","true","1050","1228.95","28","true"
"1051","135.45","0","true","1051","1229.3","28","true"
"1052","135.7","0","true","1052","1229.65","28","true"
"1053","135.75","0","true","1053","1229.85","28","true"
"1054","135.95","0","true","1054","1230.05","28","true"
"1055","136.15","0","true","1055","1230.25","28","true"
"1056","135.75","0","true","1056","1230.55","28","true"
"1057","135.2","0","true","1057","1230.8","28","true"
"1058","135.4","0","true","1058","1231.3","28","true"
"1059","135","0","true","1059","1231.2","28","true"
"1060","135.45","0","true","1060","1231.65","28","true"
"1061","136.2","0","true","1061","1232.3","28","true"
"1062","137.15","0","true","1062","1232.8","28","true"
"1063","138.25","0","true","1063","1233.7","28","true"
"1064","139.35","0","true","1064","1234.2","28","true"
"1065","139.6","0","true","1065","1234.35","28","true"
"1066","139.7","0","true","1066","1234.65","28","true"
"1067","140.1","0","true","1067","1235.25","28","true"
"1068","141","0","true","1068","1235.85","28","true"
"1069","141.1","0","true","1069","1236.15","28","true"
"1070","140.3","0","true","1070","1236.6","28","true"
"1071","139.95","0","true","1071","1237","28","true"
"1072","139.7","0","true","1072","1237.5","28","true"
"1073","140.05","0","true","1073","1238","28","true"
"1074","140.1","0","true","1074","1238.35","28","true"
"1075","140.45","0","true","1075","1238.75","28","true"
"1076","140.95","0","true","1076","1238.8","28","true"
"1077","141","0","true","1077","1238.6","28","true"
"1078","141","0","true","1078","1238.3","28","true"
"1079","140.8","0","true","1079","1237.95","28","true"
"1080","140.45","0","true","1080","1238","28","true"
"1081","138.9","0","true","1081","1237.7","28","true"
"1082","137.8","0","true","1082","1237.6","28","true"
"1083","136.45","0","true","1083","1237.05","28","true"
"1084","135.8","0","true","1084","1237.1","28","true"
"1085","134.1","0","true","1085","1236.65","28","true"
"1086","133.4","0","true","1086","1236.55","28","true"
"1087","132.4","0","true","1087","1236.45","28","true"
"1088","131.8","0","true","1088","1236.4","28","true"
"1089","131.1","0","true","1089","1236.2","28","true"
"1090","130.85","0","true","1090","1235.9","28","true"
"1091","130.85","0","true","1091","1235.65","28","true"
"1092","130.5","0","true","1092","1235","28","true"
"1093","130.65","0","true","1093","1234.9","28","true"
"1094","130.4","0","true","1094","1234.55","28","true"
"1095","130.25","0","true","1095","1234.35","28","true"
"1096","130.35","0","true","1096","1234.75","28","true"
"1097","130.6","0","true","1097","1235","28","true"
"1098","130.8","0","true","1098","1235.3","28","true"
"1099","130.5","0","true","1099","1235.35","28","true"
"1100","129.85","0","true","1100","1235.7","28","true"
"1101","130.5","0","true","1101","1236.75","28","true"
"1102","130.05","0","true","1102","1237.15","28","true"
"1103","130.5","0","true","1103","1238.05","28","true"
"1104","130.45","0","true","1104","1238.4","28","true"
"1105","130.2","0","true","1105","1239.15","28","true"
"1106","130.2","0","true","1106","1240.05","28","true"
"1107","129.8","0","true","1107","1240.8","28","true"
"1108","130.4","0","true","1108","1242.05","28","true"
"1109","130.65","0","true","1109","1242.65","28","true"
"1110","131.55","0","true","1110","1243.55","28","true"
"1111","131.75","0","true","1111","1243.5","28","true"
"1112","132.65","0","true","1112","1244.25","28","true"
"1113","133.7","0","true","1113","1245.15","28","true"
"1114","134.3","0","true","1114","1246.1","28","true"
"1115","134.45","0","true","1115","1247","28","true"
"1116","134.5","0","true","1116","1247.6","28","true"
"1117","135.25","0","true","1117","1248.5","28","true"
"1118","135.25","0","true","1118","1249.1","28","true"
"1119","135.7","0","true","1119","1250.15","28","true"
"1120","135.85","0","true","1120","1251.2","28","true"
"1121","136.2","0","true","1121","1252.1","28","true"
"1122","135.8","0","true","1122","1252.65","28","true"
"1123","136","0","true","1123","1253.7","28","true"
"1124","136.05","0","true","1124","1254.7","28","true"
"1125","136.8","0","true","1125","1255.8","28","true"
"1126","137.8","0","true","1126","1256.85","28","true"
"1127","138.5","0","true","1127","1257.5","28","true"
"1128","138.5","0","true","1128","1258.4","28","true"
"1129","137.5","0","true","1129","1258.8","28","true"
"1130","135.3","0","true","1130","1259.15","28","true"
"1131","134.15","0","true","1131","1260.05","28","true"
"1132","133.4","0","true","1132","1260.45","28","true"
"1133","132.7","0","true","1133","1261.2","28","true"
"1134","131.95","0","true","1134","1261.7","28","true"
"1135","131.6","0","true","1135","1262.5","28","true"
"1136","130.8","0","true","1136","1262.95","28","true"
"1137","130.7","0","true","1137","1263.7","28","true"
"1138","130.2","0","true","1138","1264.05","28","true"
"1139","129.9","0","true","1139","1264.5","28","true"
"1140","129.6","0","true","1140","1264.8","28","true"
"1141","129.7","0","true","1141","1265.4","28","true"
"1142","129.4","0","true","1142","1265.75","28","true"
"1143","128.8","0","true","1143","1266.5","28","true"
"1144","128.35","0","true","1144","1267.1","28","true"
"1145","128.05","0","true","1145","1267.85","28","true"
"1146","127.4","0","true","1146","1268.1","28","true"
"1147","127.25","0","true","1147","1268.85","28","true"
"1148","126.8","0","true","1148","1269.3","28","true"
"1149","126.8","0","true","1149","1270.2","28","true"
"1150","126.25","0","true","1150","1270.5","28","true"
"1151","126.25","0","true","1151","1271.25","28","true"
"1152","125.7","0","true","1152","1271.55","28","true"
"1153","125.85","0","true","1153","1272.45","28","true"
"1154","125.8","0","true","1154","1273.15","28","true"
"1155","126.4","0","true","1155","1274.4","28","true"
"1156","126.05","0","true","1156","1275.1","28","true"
"1157","126.05","0","true","1157","1276.15","28","true"
"1158","126.65","0","true","1158","1277.2","28","true"
"1159","126.75","0","true","1159","1277.95","28","true"
"1160","127.2","0","true","1160","1278.6","28","true"
"1161","127.8","0","true","1161","1279.15","28","true"
"1162","127.55","0","true","1162","1279","28","true"
"1163","126.55","0","true","1163","1278.65","28","true"
"1164","126.4","0","true","1164","1278.8","28","true"
"1165","126.4","0","true","1165","1279.1","28","true"
"1166","125.2","0","true","1166","1279.2","28","true"
"1167","124.9","0","true","1167","1279.5","28","true"
"1168","124.3","0","true","1168","1279.8","28","true"
"1169","123.8","0","true","1169","1280.25","28","true"
"1170","123.8","0","true","1170","1280.7","28","true"
"1171","122.7","0","true","1171","1280.5","28","true"
"1172","121.75","0","true","1172","1280.95","28","true"
"1173","120.35","0","true","1173","1280.7","28","true"
"1174","119.85","0","true","1174","1281.1","28","true"
"1175","119.05","0","true","1175","1281.2","28","true"
"1176","118.7","0","true","1176","1281.55","28","true"
"1177","118.85","0","true","1177","1281.95","28","true"
"1178","118.75","0","true","1178","1282.45","28","true"
"1179","118.25","0","true","1179","1282.75","28","true"
"1180","117.9","0","true","1180","1283.2","28","true"
"1181","118.05","0","true","1181","1283.95","28","true"
"1182","118.05","0","true","1182","1284.8","28","true"
"1183","118.4","0","true","1183","1285.7","28","true"
"1184","118.75","0","true","1184","1286.75","28","true"
"1185","119.35","0","true","1185","1287.8","28","true"
"1186","120.1","0","true","1186","1289","28","true"
"1187","120","0","true","1187","1289.65","28","true"
"1188","119.9","0","true","1188","1290.25","28","true"
"1189","119.5","0","true","1189","1291","28","true"
"1190","119.8","0","true","1190","1291.75","28","true"
"1191","120.1","0","true","1191","1292.2","28","true"
"1192","120.4","0","true","1192","1292.7","28","true"
"1193","121.45","0","true","1193","1293.6","28","true"
"1194","122.3","0","true","1194","1294.1","28","true"
"1195","122.7","0","true","1195","1294.05","28","true"
"1196","122.7","0","true","1196","1294.2","28","true"
"1197","122.85","0","true","1197","1294.35","28","true"
"1198","123","0","true","1198","1294.1","28","true"
"1199","123.6","0","true","1199","1294.4","28","true"
"1200","123.9","0","true","1200","1294.3","28","true"
"1201","124.3","0","true","1201","1294.4","28","true"
"1202","124.1","0","true","1202","1294.3","28","true"
"1203","124.35","0","true","1203","1294.4","28","true"
"1204","125.55","0","true","1204","1295","28","true"
"1205","126.35","0","true","1205","1295.3","28","true"
"1206","127.7","0","true","1206","1295.8","28","true"
"1207","128.45","0","true","1207","1296","28","true"
"1208","128.9","0","true","1208","1296.15","28","true"
"1209","129.5","0","true","1209","1295.95","28","true"
"1210","130.3","0","true","1210","1296.25","28","true"
"1211","130.65","0","true","1211","1296.05","28","true"
"1212","130.9","0","true","1212","1295.85","28","true"
"1213","130.55","0","true","1213","1295.55","28","true"
"1214","131.05","0","true","1214","1296","28","true"
"1215","131.25","0","true","1215","1296.6","28","true"
"1216","131.5","0","true","1216","1297.05","28","true"
"1217","131.4","0","true","1217","1297.35","28","true"
"1218","131.3","0","true","1218","1297.65","28","true"
"1219","131.2","0","true","1219","1298","28","true"
"1220","131.4","0","true","1220","1298.6","28","true"
"1221","131.9","0","true","1221","1299.35","28","true"
"1222","132.55","0","true","1222","1300.25","28","true"
"1223","133.95","0","true","1223","1301.2","28","true"
"1224","135.35","0","true","1224","1302","28","true"
"1225","136.9","0","true","1225","1302.9","28","true"
"1226","137.6","0","true","1226","1303.5","28","true"
"1227","137.25","0","true","1227","1303.95","28","true"
"1228","137.5","0","true","1228","1304.7","28","true"
"1229","137.35","0","true","1229","1305.3","28","true"
"1230","136.8","0","true","1230","1305.4","28","true"
"1231","136.45","0","true","1231","1305.4","28","true"
"1232","136.65","0","true","1232","1305.7","28","true"
"1233","136.85","0","true","1233","1306.15","28","true"
"1234","136.6","0","true","1234","1306.4","28","true"
"1235","136.05","0","true","1235","1306.4","28","true"
"1236","135.1","0","true","1236","1306.05","28","true"
"1237","133.95","0","true","1237","1305.55","28","true"
"1238","133.4","0","true","1238","1305.5","28","true"
"1239","133.7","0","true","1239","1305.65","28","true"
"1240","133.7","0","true","1240","1305.5","28","true"
"1241","133.35","0","true","1241","1305.55","28","true"
"1242","133.1","0","true","1242","1305.65","28","true"
"1243","133.3","0","true","1243","1305.75","28","true"
"1244","133.1","0","true","1244","1305.6","28","true"
"1245","133.85","0","true","1245","1305.9","28","true"
"1246","133.9","0","true","1246","1305.8","28","true"
"1247","134.15","0","true","1247","1305.6","28","true"
"1248","134.35","0","true","1248","1305.5","28","true"
"1249","135.05","0","true","1249","1305.75","28","true"
"1250","135","0","true","1250","1305.55","28","true"
"1251","135","0","true","1251","1305.45","28","true"
"1252","134.85","0","true","1252","1305.25","28","true"
"1253","134.85","0","true","1253","1304.9","28","true"
"1254","135.2","0","true","1254","1304.7","28","true"
"1255","134.35","0","true","1255","1303.6","28","true"
"1256","134.3","0","true","1256","1303.25","28","true"
"1257","133.8","0","true","1257","1302.9","28","true"
"1258","132.8","0","true","1258","1302.55","28","true"
"1259","131.8","0","true","1259","1302.2","28","true"
"1260","131.15","0","true","1260","1301.8","28","true"
"1261","131.15","0","true","1261","1301.85","28","true"
"1262","130.85","0","true","1262","1301.3","28","true"
"1263","130.85","0","true","1263","1301.1","28","true"
"1264","130.1","0","true","1264","1300.5","28","true"
"1265","129.2","0","true","1265","1300.15","28","true"
"1266","128.45","0","true","1266","1299.95","28","true"
"1267","127.55","0","true","1267","1299.85","28","true"
"1268","127","0","true","1268","1299.65","28","true"
"1269","126.2","0","true","1269","1299.1","28","true"
"1270","125.95","0","true","1270","1298.95","28","true"
"1271","125.05","0","true","1271","1298.6","28","true"
"1272","124.7","0","true","1272","1298.25","28","true"
"1273","124.5","0","true","1273","1297.9","28","true"
"1274","124.05","0","true","1274","1297.45","28","true"
"1275","124.05","0","true","1275","1297.3","28","true"
"1276","124.3","0","true","1276","1297.1","28","true"
"1277","124.4","0","true","1277","1297.2","28","true"
"1278","124.8","0","true","1278","1298.1","28","true"
"1279","124.35","0","true","1279","1298.35","28","true"
"1280","125","0","true","1280","1299.1","28","true"
"1281","126.4","0","true","1281","1300","28","true"
"1282","127.2","0","true","1282","1300.7","28","true"
"1283","127.55","0","true","1283","1301.1","28","true"
"1284","128.35","0","true","1284","1301.85","28","true"
"1285","128.9","0","true","1285","1302.75","28","true"
"1286","129.3","0","true","1286","1303.65","28","true"
"1287","129.3","0","true","1287","1304.4","28","true"
"1288","128.9","0","true","1288","1304.7","28","true"
"1289","128.1","0","true","1289","1305.05","28","true"
"1290","128.15","0","true","1290","1305.5","28","true"
"1291","127.7","0","true","1291","1305.9","28","true"
"1292","127.45","0","true","1292","1306.1","28","true"
"1293","127.55","0","true","1293","1306.55","28","true"
"1294","127.65","0","true","1294","1307","28","true"
"1295","127.75","0","true","1295","1307.25","28","true"
"1296","127.65","0","true","1296","1307.35","28","true"
"1297","127.75","0","true","1297","1307.6","28","true"
"1298","127.9","0","true","1298","1307.65","28","true"
"1299","128.35","0","true","1299","1307.85","28","true"
"1300","128.45","0","true","1300","1307.65","28","true"
"1301","128.8","0","true","1301","1307.85","28","true"
"1302","128.7","0","true","1302","1308","28","true"
"1303","128.7","0","true","1303","1308.35","28","true"
"1304","128.85","0","true","1304","1308.9","28","true"
"1305","129.05","0","true","1305","1309.35","28","true"
"1306","129.25","0","true","1306","1309.8","28","true"
"1307","129.6","0","true","1307","1310.4","28","true"
"1308","129.95","0","true","1308","1310.85","28","true"
"1309","131.35","0","true","1309","1311.75","28","true"
"1310","132.5","0","true","1310","1312.75","28","true"
"1311","133.35","0","true","1311","1313.55","28","true"
"1312","133.9","0","true","1312","1314.15","28","true"
"1313","134.7","0","true","1313","1314.75","28","true"
"1314","135.75","0","true","1314","1315.3","28","true"
"1315","135.8","0","true","1315","1315.9","28","true"
"1316","136.2","0","true","1316","1316.5","28","true"
"1317","136.45","0","true","1317","1316.7","28","true"
"1318","136.65","0","true","1318","1317","28","true"
"1319","136.6","0","true","1319","1316.85","28","true"
"1320","136.8","0","true","1320","1317","28","true"
"1321","136.8","0","true","1321","1317.1","28","true"
"1322","137.6","0","true","1322","1317.55","28","true"
"1323","137.65","0","true","1323","1317.7","28","true"
"1324","138.2","0","true","1324","1318","28","true"
"1325","138.05","0","true","1325","1317.95","28","true"
"1326","137.5","0","true","1326","1317.65","28","true"
"1327","137.5","0","true","1327","1317.45","28","true"
"1328","137.85","0","true","1328","1317.75","28","true"
"1329","138.05","0","true","1329","1318.05","28","true"
"1330","138.25","0","true","1330","1318.35","28","true"
"1331","137.85","0","true","1331","1318.5","28","true"
"1332","137.5","0","true","1332","1318.7","28","true"
"1333","136.9","0","true","1333","1319.05","28","true"
"1334","136.25","0","true","1334","1319.25","28","true"
"1335","135.65","0","true","1335","1319.45","28","true"
"1336","134.15","0","true","1336","1319.65","28","true"
"1337","132.4","0","true","1337","1320.15","28","true"
"1338","130.85","0","true","1338","1320.45","28","true"
"1339","129.2","0","true","1339","1320.65","28","true"
"1340","127.75","0","true","1340","1320.65","28","true"
"1341","127.35","0","true","1341","1321.1","28","true"
"1342","126.95","0","true","1342","1321.55","28","true"
"1343","125.9","0","true","1343","1322","28","true"
"1344","124.65","0","true","1344","1322","28","true"
"1345","124.4","0","true","1345","1322.75","28","true"
"1346","124.65","0","true","1346","1323.05","28","true"
"1347","125.75","0","true","1347","1323.65","28","true"
"1348","126.3","0","true","1348","1323.8","28","true"
"1349","126.45","0","true","1349","1323.6","28","true"
"1350","127.25","0","true","1350","1323.9","28","true"
"1351","127.7","0","true","1351","1323.6","28","true"
"1352","128.5","0","true","1352","1323.85","28","true"
"1353","128.9","0","true","1353","1324.05","28","true"
"1354","129.9","0","true","1354","1324.7","28","true"
"1355","130.1","0","true","1355","1325.05","28","true"
"1356","130.45","0","true","1356","1325.5","28","true"
"1357","131.25","0","true","1357","1326.3","28","true"
"1358","132.5","0","true","1358","1326.9","28","true"
"1359","133.9","0","true","1359","1327.35","28","true"
"1360","135","0","true","1360","1327.35","28","true"
"1361","136.3","0","true","1361","1327.8","28","true"
"1362","137.85","0","true","1362","1328.25","28","true"
"1363","138.5","0","true","1363","1328.2","28","true"
"1364","140.2","0","true","1364","1328.65","28","true"
"1365","141.5","0","true","1365","1329.1","28","true"
"1366","142.6","0","true","1366","1329.5","28","true"
"1367","141.5","0","true","1367","1329.8","28","true"
"1368","140.4","0","true","1368","1330.1","28","true"
"1369","139.75","0","true","1369","1329.85","28","true"
"1370","139.5","0","true","1370","1330.15","28","true"
"1371","138.5","0","true","1371","1329.55","28","true"
"1372","138.55","0","true","1372","1329.8","28","true"
"1373","137.9","0","true","1373","1329.45","28","true"
"1374","138.15","0","true","1374","1329.75","28","true"
"1375","138.7","0","true","1375","1330.35","28","true"
"1376","139.65","0","true","1376","1331.1","28","true"
"1377","140.75","0","true","1377","1331.95","28","true"
"1378","141.7","0","true","1378","1332.7","28","true"
"1379","142.25","0","true","1379","1333","28","true"
"1380","142.45","0","true","1380","1333.55","28","true"
"1381","142.75","0","true","1381","1333.95","28","true"
"1382","143.05","0","true","1382","1334.25","28","true"
"1383","142.45","0","true","1383","1334.7","28","true"
"1384","141.45","0","true","1384","1335","28","true"
"1385","140.25","0","true","1385","1335.25","28","true"
"1386","139.1","0","true","1386","1335.45","28","true"
"1387","138.35","0","true","1387","1335.9","28","true"
"1388","137.1","0","true","1388","1335.7","28","true"
"1389","136.35","0","true","1389","1336","28","true"
"1390","135.5","0","true","1390","1336.15","28","true"
"1391","134.9","0","true","1391","1336.6","28","true"
"1392","134.15","0","true","1392","1336.75","28","true"
"1393","133.45","0","true","1393","1336.85","28","true"
"1394","133.2","0","true","1394","1337.3","28","true"
"1395","132.95","0","true","1395","1337.65","28","true"
"1396","132.35","0","true","1396","1337.95","28","true"
"1397","131.75","0","true","1397","1338","28","true"
"1398","130.55","0","true","1398","1338.3","28","true"
"1399","129.95","0","true","1399","1338.75","28","true"
"1400","129.55","0","true","1400","1339.35","28","true"
"1401","128.8","0","true","1401","1339.3","28","true"
"1402","129.2","0","true","1402","1339.8","28","true"
"1403","127.7","0","true","1403","1340","28","true"
"1404","127.45","0","true","1404","1340.3","28","true"
"1405","127.2","0","true","1405","1340.6","28","true"
"1406","126.55","0","true","1406","1340.75","28","true"
"1407","125.55","0","true","1407","1340.75","28","true"
"1408","123.95","0","true","1408","1340.6","28","true"
"1409","122.45","0","true","1409","1340.55","28","true"
"1410","121.2","0","true","1410","1341","28","true"
"1411","120.25","0","true","1411","1341.45","28","true"
"1412","119.3","0","true","1412","1341.85","28","true"
"1413","118.35","0","true","1413","1342.15","28","true"
"1414","116.5","0","true","1414","1341.65","28","true"
"1415","115.85","0","true","1415","1342.1","28","true"
"1416","115.35","0","true","1416","1342.35","28","true"
"1417","115.35","0","true","1417","1342.75","28","true"
"1418","115.45","0","true","1418","1342.75","28","true"
"1419","115.95","0","true","1419","1343.2","28","true"
"1420","115.8","0","true","1420","1343.35","28","true"
"1421","115.85","0","true","1421","1344.1","28","true"
"1422","116.2","0","true","1422","1345","28","true"
"1423","116.4","0","true","1423","1345.55","28","true"
"1424","116.5","0","true","1424","1346.3","28","true"
"1425","115.65","0","true","1425","1346.95","28","true"
"1426","115.1","0","true","1426","1347.7","28","true"
"1427","115.2","0","true","1427","1348.6","28","true"
"1428","115.75","0","true","1428","1349.5","28","true"
"1429","116","0","true","1429","1350.05","28","true"
"1430","115.55","0","true","1430","1350.5","28","true"
"1431","115.4","0","true","1431","1350.95","28","true"
"1432","115.2","0","true","1432","1351.05","28","true"
"1433","116.05","0","true","1433","1351.65","28","true"
"1434","116.9","0","true","1434","1352.15","28","true"
"1435","117.45","0","true","1435","1352.6","28","true"
"1436","117.85","0","true","1436","1353.05","28","true"
"1437","117.75","0","true","1437","1353.5","28","true"
"1438","117.25","0","true","1438","1353.8","28","true"
"1439","117.2","0","true","1439","1354.4","28","true"
"1440","117.55","0","true","1440","1354.7","28","true"
"1441","118.5","0","true","1441","1355.35","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"4","1","124","true"
"5","6","124","true"
"6","10","124","true"
"7","3","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","470","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0.1","5","true"
"2","1","126","true","2","0.45","5","true"
"3","1","126","true","3","0.8","5","true"
"4","1","126","true","4","1.1","5","true"
"5","1","126","true","5","1.4","5","true"
"6","2","126","true","6","1.8","5","true"
"7","2","126","true","7","2.1","5","true"
"8","2","126","true","8","2.35","5","true"
"9","2","126","true","9","2.9","5","true"
"10","2","126","true","10","3.4","5","true"
"11","2","126","true","11","3.9","5","true"
"12","2","126","true","12","4.35","5","true"
"13","2","126","true","13","4.8","5","true"
