"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:10:156 -0500"

"MODEL SETTINGS"
"consumeenergy","a3","a2","a1","b4","b1","b3","b2","numa","zpd","a4","numb"
"true","3","3","3","3","3","3","2","20","2","3","0"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"866","93.65","0","true","866","666.65","28","true"
"867","92.9","0","true","867","667.3","28","true"
"868","92","0","true","868","667.8","28","true"
"869","91.25","0","true","869","668.15","28","true"
"870","90.65","0","true","870","668.65","28","true"
"871","89.3","0","true","871","668.35","28","true"
"872","88.35","0","true","872","668.35","28","true"
"873","87.25","0","true","873","668.4","28","true"
"874","86.35","0","true","874","668.55","28","true"
"875","85.9","0","true","875","668.85","28","true"
"876","85.5","0","true","876","669.3","28","true"
"877","85.5","0","true","877","669.95","28","true"
"878","85.2","0","true","878","670.25","28","true"
"879","85.2","0","true","879","670.9","28","true"
"880","85.5","0","true","880","671.85","28","true"
"881","86.7","0","true","881","673.65","28","true"
"882","88.4","0","true","882","675.75","28","true"
"883","90.25","0","true","883","678","28","true"
"884","91.2","0","true","884","679.6","28","true"
"885","92.05","0","true","885","681.4","28","true"
"886","93.2","0","true","886","683.5","28","true"
"887","94.2","0","true","887","685.45","28","true"
"888","95.05","0","true","888","687.25","28","true"
"889","96.05","0","true","889","689.2","28","true"
"890","96.7","0","true","890","691","28","true"
"891","96.85","0","true","891","692.4","28","true"
"892","97.9","0","true","892","694.2","28","true"
"893","99","0","true","893","695.85","28","true"
"894","99.95","0","true","894","697.25","28","true"
"895","100.9","0","true","895","698.75","28","true"
"896","101.7","0","true","896","700","28","true"
"897","102.65","0","true","897","701.5","28","true"
"898","103.25","0","true","898","702.85","28","true"
"899","103.45","0","true","899","703.6","28","true"
"900","103.55","0","true","900","704.5","28","true"
"901","103.7","0","true","901","705.2","28","true"
"902","104.1","0","true","902","706.05","28","true"
"903","104.5","0","true","903","706.9","28","true"
"904","104.9","0","true","904","707.75","28","true"
"905","105.3","0","true","905","708.6","28","true"
"906","106","0","true","906","709.75","28","true"
"907","106.3","0","true","907","710.9","28","true"
"908","106.3","0","true","908","711.9","28","true"
"909","106.3","0","true","909","712.9","28","true"
"910","105.85","0","true","910","713.75","28","true"
"911","104.85","0","true","911","714.2","28","true"
"912","104.05","0","true","912","714.9","28","true"
"913","102.85","0","true","913","715.2","28","true"
"914","102","0","true","914","715.9","28","true"
"915","101.05","0","true","915","716.05","28","true"
"916","100","0","true","916","716.6","28","true"
"917","98.5","0","true","917","716.75","28","true"
"918","97.4","0","true","918","717.15","28","true"
"919","96.3","0","true","919","717.4","28","true"
"920","95.7","0","true","920","717.8","28","true"
"921","94.95","0","true","921","718.5","28","true"
"922","94.7","0","true","922","719","28","true"
"923","95.05","0","true","923","720","28","true"
"924","95.35","0","true","924","720.65","28","true"
"925","95.8","0","true","925","721.5","28","true"
"926","95.65","0","true","926","721.5","28","true"
"927","95.45","0","true","927","721.9","28","true"
"928","95.25","0","true","928","722.1","28","true"
"929","95.25","0","true","929","722.65","28","true"
"930","94.95","0","true","930","723.05","28","true"
"931","94.9","0","true","931","723.5","28","true"
"932","95.3","0","true","932","724.7","28","true"
"933","95.05","0","true","933","725.3","28","true"
"934","96.05","0","true","934","726.8","28","true"
"935","96.75","0","true","935","727.6","28","true"
"936","97.95","0","true","936","729.1","28","true"
"937","99.15","0","true","937","730.6","28","true"
"938","100","0","true","938","731.95","28","true"
"939","100.8","0","true","939","733.45","28","true"
"940","101.5","0","true","940","734.85","28","true"
"941","102.65","0","true","941","736.5","28","true"
"942","103.5","0","true","942","737.75","28","true"
"943","105","0","true","943","739.45","28","true"
"944","106.4","0","true","944","741","28","true"
"945","107.85","0","true","945","742.5","28","true"
"946","109.5","0","true","946","744.3","28","true"
"947","110.7","0","true","947","745.45","28","true"
"948","111.35","0","true","948","746.45","28","true"
"949","112","0","true","949","747.45","28","true"
"950","112.2","0","true","950","748.5","28","true"
"951","112.4","0","true","951","749.55","28","true"
"952","112.75","0","true","952","750.6","28","true"
"953","113.05","0","true","953","751.5","28","true"
"954","114","0","true","954","753","28","true"
"955","114.75","0","true","955","754.2","28","true"
"956","116.15","0","true","956","755.85","28","true"
"957","118.1","0","true","957","757.5","28","true"
"958","119.35","0","true","958","758.85","28","true"
"959","119.9","0","true","959","759.7","28","true"
"960","121.05","0","true","960","760.75","28","true"
"961","122","0","true","961","761.45","28","true"
"962","121.7","0","true","962","761.85","28","true"
"963","121.9","0","true","963","762.6","28","true"
"964","122.7","0","true","964","763.8","28","true"
"965","122.85","0","true","965","764.4","28","true"
"966","122.5","0","true","966","764.45","28","true"
"967","122.3","0","true","967","764.9","28","true"
"968","122.45","0","true","968","765.65","28","true"
"969","122.45","0","true","969","766.1","28","true"
"970","122.45","0","true","970","766.4","28","true"
"971","122.65","0","true","971","767","28","true"
"972","122.85","0","true","972","767.6","28","true"
"973","123.5","0","true","973","768.65","28","true"
"974","123.25","0","true","974","769.1","28","true"
"975","122.5","0","true","975","769.05","28","true"
"976","122.35","0","true","976","769.4","28","true"
"977","122.15","0","true","977","769.9","28","true"
"978","122.3","0","true","978","770.55","28","true"
"979","122.45","0","true","979","771.2","28","true"
"980","122.3","0","true","980","771.7","28","true"
"981","121.85","0","true","981","772.35","28","true"
"982","121.1","0","true","982","772.5","28","true"
"983","120.25","0","true","983","772.85","28","true"
"984","119.2","0","true","984","772.85","28","true"
"985","118.35","0","true","985","773.2","28","true"
"986","117.45","0","true","986","773.55","28","true"
"987","116.85","0","true","987","773.45","28","true"
"988","115.65","0","true","988","773.5","28","true"
"989","114.9","0","true","989","773.85","28","true"
"990","114.5","0","true","990","773.9","28","true"
"991","113.3","0","true","991","773.4","28","true"
"992","111.7","0","true","992","772.65","28","true"
"993","110.5","0","true","993","772.4","28","true"
"994","109.5","0","true","994","772.15","28","true"
"995","108.45","0","true","995","771.9","28","true"
"996","107.85","0","true","996","771.65","28","true"
"997","107.7","0","true","997","771.85","28","true"
"998","106.7","0","true","998","771.45","28","true"
"999","105.65","0","true","999","770.5","28","true"
"1000","105.15","0","true","1000","770.2","28","true"
"1001","104.45","0","true","1001","769.6","28","true"
"1002","104.1","0","true","1002","769.5","28","true"
"1003","103.75","0","true","1003","769.1","28","true"
"1004","103.9","0","true","1004","769.3","28","true"
"1005","104.8","0","true","1005","770.35","28","true"
"1006","106","0","true","1006","771.7","28","true"
"1007","106.6","0","true","1007","772.65","28","true"
"1008","106.9","0","true","1008","773.5","28","true"
"1009","107.05","0","true","1009","774.55","28","true"
"1010","107.65","0","true","1010","776.05","28","true"
"1011","108.5","0","true","1011","777.55","28","true"
"1012","109.5","0","true","1012","778.75","28","true"
"1013","110.55","0","true","1013","780.1","28","true"
"1014","111.1","0","true","1014","781.1","28","true"
"1015","111.5","0","true","1015","782.3","28","true"
"1016","112.15","0","true","1016","783.8","28","true"
"1017","112.95","0","true","1017","785.45","28","true"
"1018","113.15","0","true","1018","786.65","28","true"
"1019","113.2","0","true","1019","787.85","28","true"
"1020","112.85","0","true","1020","788.9","28","true"
"1021","112.05","0","true","1021","789.95","28","true"
"1022","111.5","0","true","1022","790.55","28","true"
"1023","111.35","0","true","1023","791.45","28","true"
"1024","111","0","true","1024","792.1","28","true"
"1025","111.15","0","true","1025","793","28","true"
"1026","111.15","0","true","1026","793.75","28","true"
"1027","110.8","0","true","1027","794.35","28","true"
"1028","110.6","0","true","1028","795.1","28","true"
"1029","110.55","0","true","1029","795.8","28","true"
"1030","110.8","0","true","1030","796.8","28","true"
"1031","110.85","0","true","1031","797.75","28","true"
"1032","110.6","0","true","1032","798.45","28","true"
"1033","110.7","0","true","1033","799.35","28","true"
"1034","110.8","0","true","1034","800.2","28","true"
"1035","111.2","0","true","1035","801.1","28","true"
"1036","111","0","true","1036","802.15","28","true"
"1037","110.95","0","true","1037","803.35","28","true"
"1038","110.5","0","true","1038","804.4","28","true"
"1039","110.4","0","true","1039","805.45","28","true"
"1040","109.55","0","true","1040","805.75","28","true"
"1041","109.3","0","true","1041","806.8","28","true"
"1042","109","0","true","1042","807.75","28","true"
"1043","109.2","0","true","1043","808.75","28","true"
"1044","109.6","0","true","1044","809.8","28","true"
"1045","109.75","0","true","1045","811.3","28","true"
"1046","109.8","0","true","1046","812.05","28","true"
"1047","110.9","0","true","1047","813.4","28","true"
"1048","111.4","0","true","1048","814.3","28","true"
"1049","112.25","0","true","1049","815.65","28","true"
"1050","113.1","0","true","1050","816.85","28","true"
"1051","114.3","0","true","1051","818.35","28","true"
"1052","115.05","0","true","1052","819.3","28","true"
"1053","116.15","0","true","1053","820.65","28","true"
"1054","117.15","0","true","1054","822.15","28","true"
"1055","118.15","0","true","1055","823.65","28","true"
"1056","119.15","0","true","1056","825.15","28","true"
"1057","119.4","0","true","1057","826.35","28","true"
"1058","119.8","0","true","1058","827.55","28","true"
"1059","120","0","true","1059","828.75","28","true"
"1060","120.1","0","true","1060","829.5","28","true"
"1061","120.4","0","true","1061","830.55","28","true"
"1062","120.55","0","true","1062","831.45","28","true"
"1063","120.55","0","true","1063","832.2","28","true"
"1064","120.4","0","true","1064","832.8","28","true"
"1065","120.25","0","true","1065","833.4","28","true"
"1066","119.65","0","true","1066","833.3","28","true"
"1067","119.4","0","true","1067","833.75","28","true"
"1068","118.5","0","true","1068","833.5","28","true"
"1069","117.6","0","true","1069","833.4","28","true"
"1070","116.85","0","true","1070","833.15","28","true"
"1071","116.55","0","true","1071","833.4","28","true"
"1072","116.6","0","true","1072","833.65","28","true"
"1073","115.85","0","true","1073","834","28","true"
"1074","115.15","0","true","1074","834.4","28","true"
"1075","114.9","0","true","1075","834.9","28","true"
"1076","113.6","0","true","1076","834.35","28","true"
"1077","112.55","0","true","1077","834.3","28","true"
"1078","111.1","0","true","1078","833.8","28","true"
"1079","109.1","0","true","1079","833.45","28","true"
"1080","107.65","0","true","1080","833.1","28","true"
"1081","106.7","0","true","1081","833.35","28","true"
"1082","105.75","0","true","1082","833.25","28","true"
"1083","105.2","0","true","1083","833.5","28","true"
"1084","104.6","0","true","1084","833.55","28","true"
"1085","104.4","0","true","1085","833.95","28","true"
"1086","104.15","0","true","1086","834.2","28","true"
"1087","103.85","0","true","1087","834.35","28","true"
"1088","103.6","0","true","1088","834.6","28","true"
"1089","103.65","0","true","1089","834.9","28","true"
"1090","104.05","0","true","1090","835.1","28","true"
"1091","103.8","0","true","1091","835.1","28","true"
"1092","103.5","0","true","1092","835.1","28","true"
"1093","103.75","0","true","1093","835.35","28","true"
"1094","104.4","0","true","1094","835.65","28","true"
"1095","105.25","0","true","1095","836.2","28","true"
"1096","105.9","0","true","1096","836.5","28","true"
"1097","106.9","0","true","1097","837.2","28","true"
"1098","107.95","0","true","1098","837.75","28","true"
"1099","108.95","0","true","1099","838.15","28","true"
"1100","109.95","0","true","1100","838.85","28","true"
"1101","110.95","0","true","1101","839.55","28","true"
"1102","111.95","0","true","1102","840.1","28","true"
"1103","112.2","0","true","1103","840.65","28","true"
"1104","112.7","0","true","1104","841.2","28","true"
"1105","113.2","0","true","1105","841.75","28","true"
"1106","114.05","0","true","1106","842.3","28","true"
"1107","115.2","0","true","1107","843.15","28","true"
"1108","115.9","0","true","1108","843.9","28","true"
"1109","116.25","0","true","1109","844.25","28","true"
"1110","116.35","0","true","1110","844.05","28","true"
"1111","116.85","0","true","1111","844.2","28","true"
"1112","117.7","0","true","1112","844.6","28","true"
"1113","117.45","0","true","1113","844.3","28","true"
"1114","117.45","0","true","1114","844.65","28","true"
"1115","117.6","0","true","1115","845","28","true"
"1116","116.9","0","true","1116","844.45","28","true"
"1117","116.7","0","true","1117","844.4","28","true"
"1118","116.35","0","true","1118","844.15","28","true"
"1119","115.85","0","true","1119","843.75","28","true"
"1120","115.65","0","true","1120","843.65","28","true"
"1121","115.45","0","true","1121","843.55","28","true"
"1122","114.85","0","true","1122","843.3","28","true"
"1123","114.25","0","true","1123","842.95","28","true"
"1124","114.1","0","true","1124","843.15","28","true"
"1125","113.65","0","true","1125","842.95","28","true"
"1126","113.5","0","true","1126","843","28","true"
"1127","113.35","0","true","1127","843.05","28","true"
"1128","113.35","0","true","1128","843.25","28","true"
"1129","112.05","0","true","1129","842.25","28","true"
"1130","111.15","0","true","1130","842","28","true"
"1131","110.4","0","true","1131","841.75","28","true"
"1132","109.7","0","true","1132","841.3","28","true"
"1133","108.55","0","true","1133","840.85","28","true"
"1134","107.55","0","true","1134","840.35","28","true"
"1135","106.85","0","true","1135","839.8","28","true"
"1136","105.7","0","true","1136","839","28","true"
"1137","105.1","0","true","1137","838.75","28","true"
"1138","104.6","0","true","1138","838.8","28","true"
"1139","104.9","0","true","1139","839.4","28","true"
"1140","104.85","0","true","1140","839.7","28","true"
"1141","104.85","0","true","1141","840.1","28","true"
"1142","105.05","0","true","1142","840.85","28","true"
"1143","105.1","0","true","1143","841.6","28","true"
"1144","105.1","0","true","1144","841.85","28","true"
"1145","104.75","0","true","1145","842","28","true"
"1146","104.65","0","true","1146","841.95","28","true"
"1147","104.35","0","true","1147","841.6","28","true"
"1148","104.8","0","true","1148","841.9","28","true"
"1149","105.5","0","true","1149","842.35","28","true"
"1150","106.25","0","true","1150","842.95","28","true"
"1151","107.1","0","true","1151","843.55","28","true"
"1152","107.85","0","true","1152","843.85","28","true"
"1153","108.85","0","true","1153","844.3","28","true"
"1154","110.2","0","true","1154","845.15","28","true"
"1155","111.55","0","true","1155","846","28","true"
"1156","112.2","0","true","1156","846.7","28","true"
"1157","113.4","0","true","1157","847.85","28","true"
"1158","114.25","0","true","1158","848.85","28","true"
"1159","114.4","0","true","1159","849.55","28","true"
"1160","114.3","0","true","1160","850.4","28","true"
"1161","114.05","0","true","1161","851.25","28","true"
"1162","113.8","0","true","1162","852.1","28","true"
"1163","113.1","0","true","1163","852.8","28","true"
"1164","111.9","0","true","1164","853.1","28","true"
"1165","110.6","0","true","1165","853.65","28","true"
"1166","109.75","0","true","1166","854.2","28","true"
"1167","108.55","0","true","1167","854.75","28","true"
"1168","107.8","0","true","1168","855.15","28","true"
"1169","107.05","0","true","1169","855.55","28","true"
"1170","106.45","0","true","1170","855.7","28","true"
"1171","106.1","0","true","1171","856.1","28","true"
"1172","105.9","0","true","1172","856.65","28","true"
"1173","105.6","0","true","1173","856.85","28","true"
"1174","105.05","0","true","1174","856.95","28","true"
"1175","104.25","0","true","1175","856.7","28","true"
"1176","104.25","0","true","1176","857.4","28","true"
"1177","104.35","0","true","1177","858.6","28","true"
"1178","103.7","0","true","1178","859.4","28","true"
"1179","103.1","0","true","1179","860.45","28","true"
"1180","102.45","0","true","1180","861.35","28","true"
"1181","101.8","0","true","1181","862.55","28","true"
"1182","101.5","0","true","1182","863.9","28","true"
"1183","100.8","0","true","1183","864.95","28","true"
"1184","100.8","0","true","1184","866.15","28","true"
"1185","100.8","0","true","1185","867.35","28","true"
"1186","100.6","0","true","1186","868.2","28","true"
"1187","100.6","0","true","1187","869.4","28","true"
"1188","100.4","0","true","1188","870.6","28","true"
"1189","100.1","0","true","1189","871.75","28","true"
"1190","99.85","0","true","1190","872.8","28","true"
"1191","99.75","0","true","1191","873.65","28","true"
"1192","99.45","0","true","1192","874.3","28","true"
"1193","99.4","0","true","1193","875.2","28","true"
"1194","99.35","0","true","1194","876.1","28","true"
"1195","99.1","0","true","1195","877","28","true"
"1196","98.45","0","true","1196","877.7","28","true"
"1197","97.85","0","true","1197","878.2","28","true"
"1198","97.25","0","true","1198","878.6","28","true"
"1199","97","0","true","1199","879.5","28","true"
"1200","96.95","0","true","1200","880.4","28","true"
"1201","97.2","0","true","1201","881.6","28","true"
"1202","97.3","0","true","1202","882.65","28","true"
"1203","97.95","0","true","1203","883.85","28","true"
"1204","98.2","0","true","1204","884.9","28","true"
"1205","98.75","0","true","1205","886.25","28","true"
"1206","99.85","0","true","1206","887.6","28","true"
"1207","100.95","0","true","1207","888.95","28","true"
"1208","101.3","0","true","1208","889.55","28","true"
"1209","102.35","0","true","1209","890.9","28","true"
"1210","102.55","0","true","1210","891.6","28","true"
"1211","103","0","true","1211","892.6","28","true"
"1212","103.1","0","true","1212","893.45","28","true"
"1213","103.35","0","true","1213","894.2","28","true"
"1214","103.7","0","true","1214","895.15","28","true"
"1215","104.6","0","true","1215","896.2","28","true"
"1216","105.3","0","true","1216","896.95","28","true"
"1217","106.5","0","true","1217","898.3","28","true"
"1218","107.5","0","true","1218","899.65","28","true"
"1219","108.8","0","true","1219","901.3","28","true"
"1220","110.3","0","true","1220","902.95","28","true"
"1221","111.95","0","true","1221","904.75","28","true"
"1222","113.4","0","true","1222","906.25","28","true"
"1223","114.5","0","true","1223","908.05","28","true"
"1224","115.2","0","true","1224","909.3","28","true"
"1225","116.25","0","true","1225","910.95","28","true"
"1226","117.35","0","true","1226","912.2","28","true"
"1227","118.1","0","true","1227","913.25","28","true"
"1228","118.9","0","true","1228","914.45","28","true"
"1229","119.3","0","true","1229","915.05","28","true"
"1230","119.6","0","true","1230","915.95","28","true"
"1231","118.95","0","true","1231","916.2","28","true"
"1232","118.5","0","true","1232","916.65","28","true"
"1233","118.4","0","true","1233","917.4","28","true"
"1234","118.3","0","true","1234","918.15","28","true"
"1235","118","0","true","1235","918.55","28","true"
"1236","118.25","0","true","1236","919.45","28","true"
"1237","117.5","0","true","1237","919.25","28","true"
"1238","117.1","0","true","1238","919.5","28","true"
"1239","116.6","0","true","1239","919.45","28","true"
"1240","115.85","0","true","1240","919.4","28","true"
"1241","115.45","0","true","1241","919.35","28","true"
"1242","114.8","0","true","1242","919.35","28","true"
"1243","114.65","0","true","1243","919.95","28","true"
"1244","114.55","0","true","1244","920.3","28","true"
"1245","115.15","0","true","1245","921.05","28","true"
"1246","115.4","0","true","1246","921.4","28","true"
"1247","115.35","0","true","1247","921.4","28","true"
"1248","115.4","0","true","1248","921.75","28","true"
"1249","115.25","0","true","1249","922.1","28","true"
"1250","115.05","0","true","1250","922.6","28","true"
"1251","115.45","0","true","1251","923.1","28","true"
"1252","115.7","0","true","1252","923.6","28","true"
"1253","115.4","0","true","1253","923.8","28","true"
"1254","115.15","0","true","1254","924.15","28","true"
"1255","114.2","0","true","1255","924","28","true"
"1256","113.25","0","true","1256","923.9","28","true"
"1257","112.3","0","true","1257","923.8","28","true"
"1258","112.05","0","true","1258","923.85","28","true"
"1259","111.3","0","true","1259","923","28","true"
"1260","110.85","0","true","1260","922.9","28","true"
"1261","111","0","true","1261","923.2","28","true"
"1262","111.2","0","true","1262","923.95","28","true"
"1263","111.7","0","true","1263","924.65","28","true"
"1264","112.3","0","true","1264","925.7","28","true"
"1265","113.1","0","true","1265","926.55","28","true"
"1266","113.95","0","true","1266","927.75","28","true"
"1267","114.5","0","true","1267","928.55","28","true"
"1268","115.2","0","true","1268","929.6","28","true"
"1269","115.35","0","true","1269","930.35","28","true"
"1270","115.4","0","true","1270","931.25","28","true"
"1271","115.6","0","true","1271","931.95","28","true"
"1272","115.45","0","true","1272","932.15","28","true"
"1273","115.3","0","true","1273","932.35","28","true"
"1274","114.75","0","true","1274","931.95","28","true"
"1275","114.2","0","true","1275","931.55","28","true"
"1276","113.6","0","true","1276","931","28","true"
"1277","112.75","0","true","1277","930.5","28","true"
"1278","111.95","0","true","1278","929.95","28","true"
"1279","111.2","0","true","1279","929.55","28","true"
"1280","110.6","0","true","1280","929.3","28","true"
"1281","109.6","0","true","1281","928.75","28","true"
"1282","108.9","0","true","1282","928.2","28","true"
"1283","107.95","0","true","1283","927.45","28","true"
"1284","107.25","0","true","1284","926.75","28","true"
"1285","107.05","0","true","1285","926.65","28","true"
"1286","106.6","0","true","1286","925.95","28","true"
"1287","106.55","0","true","1287","925.5","28","true"
"1288","106.65","0","true","1288","925.1","28","true"
"1289","106.25","0","true","1289","924.4","28","true"
"1290","106.15","0","true","1290","924","28","true"
"1291","106.55","0","true","1291","923.85","28","true"
"1292","107.35","0","true","1292","924.3","28","true"
"1293","107.5","0","true","1293","924.25","28","true"
"1294","108.1","0","true","1294","924.7","28","true"
"1295","108.15","0","true","1295","924.8","28","true"
"1296","108.65","0","true","1296","925.4","28","true"
"1297","109.6","0","true","1297","926.45","28","true"
"1298","109.55","0","true","1298","927.35","28","true"
"1299","109.8","0","true","1299","928.85","28","true"
"1300","110.7","0","true","1300","930.5","28","true"
"1301","112.05","0","true","1301","932.3","28","true"
"1302","113.65","0","true","1302","934.25","28","true"
"1303","114.95","0","true","1303","935.8","28","true"
"1304","116.4","0","true","1304","937.6","28","true"
"1305","117.55","0","true","1305","939.15","28","true"
"1306","118.3","0","true","1306","940.5","28","true"
"1307","118.7","0","true","1307","941.7","28","true"
"1308","118.45","0","true","1308","942.6","28","true"
"1309","118.75","0","true","1309","943.5","28","true"
"1310","118.6","0","true","1310","944.25","28","true"
"1311","118.4","0","true","1311","945","28","true"
"1312","118.85","0","true","1312","946.05","28","true"
"1313","119.15","0","true","1313","947.1","28","true"
"1314","119.1","0","true","1314","948","28","true"
"1315","118.15","0","true","1315","948.25","28","true"
"1316","117.75","0","true","1316","948.95","28","true"
"1317","116.25","0","true","1317","948.7","28","true"
"1318","115.3","0","true","1318","948.35","28","true"
"1319","114.45","0","true","1319","947.85","28","true"
"1320","113.6","0","true","1320","947.35","28","true"
"1321","112.9","0","true","1321","947","28","true"
"1322","112.1","0","true","1322","946.25","28","true"
"1323","110.95","0","true","1323","945.6","28","true"
"1324","110.3","0","true","1324","945.1","28","true"
"1325","109.65","0","true","1325","944.6","28","true"
"1326","109","0","true","1326","944.1","28","true"
"1327","108.15","0","true","1327","943.6","28","true"
"1328","107.2","0","true","1328","942.45","28","true"
"1329","106.9","0","true","1329","941.65","28","true"
"1330","105.75","0","true","1330","940.2","28","true"
"1331","104.8","0","true","1331","939.25","28","true"
"1332","102.8","0","true","1332","937.85","28","true"
"1333","101.5","0","true","1333","936.75","28","true"
"1334","100.2","0","true","1334","935.65","28","true"
"1335","98.95","0","true","1335","934.2","28","true"
"1336","97.45","0","true","1336","932.95","28","true"
"1337","95.8","0","true","1337","931.7","28","true"
"1338","94.75","0","true","1338","930.75","28","true"
"1339","93.9","0","true","1339","929.75","28","true"
"1340","93.05","0","true","1340","928.5","28","true"
"1341","92.45","0","true","1341","927.25","28","true"
"1342","91.85","0","true","1342","926","28","true"
"1343","91.7","0","true","1343","925.2","28","true"
"1344","91.75","0","true","1344","924.65","28","true"
"1345","92.45","0","true","1345","924.7","28","true"
"1346","93.3","0","true","1346","925.2","28","true"
"1347","93.9","0","true","1347","925.8","28","true"
"1348","94.65","0","true","1348","926.55","28","true"
"1349","95.35","0","true","1349","927.15","28","true"
"1350","95.25","0","true","1350","926.7","28","true"
"1351","95.8","0","true","1351","927.15","28","true"
"1352","96.2","0","true","1352","927.35","28","true"
"1353","96.25","0","true","1353","927.65","28","true"
"1354","96.7","0","true","1354","927.65","28","true"
"1355","97.8","0","true","1355","927.95","28","true"
"1356","98.55","0","true","1356","927.95","28","true"
"1357","99.45","0","true","1357","928.25","28","true"
"1358","100.9","0","true","1358","929.45","28","true"
"1359","102.35","0","true","1359","930.65","28","true"
"1360","103.75","0","true","1360","931.7","28","true"
"1361","104.8","0","true","1361","932.85","28","true"
"1362","105.5","0","true","1362","933.9","28","true"
"1363","106.55","0","true","1363","935.4","28","true"
"1364","107.75","0","true","1364","936.9","28","true"
"1365","108.5","0","true","1365","938.25","28","true"
"1366","109.25","0","true","1366","939.6","28","true"
"1367","109.65","0","true","1367","941.1","28","true"
"1368","109.95","0","true","1368","942.6","28","true"
"1369","110.65","0","true","1369","943.85","28","true"
"1370","111.25","0","true","1370","945.2","28","true"
"1371","111.1","0","true","1371","945.85","28","true"
"1372","111.55","0","true","1372","947.05","28","true"
"1373","112.3","0","true","1373","948.4","28","true"
"1374","113.35","0","true","1374","949.75","28","true"
"1375","114.4","0","true","1375","950.95","28","true"
"1376","115.65","0","true","1376","952.15","28","true"
"1377","116.9","0","true","1377","953.35","28","true"
"1378","117.6","0","true","1378","954.05","28","true"
"1379","117.55","0","true","1379","954.45","28","true"
"1380","117.45","0","true","1380","954.95","28","true"
"1381","117.2","0","true","1381","955.45","28","true"
"1382","116.85","0","true","1382","955.85","28","true"
"1383","116.6","0","true","1383","956.45","28","true"
"1384","115.9","0","true","1384","956.5","28","true"
"1385","116","0","true","1385","957.25","28","true"
"1386","116.25","0","true","1386","958","28","true"
"1387","116.55","0","true","1387","958.6","28","true"
"1388","117.2","0","true","1388","959.5","28","true"
"1389","117.85","0","true","1389","960.4","28","true"
"1390","118.4","0","true","1390","961.45","28","true"
"1391","117.9","0","true","1391","962.35","28","true"
"1392","117.55","0","true","1392","963.4","28","true"
"1393","116.85","0","true","1393","964.2","28","true"
"1394","116.85","0","true","1394","965.4","28","true"
"1395","116.65","0","true","1395","966.25","28","true"
"1396","116.6","0","true","1396","967.45","28","true"
"1397","116.4","0","true","1397","968.1","28","true"
"1398","116.3","0","true","1398","968.85","28","true"
"1399","116.35","0","true","1399","969.75","28","true"
"1400","116.05","0","true","1400","970.35","28","true"
"1401","116.1","0","true","1401","971.25","28","true"
"1402","115.8","0","true","1402","972","28","true"
"1403","115.5","0","true","1403","972.75","28","true"
"1404","114.4","0","true","1404","973.25","28","true"
"1405","113.65","0","true","1405","974.3","28","true"
"1406","113.35","0","true","1406","975.2","28","true"
"1407","112.3","0","true","1407","975.55","28","true"
"1408","111.3","0","true","1408","975.85","28","true"
"1409","109.6","0","true","1409","976.3","28","true"
"1410","107.9","0","true","1410","976.75","28","true"
"1411","106.35","0","true","1411","977.35","28","true"
"1412","104.55","0","true","1412","977.45","28","true"
"1413","102.9","0","true","1413","977.55","28","true"
"1414","101.5","0","true","1414","978","28","true"
"1415","99.95","0","true","1415","978.15","28","true"
"1416","98.45","0","true","1416","978.25","28","true"
"1417","97.3","0","true","1417","978.4","28","true"
"1418","95.8","0","true","1418","978.35","28","true"
"1419","95.1","0","true","1419","978.95","28","true"
"1420","94.75","0","true","1420","979.7","28","true"
"1421","94.1","0","true","1421","980.25","28","true"
"1422","92.55","0","true","1422","980.65","28","true"
"1423","91.5","0","true","1423","981.25","28","true"
"1424","90.2","0","true","1424","981.6","28","true"
"1425","89.5","0","true","1425","982","28","true"
"1426","88.7","0","true","1426","982.2","28","true"
"1427","88.1","0","true","1427","982.5","28","true"
"1428","87.85","0","true","1428","983.25","28","true"
"1429","87.3","0","true","1429","983.25","28","true"
"1430","87.55","0","true","1430","984.3","28","true"
"1431","87.6","0","true","1431","985.05","28","true"
"1432","87.3","0","true","1432","985.8","28","true"
"1433","87.45","0","true","1433","986.7","28","true"
"1434","87.8","0","true","1434","987.6","28","true"
"1435","88.15","0","true","1435","988.2","28","true"
"1436","88.65","0","true","1436","988.95","28","true"
"1437","89.65","0","true","1437","990.3","28","true"
"1438","91","0","true","1438","991.65","28","true"
"1439","92.55","0","true","1439","993.3","28","true"
"1440","94.45","0","true","1440","995","28","true"
"1441","95.7","0","true","1441","996.35","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"3","1","124","true"
"4","9","124","true"
"5","4","124","true"
"6","4","124","true"
"7","2","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","572","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
