"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:01:495 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"903","146.45","0","true","903","964.8","28","true"
"904","146.55","0","true","904","965.6","28","true"
"905","146.8","0","true","905","966.55","28","true"
"906","147.4","0","true","906","967.2","28","true"
"907","147.25","0","true","907","967.5","28","true"
"908","147.45","0","true","908","968.15","28","true"
"909","147.3","0","true","909","968.45","28","true"
"910","146.8","0","true","910","968.7","28","true"
"911","145.4","0","true","911","968.7","28","true"
"912","144.5","0","true","912","969.2","28","true"
"913","143.3","0","true","913","969.35","28","true"
"914","141.25","0","true","914","968.7","28","true"
"915","139","0","true","915","967.95","28","true"
"916","136.9","0","true","916","967.05","28","true"
"917","134.9","0","true","917","966.3","28","true"
"918","133.25","0","true","918","965.8","28","true"
"919","131.6","0","true","919","965.3","28","true"
"920","129.65","0","true","920","964.6","28","true"
"921","127.65","0","true","921","964.1","28","true"
"922","125.7","0","true","922","963.75","28","true"
"923","123.25","0","true","923","963.1","28","true"
"924","121.25","0","true","924","962.9","28","true"
"925","119.95","0","true","925","963.65","28","true"
"926","118.45","0","true","926","964.4","28","true"
"927","117.05","0","true","927","965.1","28","true"
"928","116.25","0","true","928","966.15","28","true"
"929","115.6","0","true","929","967.35","28","true"
"930","114.7","0","true","930","968.3","28","true"
"931","114.35","0","true","931","969.8","28","true"
"932","112.9","0","true","932","970.55","28","true"
"933","111.4","0","true","933","971.6","28","true"
"934","110.05","0","true","934","972.8","28","true"
"935","109.35","0","true","935","973.85","28","true"
"936","109.15","0","true","936","975.2","28","true"
"937","109.25","0","true","937","976.7","28","true"
"938","109.95","0","true","938","978.2","28","true"
"939","110.65","0","true","939","979.7","28","true"
"940","111.5","0","true","940","981.35","28","true"
"941","111.85","0","true","941","982.7","28","true"
"942","113.15","0","true","942","984.5","28","true"
"943","113.9","0","true","943","986","28","true"
"944","115.85","0","true","944","988.25","28","true"
"945","117.5","0","true","945","990.3","28","true"
"946","119.45","0","true","946","992.5","28","true"
"947","121.4","0","true","947","994.6","28","true"
"948","122.2","0","true","948","996.25","28","true"
"949","123.05","0","true","949","997.9","28","true"
"950","124.25","0","true","950","999.4","28","true"
"951","125.15","0","true","951","1000.65","28","true"
"952","126.15","0","true","952","1002","28","true"
"953","127.5","0","true","953","1003.65","28","true"
"954","128.15","0","true","954","1005","28","true"
"955","129.15","0","true","955","1006.2","28","true"
"956","130.3","0","true","956","1007.7","28","true"
"957","131.15","0","true","957","1009.2","28","true"
"958","132.3","0","true","958","1010.85","28","true"
"959","132.95","0","true","959","1011.95","28","true"
"960","133.15","0","true","960","1013.3","28","true"
"961","132.8","0","true","961","1014.25","28","true"
"962","132.8","0","true","962","1015.2","28","true"
"963","132.95","0","true","963","1016.3","28","true"
"964","132.85","0","true","964","1017.1","28","true"
"965","132.6","0","true","965","1017.75","28","true"
"966","132","0","true","966","1018.25","28","true"
"967","131.35","0","true","967","1018.9","28","true"
"968","130.8","0","true","968","1019.4","28","true"
"969","129.95","0","true","969","1019.9","28","true"
"970","128.6","0","true","970","1019.8","28","true"
"971","126.95","0","true","971","1019.4","28","true"
"972","125.75","0","true","972","1019.45","28","true"
"973","124.9","0","true","973","1019.5","28","true"
"974","123.3","0","true","974","1019.25","28","true"
"975","122.1","0","true","975","1018.75","28","true"
"976","121.05","0","true","976","1018.2","28","true"
"977","119.4","0","true","977","1017","28","true"
"978","118.4","0","true","978","1016.05","28","true"
"979","117.4","0","true","979","1015.1","28","true"
"980","116.15","0","true","980","1013.9","28","true"
"981","115.35","0","true","981","1012.95","28","true"
"982","114.55","0","true","982","1012","28","true"
"983","113.75","0","true","983","1011.05","28","true"
"984","112.95","0","true","984","1010.1","28","true"
"985","110.95","0","true","985","1008.5","28","true"
"986","109.55","0","true","986","1007.4","28","true"
"987","107.65","0","true","987","1005.8","28","true"
"988","106.4","0","true","988","1004.85","28","true"
"989","104.7","0","true","989","1003.75","28","true"
"990","102.65","0","true","990","1002.3","28","true"
"991","101.25","0","true","991","1001.5","28","true"
"992","100.55","0","true","992","1001.25","28","true"
"993","99.85","0","true","993","1001","28","true"
"994","99.6","0","true","994","1001.2","28","true"
"995","99.85","0","true","995","1001.4","28","true"
"996","100.25","0","true","996","1001.75","28","true"
"997","99.8","0","true","997","1001.65","28","true"
"998","100","0","true","998","1002.15","28","true"
"999","100.2","0","true","999","1002.35","28","true"
"1000","100.75","0","true","1000","1002.7","28","true"
"1001","101.6","0","true","1001","1003.2","28","true"
"1002","102.25","0","true","1002","1003.9","28","true"
"1003","102","0","true","1003","1003.8","28","true"
"1004","102.35","0","true","1004","1004.25","28","true"
"1005","102.35","0","true","1005","1004.7","28","true"
"1006","102.75","0","true","1006","1005.3","28","true"
"1007","103.6","0","true","1007","1006.45","28","true"
"1008","104.95","0","true","1008","1007.75","28","true"
"1009","105.95","0","true","1009","1008.8","28","true"
"1010","107.45","0","true","1010","1010.25","28","true"
"1011","108.95","0","true","1011","1011.65","28","true"
"1012","110.15","0","true","1012","1012.95","28","true"
"1013","111.5","0","true","1013","1014.1","28","true"
"1014","112.05","0","true","1014","1014.8","28","true"
"1015","112.95","0","true","1015","1015.8","28","true"
"1016","113.85","0","true","1016","1016.8","28","true"
"1017","114.9","0","true","1017","1017.95","28","true"
"1018","116.1","0","true","1018","1019.25","28","true"
"1019","116.7","0","true","1019","1020.15","28","true"
"1020","117.55","0","true","1020","1021.3","28","true"
"1021","117.45","0","true","1021","1021.75","28","true"
"1022","118.15","0","true","1022","1022.75","28","true"
"1023","118.65","0","true","1023","1023.45","28","true"
"1024","119.2","0","true","1024","1024.6","28","true"
"1025","120.35","0","true","1025","1026.25","28","true"
"1026","121.8","0","true","1026","1027.9","28","true"
"1027","123.05","0","true","1027","1029.45","28","true"
"1028","124.2","0","true","1028","1031.1","28","true"
"1029","125","0","true","1029","1032.5","28","true"
"1030","126.15","0","true","1030","1034.15","28","true"
"1031","127.4","0","true","1031","1035.7","28","true"
"1032","129.35","0","true","1032","1037.65","28","true"
"1033","130.8","0","true","1033","1039.45","28","true"
"1034","132.45","0","true","1034","1041.1","28","true"
"1035","133.8","0","true","1035","1042.45","28","true"
"1036","135.6","0","true","1036","1044.25","28","true"
"1037","136.45","0","true","1037","1045.9","28","true"
"1038","137.3","0","true","1038","1047.55","28","true"
"1039","138.15","0","true","1039","1049.2","28","true"
"1040","138.6","0","true","1040","1050.7","28","true"
"1041","139.05","0","true","1041","1052.2","28","true"
"1042","139.65","0","true","1042","1053.8","28","true"
"1043","139.4","0","true","1043","1054.5","28","true"
"1044","140.05","0","true","1044","1055.85","28","true"
"1045","140","0","true","1045","1056.55","28","true"
"1046","141.2","0","true","1046","1057.9","28","true"
"1047","142.2","0","true","1047","1058.95","28","true"
"1048","143.4","0","true","1048","1060.3","28","true"
"1049","144.55","0","true","1049","1061.5","28","true"
"1050","145.9","0","true","1050","1063","28","true"
"1051","147.25","0","true","1051","1064.5","28","true"
"1052","148","0","true","1052","1065.6","28","true"
"1053","148.25","0","true","1053","1066.45","28","true"
"1054","147.75","0","true","1054","1066.65","28","true"
"1055","147.65","0","true","1055","1067.1","28","true"
"1056","147.7","0","true","1056","1067.7","28","true"
"1057","147.45","0","true","1057","1068.3","28","true"
"1058","146.55","0","true","1058","1068.3","28","true"
"1059","146.1","0","true","1059","1069.05","28","true"
"1060","145.3","0","true","1060","1069.35","28","true"
"1061","145","0","true","1061","1069.8","28","true"
"1062","144.6","0","true","1062","1070.15","28","true"
"1063","144.45","0","true","1063","1070.75","28","true"
"1064","144.05","0","true","1064","1071.1","28","true"
"1065","143.45","0","true","1065","1071.55","28","true"
"1066","142.3","0","true","1066","1071.85","28","true"
"1067","141.5","0","true","1067","1072.3","28","true"
"1068","140","0","true","1068","1072.2","28","true"
"1069","138.9","0","true","1069","1072.35","28","true"
"1070","137","0","true","1070","1072.1","28","true"
"1071","135.25","0","true","1071","1071.95","28","true"
"1072","133.3","0","true","1072","1071.55","28","true"
"1073","131.9","0","true","1073","1071.25","28","true"
"1074","130.65","0","true","1074","1071.25","28","true"
"1075","129.3","0","true","1075","1071.1","28","true"
"1076","127.5","0","true","1076","1070.5","28","true"
"1077","126.1","0","true","1077","1070","28","true"
"1078","124.65","0","true","1078","1069.45","28","true"
"1079","122.8","0","true","1079","1068.8","28","true"
"1080","121.1","0","true","1080","1068.65","28","true"
"1081","118.85","0","true","1081","1067.75","28","true"
"1082","117.6","0","true","1082","1067.5","28","true"
"1083","116.6","0","true","1083","1067.8","28","true"
"1084","116.35","0","true","1084","1068.55","28","true"
"1085","115.9","0","true","1085","1069.4","28","true"
"1086","115.75","0","true","1086","1070.45","28","true"
"1087","115.65","0","true","1087","1071.4","28","true"
"1088","115.85","0","true","1088","1072.6","28","true"
"1089","115.2","0","true","1089","1073.5","28","true"
"1090","114.5","0","true","1090","1074.7","28","true"
"1091","115","0","true","1091","1076.35","28","true"
"1092","115.35","0","true","1092","1077.85","28","true"
"1093","115.7","0","true","1093","1079.35","28","true"
"1094","116.05","0","true","1094","1080.85","28","true"
"1095","116.55","0","true","1095","1082.5","28","true"
"1096","117.05","0","true","1096","1084.15","28","true"
"1097","117.5","0","true","1097","1085.35","28","true"
"1098","117.9","0","true","1098","1086.5","28","true"
"1099","118.75","0","true","1099","1087.4","28","true"
"1100","119.2","0","true","1100","1088.4","28","true"
"1101","119.7","0","true","1101","1089.9","28","true"
"1102","120.15","0","true","1102","1091","28","true"
"1103","121.6","0","true","1103","1092.35","28","true"
"1104","122.45","0","true","1104","1093.35","28","true"
"1105","123.9","0","true","1105","1094.85","28","true"
"1106","125.1","0","true","1106","1096.1","28","true"
"1107","126.45","0","true","1107","1097.75","28","true"
"1108","127.85","0","true","1108","1099.15","28","true"
"1109","129.1","0","true","1109","1100.65","28","true"
"1110","130.05","0","true","1110","1101.85","28","true"
"1111","131.45","0","true","1111","1103.4","28","true"
"1112","132.15","0","true","1112","1104.75","28","true"
"1113","133","0","true","1113","1106.25","28","true"
"1114","133.95","0","true","1114","1107.35","28","true"
"1115","134.6","0","true","1115","1108.25","28","true"
"1116","135.35","0","true","1116","1109","28","true"
"1117","136","0","true","1117","1109.8","28","true"
"1118","136.7","0","true","1118","1110.7","28","true"
"1119","137.55","0","true","1119","1111.5","28","true"
"1120","138.65","0","true","1120","1112.55","28","true"
"1121","138.95","0","true","1121","1113.1","28","true"
"1122","139","0","true","1122","1113.55","28","true"
"1123","139.25","0","true","1123","1114.3","28","true"
"1124","139.05","0","true","1124","1114.6","28","true"
"1125","138.3","0","true","1125","1114.75","28","true"
"1126","137.95","0","true","1126","1115.05","28","true"
"1127","137.4","0","true","1127","1115.2","28","true"
"1128","137.05","0","true","1128","1115.65","28","true"
"1129","136.35","0","true","1129","1115.8","28","true"
"1130","136.6","0","true","1130","1116.7","28","true"
"1131","136.65","0","true","1131","1117.2","28","true"
"1132","137.5","0","true","1132","1118.55","28","true"
"1133","138","0","true","1133","1119.6","28","true"
"1134","138.15","0","true","1134","1120.35","28","true"
"1135","138.75","0","true","1135","1121.55","28","true"
"1136","138.45","0","true","1136","1121.9","28","true"
"1137","138.25","0","true","1137","1122.5","28","true"
"1138","137.65","0","true","1138","1122.55","28","true"
"1139","137.25","0","true","1139","1122.45","28","true"
"1140","136.6","0","true","1140","1122.3","28","true"
"1141","136.2","0","true","1141","1122.55","28","true"
"1142","135.35","0","true","1142","1122.7","28","true"
"1143","134.85","0","true","1143","1123.1","28","true"
"1144","134.65","0","true","1144","1123.65","28","true"
"1145","134.15","0","true","1145","1124","28","true"
"1146","133.9","0","true","1146","1124.6","28","true"
"1147","133.35","0","true","1147","1125.15","28","true"
"1148","132.35","0","true","1148","1125.55","28","true"
"1149","131.2","0","true","1149","1125.7","28","true"
"1150","130.75","0","true","1150","1126.1","28","true"
"1151","130.15","0","true","1151","1126.5","28","true"
"1152","129.1","0","true","1152","1126.9","28","true"
"1153","127.5","0","true","1153","1127","28","true"
"1154","125.65","0","true","1154","1127.1","28","true"
"1155","123.4","0","true","1155","1126.5","28","true"
"1156","122.6","0","true","1156","1127.05","28","true"
"1157","122.65","0","true","1157","1127.85","28","true"
"1158","122.3","0","true","1158","1128.35","28","true"
"1159","122.75","0","true","1159","1129.4","28","true"
"1160","122.7","0","true","1160","1129.85","28","true"
"1161","123.15","0","true","1161","1130.75","28","true"
"1162","123.3","0","true","1162","1131.35","28","true"
"1163","123.9","0","true","1163","1132.4","28","true"
"1164","124.5","0","true","1164","1133.45","28","true"
"1165","124.8","0","true","1165","1134.25","28","true"
"1166","125.15","0","true","1166","1134.95","28","true"
"1167","125.9","0","true","1167","1136","28","true"
"1168","126.8","0","true","1168","1137.15","28","true"
"1169","127.1","0","true","1169","1137.95","28","true"
"1170","127.4","0","true","1170","1139","28","true"
"1171","127.85","0","true","1171","1140.2","28","true"
"1172","128.95","0","true","1172","1141.55","28","true"
"1173","130.45","0","true","1173","1142.75","28","true"
"1174","131.3","0","true","1174","1143.8","28","true"
"1175","132.35","0","true","1175","1144.85","28","true"
"1176","133.35","0","true","1176","1145.9","28","true"
"1177","134.9","0","true","1177","1146.8","28","true"
"1178","135.75","0","true","1178","1147.7","28","true"
"1179","136.05","0","true","1179","1148.4","28","true"
"1180","136.95","0","true","1180","1149.3","28","true"
"1181","137.6","0","true","1181","1149.85","28","true"
"1182","138","0","true","1182","1150.35","28","true"
"1183","138.75","0","true","1183","1151.1","28","true"
"1184","139.3","0","true","1184","1151.75","28","true"
"1185","139.75","0","true","1185","1152.2","28","true"
"1186","140.05","0","true","1186","1152","28","true"
"1187","140.1","0","true","1187","1151.9","28","true"
"1188","140.25","0","true","1188","1151.5","28","true"
"1189","140.2","0","true","1189","1151.25","28","true"
"1190","140.45","0","true","1190","1151.3","28","true"
"1191","140.3","0","true","1191","1151.2","28","true"
"1192","140.3","0","true","1192","1151.3","28","true"
"1193","140.25","0","true","1193","1151.75","28","true"
"1194","140.05","0","true","1194","1151.6","28","true"
"1195","140.15","0","true","1195","1151.65","28","true"
"1196","140.45","0","true","1196","1151.7","28","true"
"1197","140.35","0","true","1197","1151.35","28","true"
"1198","140.65","0","true","1198","1151.4","28","true"
"1199","140.4","0","true","1199","1150.95","28","true"
"1200","140.5","0","true","1200","1150.85","28","true"
"1201","139.5","0","true","1201","1150.05","28","true"
"1202","138.5","0","true","1202","1149.35","28","true"
"1203","137.65","0","true","1203","1148.8","28","true"
"1204","136.8","0","true","1204","1148.25","28","true"
"1205","136.25","0","true","1205","1148","28","true"
"1206","135.2","0","true","1206","1147.6","28","true"
"1207","134.3","0","true","1207","1147.2","28","true"
"1208","133.05","0","true","1208","1146.65","28","true"
"1209","131.8","0","true","1209","1146.1","28","true"
"1210","130.9","0","true","1210","1145.7","28","true"
"1211","130.05","0","true","1211","1145.6","28","true"
"1212","129.25","0","true","1212","1145.5","28","true"
"1213","128.6","0","true","1213","1145.25","28","true"
"1214","128.1","0","true","1214","1145.15","28","true"
"1215","127.3","0","true","1215","1145.15","28","true"
"1216","127.3","0","true","1216","1145.75","28","true"
"1217","127.5","0","true","1217","1146.2","28","true"
"1218","127.85","0","true","1218","1146.8","28","true"
"1219","128.15","0","true","1219","1146.95","28","true"
"1220","128.2","0","true","1220","1147.1","28","true"
"1221","128.05","0","true","1221","1146.95","28","true"
"1222","128.1","0","true","1222","1147.1","28","true"
"1223","127.55","0","true","1223","1147.1","28","true"
"1224","126.15","0","true","1224","1146.8","28","true"
"1225","124.2","0","true","1225","1146.25","28","true"
"1226","122.3","0","true","1226","1145.1","28","true"
"1227","120.6","0","true","1227","1144.55","28","true"
"1228","118.3","0","true","1228","1143.45","28","true"
"1229","116.6","0","true","1229","1142.9","28","true"
"1230","113.8","0","true","1230","1141.75","28","true"
"1231","111.8","0","true","1231","1141.35","28","true"
"1232","110.3","0","true","1232","1141.4","28","true"
"1233","109.65","0","true","1233","1142.05","28","true"
"1234","109.1","0","true","1234","1142.4","28","true"
"1235","108","0","true","1235","1142.55","28","true"
"1236","107.5","0","true","1236","1143.2","28","true"
"1237","107.35","0","true","1237","1143.75","28","true"
"1238","107.55","0","true","1238","1144.55","28","true"
"1239","107.7","0","true","1239","1145.2","28","true"
"1240","107.9","0","true","1240","1146","28","true"
"1241","108.2","0","true","1241","1146.5","28","true"
"1242","108.7","0","true","1242","1147.3","28","true"
"1243","109.2","0","true","1243","1148.1","28","true"
"1244","109.7","0","true","1244","1148.75","28","true"
"1245","109.9","0","true","1245","1149.55","28","true"
"1246","110.1","0","true","1246","1150.35","28","true"
"1247","110.45","0","true","1247","1151.25","28","true"
"1248","110.85","0","true","1248","1151.8","28","true"
"1249","111.45","0","true","1249","1153.05","28","true"
"1250","112.35","0","true","1250","1154.75","28","true"
"1251","113.85","0","true","1251","1156.5","28","true"
"1252","115.25","0","true","1252","1158.15","28","true"
"1253","116.15","0","true","1253","1159.65","28","true"
"1254","117.2","0","true","1254","1161","28","true"
"1255","118.8","0","true","1255","1162.8","28","true"
"1256","119.95","0","true","1256","1164.3","28","true"
"1257","120.75","0","true","1257","1165.65","28","true"
"1258","121.45","0","true","1258","1166.7","28","true"
"1259","122.1","0","true","1259","1167.75","28","true"
"1260","122.5","0","true","1260","1168.65","28","true"
"1261","122.7","0","true","1261","1169.25","28","true"
"1262","122.75","0","true","1262","1169.7","28","true"
"1263","122.8","0","true","1263","1170.15","28","true"
"1264","122.65","0","true","1264","1170.2","28","true"
"1265","122.4","0","true","1265","1170.3","28","true"
"1266","122.5","0","true","1266","1170.3","28","true"
"1267","122.8","0","true","1267","1170.6","28","true"
"1268","122.5","0","true","1268","1170.25","28","true"
"1269","122.8","0","true","1269","1170.55","28","true"
"1270","122.85","0","true","1270","1170.5","28","true"
"1271","123.05","0","true","1271","1170.7","28","true"
"1272","123.5","0","true","1272","1171.15","28","true"
"1273","123.95","0","true","1273","1172.05","28","true"
"1274","123.9","0","true","1274","1172.95","28","true"
"1275","123.65","0","true","1275","1173.85","28","true"
"1276","124.2","0","true","1276","1174.65","28","true"
"1277","124.95","0","true","1277","1175.4","28","true"
"1278","125.35","0","true","1278","1176.15","28","true"
"1279","124.7","0","true","1279","1176.45","28","true"
"1280","124.4","0","true","1280","1176.9","28","true"
"1281","123.75","0","true","1281","1177.05","28","true"
"1282","123.3","0","true","1282","1177.3","28","true"
"1283","122.5","0","true","1283","1177.15","28","true"
"1284","122.65","0","true","1284","1177.6","28","true"
"1285","122.95","0","true","1285","1177.9","28","true"
"1286","123.4","0","true","1286","1178.2","28","true"
"1287","124.5","0","true","1287","1178.8","28","true"
"1288","126.15","0","true","1288","1180.05","28","true"
"1289","127.95","0","true","1289","1181.4","28","true"
"1290","128.8","0","true","1290","1182.05","28","true"
"1291","130.45","0","true","1291","1183.25","28","true"
"1292","132.1","0","true","1292","1184.3","28","true"
"1293","133.45","0","true","1293","1185.15","28","true"
"1294","135.1","0","true","1294","1186.2","28","true"
"1295","136.2","0","true","1295","1186.7","28","true"
"1296","136.8","0","true","1296","1187.45","28","true"
"1297","136.35","0","true","1297","1188.05","28","true"
"1298","135.4","0","true","1298","1188.8","28","true"
"1299","134.45","0","true","1299","1189.55","28","true"
"1300","133.15","0","true","1300","1190.3","28","true"
"1301","131.85","0","true","1301","1190.9","28","true"
"1302","131.2","0","true","1302","1191.5","28","true"
"1303","130.35","0","true","1303","1191.95","28","true"
"1304","129.45","0","true","1304","1192.7","28","true"
"1305","128.8","0","true","1305","1193.05","28","true"
"1306","128.15","0","true","1306","1193.35","28","true"
"1307","128.05","0","true","1307","1193.95","28","true"
"1308","128.75","0","true","1308","1194.4","28","true"
"1309","129.75","0","true","1309","1195.15","28","true"
"1310","130.75","0","true","1310","1195.9","28","true"
"1311","131.05","0","true","1311","1196.2","28","true"
"1312","130.25","0","true","1312","1195.35","28","true"
"1313","130.45","0","true","1313","1195.4","28","true"
"1314","130.3","0","true","1314","1195.35","28","true"
"1315","130.15","0","true","1315","1195.45","28","true"
"1316","130.3","0","true","1316","1195.7","28","true"
"1317","131.15","0","true","1317","1196.75","28","true"
"1318","132.65","0","true","1318","1197.8","28","true"
"1319","133.9","0","true","1319","1198.45","28","true"
"1320","135.4","0","true","1320","1199.2","28","true"
"1321","136.25","0","true","1321","1199.8","28","true"
"1322","136.8","0","true","1322","1200.4","28","true"
"1323","137.15","0","true","1323","1200.55","28","true"
"1324","138.2","0","true","1324","1201.3","28","true"
"1325","139.2","0","true","1325","1201.9","28","true"
"1326","140.5","0","true","1326","1202.95","28","true"
"1327","141.8","0","true","1327","1204.1","28","true"
"1328","142.45","0","true","1328","1204.55","28","true"
"1329","143.4","0","true","1329","1205.35","28","true"
"1330","143.85","0","true","1330","1206.05","28","true"
"1331","144.15","0","true","1331","1206.35","28","true"
"1332","144.4","0","true","1332","1206.65","28","true"
"1333","144.3","0","true","1333","1206.65","28","true"
"1334","144.4","0","true","1334","1206.85","28","true"
"1335","144.5","0","true","1335","1206.95","28","true"
"1336","145.3","0","true","1336","1207.4","28","true"
"1337","146.25","0","true","1337","1208","28","true"
"1338","147.2","0","true","1338","1208.75","28","true"
"1339","148.3","0","true","1339","1209.65","28","true"
"1340","149.1","0","true","1340","1210.05","28","true"
"1341","149.85","0","true","1341","1210.5","28","true"
"1342","149.75","0","true","1342","1210.45","28","true"
"1343","149.25","0","true","1343","1210.05","28","true"
"1344","148.3","0","true","1344","1209.55","28","true"
"1345","147.3","0","true","1345","1209.2","28","true"
"1346","146.5","0","true","1346","1208.85","28","true"
"1347","146.3","0","true","1347","1208.95","28","true"
"1348","147.05","0","true","1348","1209.7","28","true"
"1349","148.05","0","true","1349","1210.45","28","true"
"1350","148.25","0","true","1350","1210.85","28","true"
"1351","148.95","0","true","1351","1211.6","28","true"
"1352","149.45","0","true","1352","1212.05","28","true"
"1353","148.85","0","true","1353","1211.35","28","true"
"1354","148.1","0","true","1354","1210.65","28","true"
"1355","147","0","true","1355","1209.95","28","true"
"1356","146","0","true","1356","1209.4","28","true"
"1357","144.5","0","true","1357","1208.85","28","true"
"1358","142.35","0","true","1358","1207.9","28","true"
"1359","140.65","0","true","1359","1207.35","28","true"
"1360","138.7","0","true","1360","1206.5","28","true"
"1361","137","0","true","1361","1205.65","28","true"
"1362","135.45","0","true","1362","1204.95","28","true"
"1363","134.15","0","true","1363","1204.25","28","true"
"1364","133","0","true","1364","1203.7","28","true"
"1365","131.5","0","true","1365","1202.8","28","true"
"1366","129.95","0","true","1366","1201.9","28","true"
"1367","128.45","0","true","1367","1201.25","28","true"
"1368","126.95","0","true","1368","1200.75","28","true"
"1369","126.9","0","true","1369","1200.5","28","true"
"1370","126.65","0","true","1370","1199.95","28","true"
"1371","126.75","0","true","1371","1199.4","28","true"
"1372","126.65","0","true","1372","1199","28","true"
"1373","126.6","0","true","1373","1198.45","28","true"
"1374","126.85","0","true","1374","1198","28","true"
"1375","125.9","0","true","1375","1197.2","28","true"
"1376","125.25","0","true","1376","1196.35","28","true"
"1377","124.9","0","true","1377","1195.8","28","true"
"1378","124.05","0","true","1378","1195.25","28","true"
"1379","123.4","0","true","1379","1194.55","28","true"
"1380","122.55","0","true","1380","1193.65","28","true"
"1381","121.85","0","true","1381","1193","28","true"
"1382","120.85","0","true","1382","1192.05","28","true"
"1383","120.05","0","true","1383","1191.4","28","true"
"1384","120.5","0","true","1384","1192.3","28","true"
"1385","120.95","0","true","1385","1192.9","28","true"
"1386","121.4","0","true","1386","1193.65","28","true"
"1387","122.3","0","true","1387","1194.85","28","true"
"1388","122.85","0","true","1388","1195.85","28","true"
"1389","123.4","0","true","1389","1196.75","28","true"
"1390","124.1","0","true","1390","1197.65","28","true"
"1391","125.1","0","true","1391","1198.55","28","true"
"1392","126.25","0","true","1392","1199.6","28","true"
"1393","125.9","0","true","1393","1200.05","28","true"
"1394","126.05","0","true","1394","1200.55","28","true"
"1395","126.25","0","true","1395","1200.5","28","true"
"1396","126.7","0","true","1396","1200.65","28","true"
"1397","126.35","0","true","1397","1200.55","28","true"
"1398","126.3","0","true","1398","1200.45","28","true"
"1399","125.65","0","true","1399","1200.6","28","true"
"1400","125.35","0","true","1400","1200.75","28","true"
"1401","124.75","0","true","1401","1200.6","28","true"
"1402","124.6","0","true","1402","1200.75","28","true"
"1403","124.4","0","true","1403","1200.6","28","true"
"1404","124.7","0","true","1404","1200.9","28","true"
"1405","125","0","true","1405","1201.2","28","true"
"1406","124.9","0","true","1406","1201","28","true"
"1407","125.5","0","true","1407","1201.4","28","true"
"1408","125.85","0","true","1408","1201.55","28","true"
"1409","126.4","0","true","1409","1202.15","28","true"
"1410","126.8","0","true","1410","1202.6","28","true"
"1411","127.35","0","true","1411","1203.2","28","true"
"1412","127.9","0","true","1412","1203.8","28","true"
"1413","127.85","0","true","1413","1204.25","28","true"
"1414","128.1","0","true","1414","1205","28","true"
"1415","129.05","0","true","1415","1206.4","28","true"
"1416","130.3","0","true","1416","1207.7","28","true"
"1417","131.7","0","true","1417","1209.05","28","true"
"1418","132","0","true","1418","1209.85","28","true"
"1419","132.9","0","true","1419","1210.95","28","true"
"1420","133.35","0","true","1420","1211.85","28","true"
"1421","133.45","0","true","1421","1212.95","28","true"
"1422","133.8","0","true","1422","1213.85","28","true"
"1423","134.3","0","true","1423","1214.85","28","true"
"1424","134.8","0","true","1424","1215.4","28","true"
"1425","134.85","0","true","1425","1215.6","28","true"
"1426","135.2","0","true","1426","1216","28","true"
"1427","135.7","0","true","1427","1216.55","28","true"
"1428","135.9","0","true","1428","1217.05","28","true"
"1429","136.65","0","true","1429","1217.45","28","true"
"1430","137.4","0","true","1430","1217.85","28","true"
"1431","137.8","0","true","1431","1218.1","28","true"
"1432","138.35","0","true","1432","1218.5","28","true"
"1433","138.05","0","true","1433","1218.55","28","true"
"1434","138.15","0","true","1434","1219.1","28","true"
"1435","138.6","0","true","1435","1219.55","28","true"
"1436","138.55","0","true","1436","1219.35","28","true"
"1437","139","0","true","1437","1219.6","28","true"
"1438","139.45","0","true","1438","1219.85","28","true"
"1439","139.5","0","true","1439","1220.25","28","true"
"1440","139.55","0","true","1440","1220.35","28","true"
"1441","140.2","0","true","1441","1220.9","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"4","3","124","true"
"5","4","124","true"
"6","7","124","true"
"7","6","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","528","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","0","126","true","1","0","5","true"
"2","1","126","true","2","0.05","5","true"
"3","1","126","true","3","0.05","5","true"
"4","1","126","true","4","0.1","5","true"
"5","1","126","true","5","0.2","5","true"
"6","1","126","true","6","0.45","5","true"
"7","1","126","true","7","0.55","5","true"
"8","1","126","true","8","0.95","5","true"
"9","1","126","true","9","1.35","5","true"
"10","1","126","true","10","1.9","5","true"
"11","1","126","true","11","2.2","5","true"
"12","1","126","true","12","2.65","5","true"
"13","2","126","true","13","3.15","5","true"
"14","3","126","true","14","3.6","5","true"
"15","3","126","true","15","3.95","5","true"
"16","3","126","true","16","4.45","5","true"
