"export-plots data (NetLogo 5.2.0)"
"puzzleSwap.nlogo"
"04/29/2015 16:38:13:152 -0500"

"MODEL SETTINGS"
"zpd","consumeenergy","numa","numb","a1","a2","a3","a4","b1","b2","b3","b4"
"2","true","20","0","3","3","3","3","3","2","3","3"

"""Average Energy levels over time"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"984","103.35","0","true","984","802.1","28","true"
"985","103.35","0","true","985","802.8","28","true"
"986","103.3","0","true","986","803.55","28","true"
"987","103.5","0","true","987","804.95","28","true"
"988","103.5","0","true","988","806","28","true"
"989","104.5","0","true","989","807.65","28","true"
"990","106.1","0","true","990","809.75","28","true"
"991","107.95","0","true","991","811.85","28","true"
"992","109.4","0","true","992","813.8","28","true"
"993","110.55","0","true","993","815.75","28","true"
"994","110.7","0","true","994","817.25","28","true"
"995","111.3","0","true","995","819.15","28","true"
"996","112.35","0","true","996","820.8","28","true"
"997","113.55","0","true","997","822.6","28","true"
"998","113.95","0","true","998","823.45","28","true"
"999","115.1","0","true","999","824.95","28","true"
"1000","115.6","0","true","1000","825.95","28","true"
"1001","116.05","0","true","1001","827","28","true"
"1002","115.9","0","true","1002","827.45","28","true"
"1003","116.75","0","true","1003","828.5","28","true"
"1004","116.9","0","true","1004","828.55","28","true"
"1005","118","0","true","1005","829.6","28","true"
"1006","118.55","0","true","1006","830.1","28","true"
"1007","119.4","0","true","1007","830.95","28","true"
"1008","120.35","0","true","1008","831.9","28","true"
"1009","121.6","0","true","1009","833.1","28","true"
"1010","122.05","0","true","1010","834.05","28","true"
"1011","122.05","0","true","1011","834.8","28","true"
"1012","122.95","0","true","1012","836.3","28","true"
"1013","123.7","0","true","1013","837.5","28","true"
"1014","124.6","0","true","1014","839.15","28","true"
"1015","124.95","0","true","1015","840.65","28","true"
"1016","124.95","0","true","1016","842","28","true"
"1017","125.05","0","true","1017","843.25","28","true"
"1018","125.45","0","true","1018","844.75","28","true"
"1019","126.2","0","true","1019","846.4","28","true"
"1020","126.8","0","true","1020","848.05","28","true"
"1021","127.4","0","true","1021","849.7","28","true"
"1022","127.5","0","true","1022","850.85","28","true"
"1023","127.8","0","true","1023","852.35","28","true"
"1024","128","0","true","1024","853.55","28","true"
"1025","129.05","0","true","1025","855.45","28","true"
"1026","129.85","0","true","1026","856.5","28","true"
"1027","130.85","0","true","1027","858","28","true"
"1028","131.8","0","true","1028","859.25","28","true"
"1029","131.6","0","true","1029","860.15","28","true"
"1030","130.65","0","true","1030","861.05","28","true"
"1031","129.5","0","true","1031","861.45","28","true"
"1032","128.45","0","true","1032","862.2","28","true"
"1033","126.95","0","true","1033","862.5","28","true"
"1034","126.55","0","true","1034","863.4","28","true"
"1035","125.85","0","true","1035","863.7","28","true"
"1036","125.6","0","true","1036","864.6","28","true"
"1037","125.5","0","true","1037","865.65","28","true"
"1038","125.4","0","true","1038","866.7","28","true"
"1039","125.05","0","true","1039","867.55","28","true"
"1040","124.8","0","true","1040","868.65","28","true"
"1041","124.7","0","true","1041","869.5","28","true"
"1042","125.1","0","true","1042","870.55","28","true"
"1043","125","0","true","1043","871.25","28","true"
"1044","124.65","0","true","1044","871.9","28","true"
"1045","124.45","0","true","1045","872.75","28","true"
"1046","124.25","0","true","1046","873","28","true"
"1047","124.6","0","true","1047","873.75","28","true"
"1048","124.5","0","true","1048","874.1","28","true"
"1049","124.55","0","true","1049","874.7","28","true"
"1050","124.3","0","true","1050","875.05","28","true"
"1051","124.35","0","true","1051","875.5","28","true"
"1052","124.35","0","true","1052","876.1","28","true"
"1053","124.3","0","true","1053","876.7","28","true"
"1054","123.8","0","true","1054","876.85","28","true"
"1055","123.75","0","true","1055","877.45","28","true"
"1056","123.25","0","true","1056","877.55","28","true"
"1057","123.2","0","true","1057","878.15","28","true"
"1058","122.95","0","true","1058","878.45","28","true"
"1059","123.2","0","true","1059","879.35","28","true"
"1060","123.25","0","true","1060","879.8","28","true"
"1061","124.1","0","true","1061","880.75","28","true"
"1062","124.75","0","true","1062","881.6","28","true"
"1063","125.5","0","true","1063","882.65","28","true"
"1064","124.9","0","true","1064","882.85","28","true"
"1065","123.65","0","true","1065","883.25","28","true"
"1066","122.25","0","true","1066","883.35","28","true"
"1067","120.45","0","true","1067","882.95","28","true"
"1068","119.55","0","true","1068","882.9","28","true"
"1069","118.45","0","true","1069","883","28","true"
"1070","117.6","0","true","1070","883.1","28","true"
"1071","116.9","0","true","1071","883.35","28","true"
"1072","116.5","0","true","1072","883.7","28","true"
"1073","116.5","0","true","1073","884.25","28","true"
"1074","116.3","0","true","1074","884.8","28","true"
"1075","115.8","0","true","1075","885.1","28","true"
"1076","115.45","0","true","1076","885.5","28","true"
"1077","114.85","0","true","1077","885.25","28","true"
"1078","114.45","0","true","1078","885.4","28","true"
"1079","114.1","0","true","1079","885.6","28","true"
"1080","114.15","0","true","1080","886.15","28","true"
"1081","113.95","0","true","1081","886.5","28","true"
"1082","113.8","0","true","1082","886.8","28","true"
"1083","113.45","0","true","1083","887.65","28","true"
"1084","113.85","0","true","1084","889","28","true"
"1085","113.35","0","true","1085","889.75","28","true"
"1086","112.7","0","true","1086","890.65","28","true"
"1087","112.35","0","true","1087","891.85","28","true"
"1088","112.25","0","true","1088","893.05","28","true"
"1089","112.3","0","true","1089","894.4","28","true"
"1090","112.2","0","true","1090","895.75","28","true"
"1091","112.05","0","true","1091","897.25","28","true"
"1092","111.15","0","true","1092","898.45","28","true"
"1093","110.6","0","true","1093","899.8","28","true"
"1094","109.95","0","true","1094","901","28","true"
"1095","109.45","0","true","1095","902.35","28","true"
"1096","109.6","0","true","1096","903.85","28","true"
"1097","109.95","0","true","1097","905.35","28","true"
"1098","110.45","0","true","1098","907","28","true"
"1099","110.25","0","true","1099","908.3","28","true"
"1100","110.3","0","true","1100","909.8","28","true"
"1101","109.6","0","true","1101","910.9","28","true"
"1102","108.85","0","true","1102","912.1","28","true"
"1103","108","0","true","1103","913","28","true"
"1104","107.7","0","true","1104","914.05","28","true"
"1105","106.7","0","true","1105","914.4","28","true"
"1106","106.35","0","true","1106","915.45","28","true"
"1107","106.1","0","true","1107","916.35","28","true"
"1108","106","0","true","1108","917.4","28","true"
"1109","105.95","0","true","1109","918.3","28","true"
"1110","105.6","0","true","1110","918.95","28","true"
"1111","105.55","0","true","1111","919.9","28","true"
"1112","105.5","0","true","1112","920.85","28","true"
"1113","105.4","0","true","1113","921.9","28","true"
"1114","105.25","0","true","1114","922.8","28","true"
"1115","105","0","true","1115","923.8","28","true"
"1116","104.4","0","true","1116","924.5","28","true"
"1117","104.15","0","true","1117","925.55","28","true"
"1118","103.8","0","true","1118","926.45","28","true"
"1119","103","0","true","1119","927.5","28","true"
"1120","102.3","0","true","1120","928.4","28","true"
"1121","102.25","0","true","1121","929.3","28","true"
"1122","102.65","0","true","1122","930.35","28","true"
"1123","103.4","0","true","1123","931.45","28","true"
"1124","104.15","0","true","1124","932.65","28","true"
"1125","104.7","0","true","1125","933.45","28","true"
"1126","105.45","0","true","1126","934.65","28","true"
"1127","106.2","0","true","1127","935.85","28","true"
"1128","106.95","0","true","1128","937.05","28","true"
"1129","107.45","0","true","1129","938","28","true"
"1130","107.9","0","true","1130","939.2","28","true"
"1131","107.5","0","true","1131","939.05","28","true"
"1132","107.2","0","true","1132","939.3","28","true"
"1133","107.1","0","true","1133","939.55","28","true"
"1134","107.25","0","true","1134","939.8","28","true"
"1135","107.05","0","true","1135","939.9","28","true"
"1136","107","0","true","1136","940.15","28","true"
"1137","107.4","0","true","1137","940.55","28","true"
"1138","107.65","0","true","1138","940.7","28","true"
"1139","108","0","true","1139","940.6","28","true"
"1140","108.3","0","true","1140","940.45","28","true"
"1141","109.2","0","true","1141","940.85","28","true"
"1142","109.75","0","true","1142","940.9","28","true"
"1143","110.3","0","true","1143","941.15","28","true"
"1144","110.45","0","true","1144","940.85","28","true"
"1145","111.25","0","true","1145","941.25","28","true"
"1146","112.4","0","true","1146","941.8","28","true"
"1147","114","0","true","1147","942.8","28","true"
"1148","115.8","0","true","1148","944.45","28","true"
"1149","116.85","0","true","1149","945.95","28","true"
"1150","118.1","0","true","1150","947.45","28","true"
"1151","119","0","true","1151","948.7","28","true"
"1152","120.2","0","true","1152","950.2","28","true"
"1153","119.6","0","true","1153","950.9","28","true"
"1154","119.55","0","true","1154","951.8","28","true"
"1155","119.45","0","true","1155","952.8","28","true"
"1156","119.65","0","true","1156","953.85","28","true"
"1157","119.35","0","true","1157","954.75","28","true"
"1158","119.45","0","true","1158","955.65","28","true"
"1159","119.25","0","true","1159","956.4","28","true"
"1160","119.35","0","true","1160","957.45","28","true"
"1161","119.4","0","true","1161","958.25","28","true"
"1162","119.8","0","true","1162","959.45","28","true"
"1163","120.05","0","true","1163","960.15","28","true"
"1164","120.45","0","true","1164","961","28","true"
"1165","120.75","0","true","1165","961.9","28","true"
"1166","120.5","0","true","1166","962.4","28","true"
"1167","120.8","0","true","1167","963.3","28","true"
"1168","120.9","0","true","1168","963.95","28","true"
"1169","121.05","0","true","1169","964.85","28","true"
"1170","120.75","0","true","1170","965.55","28","true"
"1171","120.75","0","true","1171","966.45","28","true"
"1172","121.05","0","true","1172","967.35","28","true"
"1173","121.35","0","true","1173","968.25","28","true"
"1174","120.6","0","true","1174","968.5","28","true"
"1175","120.35","0","true","1175","969.1","28","true"
"1176","119.4","0","true","1176","969.15","28","true"
"1177","119.35","0","true","1177","970.2","28","true"
"1178","119.2","0","true","1178","970.55","28","true"
"1179","118.8","0","true","1179","971.3","28","true"
"1180","118.3","0","true","1180","971.8","28","true"
"1181","118.3","0","true","1181","972.7","28","true"
"1182","117.8","0","true","1182","973.35","28","true"
"1183","117.05","0","true","1183","974.1","28","true"
"1184","116.3","0","true","1184","974.7","28","true"
"1185","116.1","0","true","1185","975.35","28","true"
"1186","115.9","0","true","1186","975.7","28","true"
"1187","115.1","0","true","1187","976.15","28","true"
"1188","114.6","0","true","1188","976.65","28","true"
"1189","114.4","0","true","1189","977.4","28","true"
"1190","114.65","0","true","1190","978.3","28","true"
"1191","114.9","0","true","1191","979.15","28","true"
"1192","115.15","0","true","1192","979.85","28","true"
"1193","115.3","0","true","1193","980.6","28","true"
"1194","115.25","0","true","1194","981.3","28","true"
"1195","115.95","0","true","1195","982.35","28","true"
"1196","116.65","0","true","1196","983.4","28","true"
"1197","117.15","0","true","1197","984.15","28","true"
"1198","117.4","0","true","1198","985.2","28","true"
"1199","117.95","0","true","1199","986.55","28","true"
"1200","118.7","0","true","1200","987.9","28","true"
"1201","118.85","0","true","1201","988.7","28","true"
"1202","119","0","true","1202","989.45","28","true"
"1203","119.25","0","true","1203","990.2","28","true"
"1204","119.7","0","true","1204","990.95","28","true"
"1205","120.1","0","true","1205","991.8","28","true"
"1206","120.35","0","true","1206","992.7","28","true"
"1207","120.75","0","true","1207","993.45","28","true"
"1208","120.05","0","true","1208","993.9","28","true"
"1209","119.6","0","true","1209","994.35","28","true"
"1210","118.7","0","true","1210","994.5","28","true"
"1211","118.4","0","true","1211","994.95","28","true"
"1212","118.15","0","true","1212","995.4","28","true"
"1213","118","0","true","1213","996","28","true"
"1214","117.25","0","true","1214","996.35","28","true"
"1215","116.5","0","true","1215","996.65","28","true"
"1216","114.65","0","true","1216","996.05","28","true"
"1217","114","0","true","1217","996.35","28","true"
"1218","113.55","0","true","1218","996.8","28","true"
"1219","113.4","0","true","1219","996.85","28","true"
"1220","113.3","0","true","1220","997.05","28","true"
"1221","112.95","0","true","1221","997.2","28","true"
"1222","112.15","0","true","1222","997.4","28","true"
"1223","111.65","0","true","1223","997.45","28","true"
"1224","111.25","0","true","1224","997.3","28","true"
"1225","110.85","0","true","1225","997.6","28","true"
"1226","110.3","0","true","1226","997.35","28","true"
"1227","108.95","0","true","1227","997.25","28","true"
"1228","107.45","0","true","1228","997","28","true"
"1229","106.25","0","true","1229","997","28","true"
"1230","105.4","0","true","1230","996.9","28","true"
"1231","105","0","true","1231","997.2","28","true"
"1232","105.1","0","true","1232","997.85","28","true"
"1233","106.15","0","true","1233","999.35","28","true"
"1234","106.25","0","true","1234","1000","28","true"
"1235","107","0","true","1235","1001.2","28","true"
"1236","107.9","0","true","1236","1002.55","28","true"
"1237","108.35","0","true","1237","1003.75","28","true"
"1238","109.1","0","true","1238","1005.25","28","true"
"1239","109.85","0","true","1239","1006.7","28","true"
"1240","109.65","0","true","1240","1007.45","28","true"
"1241","110.05","0","true","1241","1008.35","28","true"
"1242","110.65","0","true","1242","1009.25","28","true"
"1243","111.6","0","true","1243","1010.15","28","true"
"1244","112.3","0","true","1244","1011.05","28","true"
"1245","113.55","0","true","1245","1012.1","28","true"
"1246","114.8","0","true","1246","1013.15","28","true"
"1247","115.75","0","true","1247","1014.2","28","true"
"1248","116","0","true","1248","1014.35","28","true"
"1249","116.55","0","true","1249","1014.95","28","true"
"1250","116.55","0","true","1250","1015.7","28","true"
"1251","116.6","0","true","1251","1016.15","28","true"
"1252","116.45","0","true","1252","1016.55","28","true"
"1253","116.75","0","true","1253","1017.45","28","true"
"1254","116.75","0","true","1254","1018.1","28","true"
"1255","117.05","0","true","1255","1019","28","true"
"1256","116.75","0","true","1256","1019.25","28","true"
"1257","116.2","0","true","1257","1019.5","28","true"
"1258","115.65","0","true","1258","1019.75","28","true"
"1259","115.25","0","true","1259","1019.85","28","true"
"1260","115.65","0","true","1260","1020.55","28","true"
"1261","116.5","0","true","1261","1021.25","28","true"
"1262","117.5","0","true","1262","1022.2","28","true"
"1263","118.4","0","true","1263","1023","28","true"
"1264","119.55","0","true","1264","1024.1","28","true"
"1265","120.35","0","true","1265","1024.6","28","true"
"1266","121.05","0","true","1266","1025.2","28","true"
"1267","121.85","0","true","1267","1025.9","28","true"
"1268","122.7","0","true","1268","1026.35","28","true"
"1269","123.7","0","true","1269","1026.8","28","true"
"1270","123.95","0","true","1270","1026.8","28","true"
"1271","123.9","0","true","1271","1026.75","28","true"
"1272","124.3","0","true","1272","1027","28","true"
"1273","124.4","0","true","1273","1027.4","28","true"
"1274","124.5","0","true","1274","1027.8","28","true"
"1275","124.65","0","true","1275","1028.2","28","true"
"1276","125.3","0","true","1276","1028.45","28","true"
"1277","126","0","true","1277","1029","28","true"
"1278","126.35","0","true","1278","1028.9","28","true"
"1279","126.5","0","true","1279","1028.8","28","true"
"1280","125.8","0","true","1280","1027.95","28","true"
"1281","125","0","true","1281","1026.95","28","true"
"1282","124.2","0","true","1282","1025.9","28","true"
"1283","122.9","0","true","1283","1024.55","28","true"
"1284","121.35","0","true","1284","1022.95","28","true"
"1285","120.5","0","true","1285","1021.95","28","true"
"1286","119.35","0","true","1286","1020.7","28","true"
"1287","118.4","0","true","1287","1019.85","28","true"
"1288","117.75","0","true","1288","1019.5","28","true"
"1289","116.95","0","true","1289","1018.95","28","true"
"1290","117.05","0","true","1290","1018.75","28","true"
"1291","116.85","0","true","1291","1018.3","28","true"
"1292","116.6","0","true","1292","1017.7","28","true"
"1293","116.15","0","true","1293","1016.8","28","true"
"1294","115.85","0","true","1294","1016.05","28","true"
"1295","115.5","0","true","1295","1015.05","28","true"
"1296","115.5","0","true","1296","1014.45","28","true"
"1297","115.5","0","true","1297","1013.85","28","true"
"1298","115.5","0","true","1298","1013.25","28","true"
"1299","114.7","0","true","1299","1012.8","28","true"
"1300","113.6","0","true","1300","1012.35","28","true"
"1301","112.65","0","true","1301","1012.05","28","true"
"1302","111.7","0","true","1302","1011.5","28","true"
"1303","111.35","0","true","1303","1011.25","28","true"
"1304","110.55","0","true","1304","1010.55","28","true"
"1305","109.95","0","true","1305","1010.15","28","true"
"1306","109.35","0","true","1306","1009.75","28","true"
"1307","108.9","0","true","1307","1009.5","28","true"
"1308","108.1","0","true","1308","1008.9","28","true"
"1309","107.35","0","true","1309","1008.4","28","true"
"1310","106.6","0","true","1310","1007.95","28","true"
"1311","106","0","true","1311","1007.85","28","true"
"1312","105.4","0","true","1312","1007.55","28","true"
"1313","105.55","0","true","1313","1008.05","28","true"
"1314","105.7","0","true","1314","1008.55","28","true"
"1315","105.85","0","true","1315","1009","28","true"
"1316","106.3","0","true","1316","1009.65","28","true"
"1317","106.75","0","true","1317","1010.3","28","true"
"1318","106.85","0","true","1318","1010.8","28","true"
"1319","106.95","0","true","1319","1011.3","28","true"
"1320","107.2","0","true","1320","1011.95","28","true"
"1321","107.2","0","true","1321","1012.65","28","true"
"1322","106.95","0","true","1322","1013.4","28","true"
"1323","107","0","true","1323","1014.25","28","true"
"1324","107.45","0","true","1324","1015.75","28","true"
"1325","107.9","0","true","1325","1016.95","28","true"
"1326","108.85","0","true","1326","1018.45","28","true"
"1327","109.8","0","true","1327","1019.95","28","true"
"1328","110.6","0","true","1328","1021.3","28","true"
"1329","111.05","0","true","1329","1022.55","28","true"
"1330","110.55","0","true","1330","1023.45","28","true"
"1331","110.15","0","true","1331","1024.5","28","true"
"1332","110.2","0","true","1332","1025.7","28","true"
"1333","110.1","0","true","1333","1026.35","28","true"
"1334","110.2","0","true","1334","1027.4","28","true"
"1335","110.45","0","true","1335","1028.3","28","true"
"1336","110.95","0","true","1336","1029.2","28","true"
"1337","111.8","0","true","1337","1030.1","28","true"
"1338","112.2","0","true","1338","1030.5","28","true"
"1339","112.05","0","true","1339","1030.95","28","true"
"1340","111.95","0","true","1340","1031.45","28","true"
"1341","111.85","0","true","1341","1032.1","28","true"
"1342","111.3","0","true","1342","1032.8","28","true"
"1343","111.2","0","true","1343","1033.85","28","true"
"1344","110.45","0","true","1344","1034.55","28","true"
"1345","110.4","0","true","1345","1035.6","28","true"
"1346","110.55","0","true","1346","1036.5","28","true"
"1347","110.6","0","true","1347","1036.75","28","true"
"1348","110.9","0","true","1348","1037.45","28","true"
"1349","111.25","0","true","1349","1038.15","28","true"
"1350","111.65","0","true","1350","1039.3","28","true"
"1351","112.1","0","true","1351","1040.15","28","true"
"1352","112.75","0","true","1352","1041.05","28","true"
"1353","113.8","0","true","1353","1042.1","28","true"
"1354","115.4","0","true","1354","1043.3","28","true"
"1355","116.55","0","true","1355","1044.35","28","true"
"1356","117.25","0","true","1356","1045","28","true"
"1357","118.25","0","true","1357","1045.9","28","true"
"1358","119.4","0","true","1358","1047.05","28","true"
"1359","120.05","0","true","1359","1047.95","28","true"
"1360","120.6","0","true","1360","1049","28","true"
"1361","120.7","0","true","1361","1049.55","28","true"
"1362","120.65","0","true","1362","1050.45","28","true"
"1363","120.9","0","true","1363","1051","28","true"
"1364","121.2","0","true","1364","1051.9","28","true"
"1365","120.5","0","true","1365","1052","28","true"
"1366","119.65","0","true","1366","1051.85","28","true"
"1367","118.2","0","true","1367","1051.35","28","true"
"1368","117.25","0","true","1368","1051.1","28","true"
"1369","116.55","0","true","1369","1051.1","28","true"
"1370","115.85","0","true","1370","1051.1","28","true"
"1371","114.9","0","true","1371","1050.95","28","true"
"1372","113.5","0","true","1372","1050.55","28","true"
"1373","112.65","0","true","1373","1050.4","28","true"
"1374","111.6","0","true","1374","1050.25","28","true"
"1375","110.6","0","true","1375","1049.8","28","true"
"1376","109.6","0","true","1376","1049.85","28","true"
"1377","109.1","0","true","1377","1049.65","28","true"
"1378","108.45","0","true","1378","1049.25","28","true"
"1379","108.15","0","true","1379","1049.1","28","true"
"1380","107.5","0","true","1380","1048.6","28","true"
"1381","106.95","0","true","1381","1048.15","28","true"
"1382","105.9","0","true","1382","1047.2","28","true"
"1383","105.95","0","true","1383","1047.05","28","true"
"1384","105.8","0","true","1384","1046.65","28","true"
"1385","106","0","true","1385","1046.65","28","true"
"1386","106.15","0","true","1386","1046.45","28","true"
"1387","106.1","0","true","1387","1046.35","28","true"
"1388","106.35","0","true","1388","1046.5","28","true"
"1389","106.6","0","true","1389","1046.65","28","true"
"1390","106.6","0","true","1390","1046.65","28","true"
"1391","106.4","0","true","1391","1047.1","28","true"
"1392","106.05","0","true","1392","1047.55","28","true"
"1393","105.7","0","true","1393","1047.85","28","true"
"1394","105.4","0","true","1394","1048.15","28","true"
"1395","105.15","0","true","1395","1048.4","28","true"
"1396","105.5","0","true","1396","1049","28","true"
"1397","106.1","0","true","1397","1049.9","28","true"
"1398","106.7","0","true","1398","1050.8","28","true"
"1399","106.7","0","true","1399","1051.65","28","true"
"1400","107.15","0","true","1400","1052.55","28","true"
"1401","107.8","0","true","1401","1053.75","28","true"
"1402","107.85","0","true","1402","1054.5","28","true"
"1403","108.1","0","true","1403","1055.55","28","true"
"1404","107.65","0","true","1404","1056.1","28","true"
"1405","107.15","0","true","1405","1056.75","28","true"
"1406","106.55","0","true","1406","1057.45","28","true"
"1407","106.5","0","true","1407","1058.35","28","true"
"1408","106.6","0","true","1408","1059.4","28","true"
"1409","106.85","0","true","1409","1060.35","28","true"
"1410","107.35","0","true","1410","1061.25","28","true"
"1411","108.2","0","true","1411","1062.15","28","true"
"1412","108.9","0","true","1412","1063","28","true"
"1413","109.35","0","true","1413","1063.95","28","true"
"1414","109.9","0","true","1414","1064.9","28","true"
"1415","110.45","0","true","1415","1066.1","28","true"
"1416","111.45","0","true","1416","1067.45","28","true"
"1417","112.05","0","true","1417","1068.8","28","true"
"1418","112.8","0","true","1418","1070.05","28","true"
"1419","113.6","0","true","1419","1071.25","28","true"
"1420","114.8","0","true","1420","1072.45","28","true"
"1421","115.4","0","true","1421","1073.15","28","true"
"1422","115.8","0","true","1422","1074.05","28","true"
"1423","116","0","true","1423","1074.65","28","true"
"1424","115.85","0","true","1424","1075.5","28","true"
"1425","115.45","0","true","1425","1076.35","28","true"
"1426","114.8","0","true","1426","1076.95","28","true"
"1427","114.65","0","true","1427","1077.3","28","true"
"1428","115.25","0","true","1428","1077.9","28","true"
"1429","115.7","0","true","1429","1078.25","28","true"
"1430","116.35","0","true","1430","1078.85","28","true"
"1431","117.5","0","true","1431","1079.9","28","true"
"1432","118.65","0","true","1432","1080.55","28","true"
"1433","120.15","0","true","1433","1081.6","28","true"
"1434","121.1","0","true","1434","1082.2","28","true"
"1435","122","0","true","1435","1082.8","28","true"
"1436","122","0","true","1436","1082.65","28","true"
"1437","121.5","0","true","1437","1082.25","28","true"
"1438","121.75","0","true","1438","1082.55","28","true"
"1439","122.05","0","true","1439","1082.8","28","true"
"1440","122.95","0","true","1440","1083.15","28","true"
"1441","123.55","0","true","1441","1083.35","28","true"

"""MentalDrain"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","10","0","10","true","""default""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""default""","true","1","1","124","7"

"""default"""
"x","y","color","pen down?"
"3","1","124","true"
"4","6","124","true"
"5","6","124","true"
"6","5","124","true"
"7","2","124","true"

"""Knowledge Change"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","1550","0","638","true","""s1""","false","2"

"pen name","pen down?","mode","interval","color","x"
"""s1""","true","0","1","126","1441"
"""mean-ALL""","true","0","1","5","1441"

"""s1""",,,,"""mean-ALL"""
"x","y","color","pen down?","x","y","color","pen down?"
"0","0","126","true","0","0","5","true"
"1","1","126","true","1","0.15","5","true"
"2","2","126","true","2","0.35","5","true"
"3","2","126","true","3","0.55","5","true"
"4","2","126","true","4","0.7","5","true"
"5","2","126","true","5","1","5","true"
"6","3","126","true","6","1.35","5","true"
"7","4","126","true","7","1.7","5","true"
"8","4","126","true","8","2.95","5","true"
"9","5","126","true","9","3.3","5","true"
"10","6","126","true","10","3.7","5","true"
"11","7","126","true","11","4.1","5","true"
"12","8","126","true","12","4.6","5","true"
"13","9","126","true","13","5.25","5","true"
"14","10","126","true","14","5.8","5","true"
"15","10","126","true","15","6.45","5","true"
"16","10","126","true","16","7","5","true"
"17","11","126","true","17","7.75","5","true"
"18","11","126","true","18","8.3","5","true"
"19","11","126","true","19","8.9","5","true"
"20","11","126","true","20","9.4","5","true"
"21","11","126","true","21","9.85","5","true"
"22","12","126","true","22","10.35","5","true"
"23","12","126","true","23","10.8","5","true"
"24","12","126","true","24","11.4","5","true"
"25","12","126","true","25","11.9","5","true"
"26","13","126","true","26","12.55","5","true"
"27","14","126","true","27","14.1","5","true"
"28","15","126","true","28","14.65","5","true"
"29","15","126","true","29","15.1","5","true"
"30","15","126","true","30","15.5","5","true"
"31","15","126","true","31","15.9","5","true"
"32","16","126","true","32","16.35","5","true"
"33","17","126","true","33","17.5","5","true"
"34","18","126","true","34","17.85","5","true"
"35","19","126","true","35","18.2","5","true"
"36","20","126","true","36","18.6","5","true"
"37","21","126","true","37","19","5","true"
"38","22","126","true","38","19.4","5","true"
"39","22","126","true","39","19.85","5","true"
"40","22","126","true","40","20.35","5","true"
"41","22","126","true","41","20.75","5","true"
"42","22","126","true","42","21.1","5","true"
"43","22","126","true","43","21.35","5","true"
"44","22","126","true","44","22.3","5","true"
"45","22","126","true","45","22.65","5","true"
"46","22","126","true","46","22.95","5","true"
"47","22","126","true","47","23.3","5","true"
"48","22","126","true","48","23.7","5","true"
"49","22","126","true","49","24.1","5","true"
"50","22","126","true","50","24.55","5","true"
"51","22","126","true","51","25","5","true"
"52","23","126","true","52","25.5","5","true"
"53","23","126","true","53","25.85","5","true"
"54","23","126","true","54","26.25","5","true"
"55","24","126","true","55","26.7","5","true"
"56","25","126","true","56","27.3","5","true"
"57","26","126","true","57","27.75","5","true"
"58","27","126","true","58","28.35","5","true"
"59","28","126","true","59","28.9","5","true"
"60","29","126","true","60","29.5","5","true"
"61","30","126","true","61","30.15","5","true"
"62","31","126","true","62","30.55","5","true"
"63","32","126","true","63","31.25","5","true"
"64","33","126","true","64","31.65","5","true"
"65","34","126","true","65","32.1","5","true"
"66","34","126","true","66","32.5","5","true"
"67","35","126","true","67","33","5","true"
"68","36","126","true","68","33.4","5","true"
"69","36","126","true","69","33.8","5","true"
"70","36","126","true","70","34.15","5","true"
"71","37","126","true","71","34.55","5","true"
"72","38","126","true","72","35","5","true"
"73","39","126","true","73","35.55","5","true"
"74","40","126","true","74","36.05","5","true"
"75","40","126","true","75","36.6","5","true"
"76","40","126","true","76","37.05","5","true"
"77","41","126","true","77","37.6","5","true"
"78","41","126","true","78","38.05","5","true"
"79","42","126","true","79","38.6","5","true"
"80","42","126","true","80","39.1","5","true"
"81","42","126","true","81","39.55","5","true"
"82","42","126","true","82","40.1","5","true"
"83","42","126","true","83","40.7","5","true"
"84","42","126","true","84","41.25","5","true"
"85","42","126","true","85","41.75","5","true"
"86","42","126","true","86","42.25","5","true"
"87","42","126","true","87","42.75","5","true"
"88","42","126","true","88","43.2","5","true"
"89","42","126","true","89","44.45","5","true"
"90","42","126","true","90","45","5","true"
"91","43","126","true","91","46.05","5","true"
"92","44","126","true","92","46.5","5","true"
"93","45","126","true","93","46.9","5","true"
"94","45","126","true","94","47.35","5","true"
"95","46","126","true","95","47.85","5","true"
"96","46","126","true","96","48.3","5","true"
"97","46","126","true","97","48.8","5","true"
"98","46","126","true","98","49.15","5","true"
"99","46","126","true","99","50.25","5","true"
"100","47","126","true","100","50.75","5","true"
"101","48","126","true","101","51.75","5","true"
"102","48","126","true","102","52.2","5","true"
"103","49","126","true","103","53.45","5","true"
"104","50","126","true","104","53.95","5","true"
"105","50","126","true","105","55","5","true"
"106","50","126","true","106","55.45","5","true"
"107","50","126","true","107","56","5","true"
"108","50","126","true","108","56.35","5","true"
"109","50","126","true","109","56.7","5","true"
"110","51","126","true","110","57.85","5","true"
"111","52","126","true","111","58.3","5","true"
"112","53","126","true","112","59.4","5","true"
"113","53","126","true","113","59.7","5","true"
"114","54","126","true","114","60.1","5","true"
"115","55","126","true","115","60.75","5","true"
"116","56","126","true","116","61.35","5","true"
"117","57","126","true","117","61.9","5","true"
"118","58","126","true","118","62.4","5","true"
"119","59","126","true","119","63","5","true"
"120","60","126","true","120","63.5","5","true"
